Issue_time,Forecast_time,wind_323596,wind_323608,wind_323693,wind_323751,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753
2019-01-02 18:00:00+00:00,2019-01-03 17:00:00+00:00,9.903738058516296,97.90496974638522,7.557076357780201,67.22888421967575,13.37384819356343,84.3448497569395,93.68629879052105,119.68173208398245,32.391144684429655,89.66361322988384,15.31521214477707,4.263212959173781,2.43224126667281,2.8764653746115414,2.25283152995951,11.613964861834466,2.9511196657857397,5.00901079203729,26.12729881258311,10.269951257792435,20.076356631359673,49.110062188407205,16.945625154775907
2019-01-02 18:00:00+00:00,2019-01-03 18:00:00+00:00,11.575438726000613,97.45083295092309,8.785567833439876,60.01538319674842,11.29959511398325,86.59727959680242,99.98759832787125,121.78220489656904,25.036002955476906,89.86346087476021,13.37340102768489,8.17295989934495,5.298707554348149,1.3701047205770642,4.626699467409544,22.852140822819493,6.917723848114569,3.5877194915647888,32.229974024747854,12.668751684269672,16.304939009323313,40.26167626755612,17.68502224979248
2019-01-02 18:00:00+00:00,2019-01-03 19:00:00+00:00,14.69204140241778,95.86040491405386,10.86064665842226,51.473188187988136,10.398338049314589,99.15480820890826,103.13630026818163,121.95051037034993,21.565589063082637,91.58855721792902,12.278488246713238,12.803887829564806,10.692716426302129,0.9207809887068485,9.617833417476843,36.917739638692574,12.989161477359497,2.701853756747846,40.66720159616694,15.985202993609926,13.86922034942207,35.38274501930553,22.627016849255053
2019-01-02 18:00:00+00:00,2019-01-03 20:00:00+00:00,14.895668540104337,87.38538936752398,11.04625404969738,50.053698935537504,11.072877043947871,102.16061215024395,98.92378107051718,116.98183338038133,19.415425671770908,92.03369650249488,12.191141920475758,13.295979342596633,12.515895552824881,0.9207809887068485,11.034499193780052,39.74281032548475,14.517600144325954,2.4219962251015796,60.67607380385433,23.850162296157958,13.12067557124265,26.172886383816262,33.119842254390726
2019-01-02 18:00:00+00:00,2019-01-03 21:00:00+00:00,16.263025587591056,70.67621485602844,12.129175998628758,55.822404215527705,8.707661681264451,92.85282981266964,88.7457378982938,102.08082419332898,18.24315109915067,92.22483778394196,12.677967339738116,14.999323824157258,16.09186553279448,0.0,15.00620355600626,42.764709965037675,17.647587780769143,2.041393847087099,96.64943620087651,37.990341138387215,9.906547556133892,29.439390181233538,49.03956626469819
2019-01-02 18:00:00+00:00,2019-01-03 22:00:00+00:00,16.991016231767762,64.43094849845217,12.834143452785424,66.63973624148706,8.84034242276107,78.66362820554355,85.32436738562565,97.39745135673449,17.181266207462382,91.39028856495328,12.200735019302963,22.43638239157743,26.253680540729096,4.455365524797705,26.77915340661949,57.20580228488695,32.51912371004739,1.604117612448997,122.60676214346908,48.19348052681753,7.493852657464409,30.43876564110361,57.429386019141816
2019-01-02 18:00:00+00:00,2019-01-03 23:00:00+00:00,19.241710316283513,59.10894606747306,14.464607142671449,73.18538420385872,8.33703070206614,67.24937979556287,87.99353407100516,91.36434370175074,15.713887539040504,91.02947689765568,10.979702429592459,27.514126517402573,33.131801398650865,6.6830482871965575,34.66448415053516,67.64297720914266,42.05934806594279,1.5573533109053024,139.90801048230637,54.99414437342193,6.966524155013133,35.36684609851531,63.38443258106386
2019-01-03 18:00:00+00:00,2019-01-04 00:00:00+00:00,19.246057528127995,54.70347247694921,14.548870363546504,69.67263779818296,5.296441601891221,57.871370642022626,99.05880493753078,83.08358527419139,10.195216360140527,93.17743987735238,7.160857337651184,47.41112586461183,61.22490015464126,12.55181277161289,65.84365641128657,120.06106549811872,67.9352399074727,0.41893917801320146,49.719205925693714,19.54330683824282,1.9156457016164143,25.214238893983975,20.0102662208247
2019-01-03 18:00:00+00:00,2019-01-04 01:00:00+00:00,18.57952510415526,55.636666464757006,13.960920600906467,65.54115303744888,5.954231173544064,59.63880961114378,95.24425443159582,82.98957609914974,12.024187646904743,92.67441205263476,7.887817975384834,50.93016623067437,63.549002935111524,12.956660854728545,68.77700623161769,130.36523661009699,70.2249867409004,0.31865308207654275,50.732807265013975,19.941726775967332,1.9724030283696035,25.726699566673364,20.761115174749794
2019-01-03 18:00:00+00:00,2019-01-04 02:00:00+00:00,18.139465737642507,65.59441842792808,13.424136140592166,59.04471317822519,6.246150131831603,69.93684625475521,100.51258923379736,100.45185896702473,15.901786275343875,93.15611880106651,9.292299034517866,55.561292394601104,71.16882722557322,17.859407476398633,75.4943160364526,153.11143705689835,73.23121079163936,0.20142538712698613,48.10791440211012,18.909950729191134,1.5670507218144685,37.90024790303672,16.418001150856576
2019-01-03 18:00:00+00:00,2019-01-04 03:00:00+00:00,17.474823892117584,72.37422601139876,12.827167964629426,56.39147650348057,7.971995915561945,66.88796256489532,94.27651159794853,107.42417971614937,16.444631532465973,92.57835957310182,9.882552215404122,54.26834153403117,68.91122497750166,21.628821517879818,72.19434707627094,150.88995375051005,73.9861410266901,0.22480880249588045,56.60416657397864,22.249603096546338,1.9294749793880488,39.54322221040124,24.0338861237182
2019-01-03 18:00:00+00:00,2019-01-04 04:00:00+00:00,17.68250207317539,82.3425328687235,12.954896579715589,53.09390297108191,9.967604649385907,59.85207208744751,92.5751976973881,121.22043296670363,15.900703071718581,93.3222407720353,10.391312216777097,53.08729068462926,68.64111743301892,27.65484405603568,71.07477335736516,145.02799542561618,73.43147919161348,0.40066228730273323,70.28904306478869,27.628766680755046,2.5712469869134686,42.43780017906156,34.398277673852654
2019-01-03 18:00:00+00:00,2019-01-04 05:00:00+00:00,16.579422559587865,81.35984454709036,11.955499088216756,53.18254224505663,12.66796746169613,46.55431343944358,85.38892068323075,119.39043552687747,14.314409711261098,93.17174901098906,10.807703484872624,60.74303035677969,75.4953583257403,22.700056430493692,78.70086392616645,153.32788386606416,75.08041996333259,0.5806442799364939,95.09536485244043,37.37947673397925,3.6173006112673973,34.25211790963741,49.6942438382762
2019-01-03 18:00:00+00:00,2019-01-04 06:00:00+00:00,16.133645029477453,86.9626587911032,11.364323173328275,58.13173704965115,14.12461215711666,41.64279277850653,82.89422197833336,122.88207778831953,14.42590020669462,93.74950823895375,12.175994697890863,68.81207223289861,83.79611324296444,23.345610962287054,86.40506138318436,171.5960170649197,74.28501357894187,0.685092573168555,110.9623717963636,43.61637817422132,4.112226678879604,33.45014454856013,55.63251552007201
2019-01-03 18:00:00+00:00,2019-01-04 07:00:00+00:00,14.514339186241203,84.5720686512276,9.79422931145528,66.33148735322415,13.164839207347475,47.23049806301443,73.67027766297724,118.8583239844263,15.098311959771332,92.45336166244381,13.477996726586767,70.66506642327795,88.31032858061911,15.721872574603287,87.56269944589548,185.40502983945532,72.3271513765775,0.5003537471903065,125.81329611627018,49.45388436600891,3.134899887927346,35.46096803000601,54.589671973199124
2019-01-03 18:00:00+00:00,2019-01-04 08:00:00+00:00,13.359231264057584,76.27351477903454,8.934286786232379,71.32495137922164,9.849535099215368,53.97803533106181,63.44301108839579,109.9970459496206,16.24913493574744,90.52053893459949,14.500635632648681,64.95049132880797,82.52429135314243,12.793610933263073,79.6586841554223,175.85300262774408,70.31940290677228,0.262456532033634,143.86894512636144,56.55108318030046,1.6505450861354323,38.09448861828656,53.68811178153525
2019-01-03 18:00:00+00:00,2019-01-04 09:00:00+00:00,12.203672862232146,62.590213896003554,8.230161699634122,72.60712882537358,6.324455955193453,51.39304316345599,63.574469098304775,96.16429497738149,14.03056710535518,90.52053893459949,12.365833614367643,63.52084968029819,82.03658585135013,11.372415798150703,80.28894235581912,177.54557539640496,70.68988713346485,0.12970521614653877,161.86219032875292,63.62375272968266,0.588123430871628,35.61660137802631,53.794500754521344
2019-01-03 18:00:00+00:00,2019-01-04 10:00:00+00:00,12.212928718641585,59.015271774423844,8.404636263068172,73.32071759793911,3.859810934063168,44.52363986853461,75.07343850573423,94.83406685982548,13.244798215734932,91.75504797726892,9.435466830408993,69.22950416486533,84.36358518661943,15.176091248509808,86.63575551581538,185.78756891191475,73.68641453427414,0.3190156570735814,171.83706463801727,67.54461240297893,1.4244188193563145,24.82799631129863,53.16257754795254
2019-01-03 18:00:00+00:00,2019-01-04 11:00:00+00:00,13.750231902807974,67.41968023346742,9.582969930020624,73.89114739783467,4.486412486367114,42.894884129644744,91.22527549785111,102.03182465419485,13.356759442287517,93.8383624661595,7.340265328006908,72.94414520725753,85.54677058736081,18.1908450561818,90.95142958544021,193.30267008159464,73.22081387891838,0.7758979212228273,169.67062796777066,66.69304336741078,3.5676336742458,12.996200179922448,47.805591564049394
2019-01-03 18:00:00+00:00,2019-01-04 12:00:00+00:00,14.273256562803041,77.77579069135278,9.963429602295678,76.0741011816268,6.487278428035708,50.43094325823605,91.18816063273194,108.45243578489651,18.131963013200785,92.16497864324901,9.484109064165391,73.7605585938436,85.22875410650894,15.99626747330793,88.76825913404089,195.1838193163053,69.7549444233221,1.2095225125641897,181.29174623514916,71.26099810551318,5.043451152790808,6.168866870597173,44.8905547203646
2019-01-03 18:00:00+00:00,2019-01-04 13:00:00+00:00,15.541440884203338,83.86266635416183,11.099868327879102,77.49894113256003,9.245143704516392,56.05000332647381,93.1530390797261,111.12514381988244,19.64005252147299,90.53831524193303,12.363387838802062,69.65497754871814,82.6450777714681,11.958038597175497,84.77101243402318,185.87535974772695,64.07680646888275,1.5610528549498206,184.5579876262976,72.5448714051768,5.922527691752518,11.60551885053897,43.98917508957191
2019-01-03 18:00:00+00:00,2019-01-04 14:00:00+00:00,16.195106986713384,85.99542399690593,11.730995108248544,77.45985044835538,9.800384449837177,61.35011611541208,90.48032635649464,108.16420767811637,22.171065221019816,90.1229256048329,14.949212642859337,69.90991724957154,84.33532888130271,13.240756781144478,85.75182898401287,185.98134051341182,62.02658687766882,1.5466728267061807,192.61673402963888,75.71255187446053,5.29265966667492,20.866960052699042,44.75229453630982
2019-01-03 18:00:00+00:00,2019-01-04 15:00:00+00:00,17.490212856772896,76.55265577337202,12.802208824069305,76.08715203391831,10.478590397098701,53.758332722080006,84.26949649623803,94.47316158775476,20.48279086393518,90.3117639164841,15.372548474460793,69.37980180775598,85.92086621888565,15.569715190004182,88.24129429598167,185.61495221040664,63.13986321177007,1.2905438477719675,199.39576066892667,78.37720817476156,4.733522105258557,27.264764333232392,49.290874946808344
2019-01-03 18:00:00+00:00,2019-01-04 16:00:00+00:00,17.337896628885982,67.26681628779392,12.617644158667195,71.99032841749361,8.679453649925383,46.900156988686916,75.19771889728311,78.3772417309011,19.132737046777358,90.29128309401058,15.898961370096513,70.90770103974408,87.58985769523571,14.524911317161282,90.25518995111202,186.74129558386457,65.59483073094755,0.9439566334820011,206.31038817914444,81.09516562969122,3.2976113084858034,27.756521741981288,57.759407281747634
2019-01-03 18:00:00+00:00,2019-01-04 17:00:00+00:00,16.46243181884517,57.44034419919652,12.10911213628704,67.92780364690141,9.303955588361708,34.23746281841995,65.13452500891607,72.5201594147764,13.408109354717544,89.7876016259346,15.317458055617378,67.83760175271512,83.0101032979113,12.645364034715051,87.10337890877169,178.39600071794135,66.84803669931809,1.1762260186512832,210.593508877718,82.77874722289943,4.440145116881503,33.69340049347978,67.7731510180356
2019-01-03 18:00:00+00:00,2019-01-04 18:00:00+00:00,15.260474969740182,57.50577269490472,11.168105451022562,66.71178615585208,8.19821259127211,34.58413175424,69.44768158939421,79.05928287565875,10.206145197295342,89.6897921523045,13.946727242905054,66.83643808896038,82.84107848919646,15.430777941832467,88.27283779681464,176.00752893288518,67.05200343459381,1.333730987783241,206.8350270949404,81.3013873222775,6.215343875392325,39.611738993601364,66.64373949206303
2019-01-03 18:00:00+00:00,2019-01-04 19:00:00+00:00,13.920644700667024,54.908688936548934,10.020666793590001,68.78133198534762,8.944793391406305,39.22564656713998,67.96980252924094,81.59112510711499,8.508450692331872,90.94884191176999,13.256800824856759,66.84454555468422,83.06880751130417,24.348523822882942,88.46804137867218,182.35160524094033,66.92341261548218,1.5096916008854337,180.2311113443467,70.84409051331127,8.393113116219999,42.38934614228044,60.13253616017431
2019-01-03 18:00:00+00:00,2019-01-04 20:00:00+00:00,10.494875409488781,44.40277899118843,7.356303594153123,69.17856281157479,6.734410441288193,40.58082558372402,58.422941609251524,69.60815991826692,7.5407277270024755,88.37171543387838,11.519875810871627,70.33931166527829,89.19928838573537,28.108213110182017,93.69200490480262,194.1362898112994,69.01566015610125,0.9939604853958359,129.42789584603665,50.874688037430786,6.955535954919244,34.678709976135615,44.13882246572189
2019-01-03 18:00:00+00:00,2019-01-04 21:00:00+00:00,6.382247664441889,38.46243157339986,4.348186573704152,67.96200111534961,4.532444719752251,33.10264770729196,41.64827730727114,60.52561113915588,4.719866212163634,84.80477112571863,8.217199647895677,74.13633365895429,93.5295683709084,30.883130012614824,96.42909518783777,204.0694106602701,71.30894188636309,0.6073136655342476,94.56900497303714,37.17257856821123,4.23061911057986,26.591260723559888,33.941015573660145
2019-01-03 18:00:00+00:00,2019-01-04 22:00:00+00:00,2.432887300760033,28.520429701897516,1.64888551537257,61.661113049674064,2.276861204463517,19.963220922092198,25.07764987893694,47.188310195405364,1.68943388315925,74.25791651711647,3.556014786823417,76.13432912580866,98.1449123305212,40.757007838422744,99.32150443074373,205.79002886949385,75.14187297478308,0.3109579935425007,110.0460168445244,43.25618324181951,1.9938398721117074,19.151327894059403,38.27540113831589
2019-01-03 18:00:00+00:00,2019-01-04 23:00:00+00:00,1.3404933911683616,29.312932141988192,0.8601420388307728,60.11410665639947,1.2798475933813602,13.460753469080533,18.850161905606424,44.57585789847202,0.0,69.68117115027628,0.9094799949617114,77.08894059698503,100.0978471252325,48.19051971531984,99.99133796603209,206.49555912052597,75.62998227325252,0.22787623193581608,135.6771779775144,53.33111584568203,1.1458208826304492,16.418952379546994,45.27721264469415
2019-01-04 18:00:00+00:00,2019-01-05 00:00:00+00:00,0.7372193174440294,44.06712035153364,0.6128862961850055,33.73074962559005,8.238504063991527,22.3729303472172,17.451969121023602,63.42461932060444,7.337819945396663,73.7962860571546,10.0167902704648,21.647471083307835,31.734297514720993,9.161856396943628,32.178114722602835,59.09705643520087,39.85460359188796,1.5662943264723237,66.29210390721711,26.057675403453924,5.851338429928894,23.09877549397228,13.193494520566883
2019-01-04 18:00:00+00:00,2019-01-05 01:00:00+00:00,0.49147954496268625,38.801211736862605,0.40859086412333695,25.00395800777008,6.50425062535336,19.21773994330958,12.794972833066447,57.29697904966739,7.512288791297102,63.211240922405544,8.931982119551181,18.77495966595249,27.29990107285404,10.945560659771894,28.344617506761008,49.03118025799758,35.492856294242124,1.2421512599726805,73.53209837073422,28.903526058731643,5.026645785388959,17.673796673971406,13.077250001672724
2019-01-04 18:00:00+00:00,2019-01-05 02:00:00+00:00,0.33647928292946566,28.848138270695234,0.2548936215730218,8.00755552078894,3.4664518922802112,12.13429026140888,6.414711404312013,44.87395737008881,8.294466846574728,40.697577391535155,8.090699495593457,14.011706904614583,19.335626334141562,14.412667914628992,21.09342678780577,34.6986760578834,25.382792546250926,1.057811087098047,75.26048903265958,29.582910809081074,3.814348372766542,9.721294621202096,14.787647592733984
2019-01-04 18:00:00+00:00,2019-01-05 03:00:00+00:00,0.0,19.66645268177415,0.0,2.7014000714910225,2.193391112711339,8.480059664536874,3.2027731100891494,29.625097235134888,3.9081740202043442,21.262345265282907,3.8722074685545755,12.926630546716845,16.84097600792194,17.487217553580162,18.05619322815875,31.539385840929025,20.018233815978224,0.8844215941484297,70.06463082232294,27.540556146193428,2.74573073320847,4.453469701775435,15.50715100348676
2019-01-04 18:00:00+00:00,2019-01-05 04:00:00+00:00,0.0,11.03807252145034,0.0,0.18460848078097788,1.3138600166436518,4.177606619372092,2.0424463577051006,17.42671940900539,1.5269328376463989,9.118796885092328,1.6895985617961051,11.596237599357872,13.714011192049867,17.803092716002592,14.255450913408064,29.866224039079686,14.865207724947004,1.0009476583399346,62.359643587580365,24.51192913836427,2.586449609829097,2.381026997904229,16.110889330470496
