Issue_time,Forecast_time,wind_323596,wind_323608,wind_323693,wind_323751,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753
2019-01-02 12:00:00+00:00,2019-01-03 20:00:00+00:00,17.955340685854953,88.3262694280852,12.746625023920048,21.202127338091568,11.621757080751964,47.85373072257614,108.31707070446107,118.3148765709147,11.642248715244316,89.62436846085204,3.753378291837418,5.948370278273171,4.257316415431547,0.0,4.057414100178138,13.170478553825815,2.012967910599843,2.8784235726308744,7.926202187078045,3.11558077310254,9.229749097568597,14.174333890786832,5.483176459364745
2019-01-02 12:00:00+00:00,2019-01-03 21:00:00+00:00,19.555453807986826,81.4266260495357,14.359345842223881,27.573515544442472,7.075453831339485,55.66418370822513,109.48521878160362,114.51169779480874,9.60276712534734,92.43390878323187,4.358390589082275,9.871624889868732,9.005403019429432,0.009268374802233007,7.474454413138336,20.625877069087945,4.695651685423644,1.3576222264624709,35.563949346097424,13.979249353357778,4.814203538683929,12.606357318828366,21.04391071654918
2019-01-02 12:00:00+00:00,2019-01-03 22:00:00+00:00,19.586837701097277,86.68705053680365,14.526533143290655,46.74121211370215,9.451152947355622,58.51742972031062,114.66219888549251,116.2259602596186,9.225450916366686,93.87970851813934,6.255097434114628,18.920231322907394,18.80377657582295,0.18174107871440448,17.89694695069996,35.68264504771815,13.701441352506786,0.7413117408099307,59.00424146636656,23.193009199766603,3.5085426358800818,13.187799000334598,35.866313942360236
2019-01-02 12:00:00+00:00,2019-01-03 23:00:00+00:00,19.380256551645918,82.61635638287663,14.289799714935981,57.398090605837666,11.15658630316323,62.84725707355346,115.50339989802256,114.08611548158456,8.671919845497875,93.869562777209,7.140476640802541,22.374080397703437,23.755377714986853,0.2726116180716067,22.263543361458254,41.67185563858807,18.145893638681564,0.33316620215018133,76.72643708126728,30.159136307268703,2.292003286480023,14.146449489358234,47.11993356972147
2019-01-03 06:00:00+00:00,2019-01-04 00:00:00+00:00,19.1902980236623,85.35666985060229,14.426196486231408,70.5775848839015,13.92133730811641,30.28084393884617,118.1,121.85438691338223,19.910903393768855,93.9,5.717035196387787,74.18708073622834,92.734236647383,15.468722920746803,89.20590572218414,165.34308842708265,65.1513441715212,0.8021579298594386,41.49084439102993,16.30895528443947,1.882754747374256,20.104899954648495,25.02963570184064
2019-01-03 06:00:00+00:00,2019-01-04 01:00:00+00:00,19.247598250731865,84.89136958400776,14.00481309691285,72.54561749944963,12.736570218829394,27.975630995889578,117.78568006225476,122.94743205218528,21.236440680859364,93.9,6.041077256118384,75.85912747335885,95.1971440295684,15.009872685966462,94.37031058036712,181.96205895138846,68.66550925834531,0.7552307421939424,38.685111936750864,15.206095947432805,1.7147881604034965,26.809083202534328,22.535661746998006
2019-01-03 06:00:00+00:00,2019-01-04 02:00:00+00:00,19.247598250731865,84.83849668824841,13.875923512917566,74.96020726079739,12.192469802908889,26.710563225560207,116.61793522503945,123.91910900701065,24.67507074575599,93.9,6.803939602634258,78.06812362683102,99.91206805115193,12.538416165984264,101.44661969244287,203.99914907486854,74.13188619302367,0.6059405665720137,31.21993703435672,12.271732825625932,1.2653737539071148,31.827196103523647,23.455723738961577
2019-01-03 06:00:00+00:00,2019-01-04 03:00:00+00:00,19.461622703021302,86.66001125836118,13.919592373835224,72.67752263231887,12.076113119664699,26.402407905742205,114.59485033447993,124.07820730484495,24.967057716142303,92.78945913207777,8.097776408257351,79.78376341900405,95.39912828826806,11.385236759102932,101.00613671678154,207.1985990750472,73.43624915817917,0.4620583270864671,35.71676532913645,14.039317280889996,0.998834571636289,30.430918530934562,32.950024569339824
2019-01-03 06:00:00+00:00,2019-01-04 04:00:00+00:00,19.34135072726365,91.3811971544281,14.47604672040515,68.67691567902375,14.14909818204607,24.35441665191453,112.55266699596457,122.80755333450865,25.87572414572506,92.78945913207777,9.438050742358387,79.98472585347756,90.64632485156908,9.486351892522483,99.20423427549156,201.8403701143294,70.86341970444087,0.5163862418727837,46.041980626854816,18.097886757222582,1.1786095350942762,23.52355056311232,33.665315173164196
2019-01-03 06:00:00+00:00,2019-01-04 05:00:00+00:00,18.736576879730503,92.64049027805724,13.998623989632017,68.0662027076435,16.94526069904182,22.487508406686207,108.07162033904247,119.98239510441844,23.73973415880063,91.70867996975306,9.570982964800155,80.60203608368015,89.8730547963416,7.365933882468846,99.36409924092548,198.2826931493598,68.68127957199947,0.5236913202724276,65.52893597608251,25.757694314408194,1.0521723030103647,19.564568409079968,35.752226865513684
2019-01-03 06:00:00+00:00,2019-01-04 06:00:00+00:00,18.744633275247114,96.39093913064994,14.07422485134282,71.1325418026875,16.991923398130798,18.738037909786524,102.49129240764199,121.18890138801078,16.640187623757072,92.81922083767529,8.342850585008485,79.50873821707766,90.79166109586042,10.497919976820988,98.84377185782233,199.55830558877628,67.67433187319483,0.47931754124776943,67.28233807043546,26.446910375738266,0.6689943484121835,19.037621288259547,25.85864808996412
2019-01-03 06:00:00+00:00,2019-01-04 07:00:00+00:00,19.07660961137461,95.15682719813753,13.489937361872768,72.89933604882792,15.537622993778406,17.7489579400914,94.7227827059691,122.37798558620104,9.477953716663018,92.81922083767529,7.926661859230669,76.77854806665962,89.4965899567866,12.9769626109413,97.67579363598304,193.68145527001252,66.24427704789196,0.2045308375071362,59.34415059205526,23.326618501119555,0.029601056133537067,20.24501434885965,28.01140652347127
2019-01-03 06:00:00+00:00,2019-01-04 08:00:00+00:00,19.048538960938753,91.24414101322634,13.014064005113008,75.52674820302728,12.112226209186758,11.670909486540188,83.74059965025283,121.4500982136576,4.068584124786441,93.9,9.557420356787683,73.52928090239716,86.16229502469156,14.028641347951753,92.27643058594164,185.80535743651873,64.97409842628514,0.09412171233888689,50.3507025051473,19.791531547477813,0.0,23.12506366698537,23.27380985432309
2019-01-03 06:00:00+00:00,2019-01-04 09:00:00+00:00,18.054279903731693,82.9883448966223,11.656035730662937,73.80292952872777,10.672884925661991,6.618579342372271,79.68378602330982,114.95780427874281,4.358201779643839,93.9,12.172225522526722,68.19099786150414,79.3785787193415,12.2180060763053,83.85327260671288,166.46601853231357,59.69847534046979,0.0,70.82896704878725,27.840996571557934,0.0,20.17003626971389,21.259204568448155
2019-01-03 06:00:00+00:00,2019-01-04 10:00:00+00:00,16.45680893970115,81.02193715233916,10.507043804107248,76.33067793168884,10.027834112335826,4.744896956927761,83.2925337624947,111.4496514254165,5.930826413097875,93.9,13.557461533893411,70.26547747459138,78.74513153677798,12.361855389559727,81.81922400252205,157.41716830155175,63.016523858560625,0.0,107.13628932938526,42.11244619527353,0.0,12.933201783976267,27.801402091449976
2019-01-03 06:00:00+00:00,2019-01-04 11:00:00+00:00,15.824844883861019,88.25179311960693,10.094235938645042,73.76690290470097,9.718650427196835,6.061061162229713,95.7139018215945,115.321507879262,11.545004422735618,93.9,13.57134069936557,71.11057184658846,81.4683262414917,13.917461781991678,85.66858054612872,164.72182213846204,66.87356829859657,0.08623519006854156,139.05415409119487,54.658515980435055,0.0,4.074346088032677,34.15837328341988
2019-01-03 06:00:00+00:00,2019-01-04 12:00:00+00:00,16.13817966695937,96.45880856064667,10.414149972376249,75.2779726169788,11.483177933038263,15.56210675519531,102.95482234042076,121.46189429785811,21.686795140017477,92.21615774561441,14.283411500500414,74.959226972764,89.24433063424982,13.754948064400606,94.72497103683939,186.38805733714688,70.70663246792604,0.36307088356480777,179.9665343415768,70.74009228664579,0.5615454289683539,0.5080210579185357,38.80944718725882
2019-01-03 06:00:00+00:00,2019-01-04 13:00:00+00:00,17.027259894047855,99.89108752266908,11.886710205916659,74.61046486559745,15.746092014411696,29.796036247469914,106.95450244723537,125.3404428134,34.04590102517369,89.86733230084447,15.144369422283978,72.39218735331211,94.44349785862333,8.990369929389653,97.89692963669886,198.35281565303907,70.33086081887983,0.9903879578412408,206.7735896112613,81.27723782122304,1.3438574069778617,0.6248411236146284,43.83912839065575
2019-01-03 06:00:00+00:00,2019-01-04 14:00:00+00:00,18.106349136023088,95.92477720261185,12.942232835362168,77.17423989258532,17.579256446787323,46.07165873834822,106.66018569193646,117.68951435766223,43.90358352924438,88.94874639440945,16.119609323211108,72.30486218938057,94.15229676238569,5.3956276749914664,98.17841178156822,197.5316994939801,66.80674767636,1.2500637531223784,230.52595437901823,90.61366518447988,1.5562632892066228,1.1441181708331627,50.709899260539764
2019-01-03 06:00:00+00:00,2019-01-04 15:00:00+00:00,18.789534583972397,93.82714732983543,13.75533924026878,77.386988854607,16.755124930845213,46.28583140001134,110.23360969216573,112.25685641023152,41.65195210650942,90.63258864879505,15.829935622765495,73.9890458053247,96.33364152881093,2.0596704408750113,101.35172965878515,198.96262956692507,71.33790152311853,1.5030587135696882,230.52595437901823,90.61366518447988,1.6134228829034738,4.218868774235849,66.52521993802547
2019-01-03 06:00:00+00:00,2019-01-04 16:00:00+00:00,18.543370786580827,92.8410159174336,13.359998696938133,74.90603664001684,13.076954323199947,34.43379241263077,111.4866871468749,107.39325608165454,30.514975583411655,92.981414093565,15.698804801108883,75.65542899611063,93.14266803591202,1.4028507562897528,100.6849266896679,200.24849030635428,70.14276804454589,1.7554850731844789,224.74098015967627,88.33974458224505,2.1317281068626595,11.193785168897447,71.33280970685617
2019-01-03 06:00:00+00:00,2019-01-04 17:00:00+00:00,17.3425800850258,86.80732635388027,12.450562610638096,69.20565921558448,11.066200005188216,17.26934964806043,114.17812799034256,103.7722227440088,16.629782310464872,92.39197766878608,15.527845101249758,72.48762289038604,87.33483604234527,0.22558856641902736,95.41514513974141,187.5295980161436,69.91364100904623,1.9218125106260635,219.60327304378714,86.32024758604273,2.9374035465136585,18.357774033491925,73.3541513751062
2019-01-03 06:00:00+00:00,2019-01-04 18:00:00+00:00,16.487059071406428,83.18060535333149,11.908254599501426,64.60848882337669,9.989046168796715,10.199392050051628,113.48601488028513,101.79665681705927,11.09397698818464,91.63796650317911,15.746864217726392,69.57954758364278,81.38330497781551,0.0,89.87271770961212,177.9047838008355,66.02046151356933,2.0879727850237315,213.90490956568073,84.08037137906409,3.4780477857726804,22.86601431796942,70.08122706265931
2019-01-03 12:00:00+00:00,2019-01-04 19:00:00+00:00,13.182269363534534,32.58645645845967,7.35696702004064,24.468003105308348,2.2334884705887785,1.9975296980482469,50.52757218744729,41.13522411728837,4.731507095724849,57.67020777878737,12.107835514808531,64.42091771584919,94.55379497656241,26.514515504077256,91.99240494331843,185.57763953174313,72.19589031000541,0.47919888028066693,30.30756348501938,11.913102876362592,0.6770178458315281,5.549946428202019,25.39304083168018
2019-01-03 12:00:00+00:00,2019-01-04 20:00:00+00:00,9.856832840922701,22.764360153395767,5.3885603765120615,18.473406630151374,1.4889923137258523,1.3316864653654978,36.951088852082826,28.978458959148657,3.3271330147700326,47.809768228638376,8.547205877898422,68.45212350856148,96.53586331770828,18.6108250428976,95.27020306659131,195.45175968782874,72.3219370303835,0.3234724414594167,21.891335714031722,8.604905986294716,0.5439353163796558,3.699964285468013,19.32053670597358
2019-01-03 12:00:00+00:00,2019-01-04 21:00:00+00:00,5.58947763151586,13.85133406996181,2.83700500981958,12.896575451908006,0.1115536556573069,0.0,19.157687708321973,19.487314899259733,1.0226385534280016,34.58361333738204,3.4966744733927193,69.98186981488834,90.3534775239918,11.879729649592603,82.926632938363,164.86351949698255,62.76659862528437,0.004006521272305423,6.149830138909846,2.417335829493569,0.12550753525335878,0.4333103697641623,7.947972649072721
2019-01-03 12:00:00+00:00,2019-01-04 22:00:00+00:00,1.1331995007945255,9.498022404738746,0.48391569648496774,10.856442251451094,1.3141522467256521,0.0,13.686939274037423,15.883982349733126,0.17279495095346675,27.63077253705303,1.0199459563207582,67.0544298047614,77.63424413656011,3.4370175466485318,71.63380136743244,124.01355970678117,54.30484137136256,0.7301880252524034,5.8086339093489485,2.283220601596908,0.5375639132836039,0.0,4.879086767003932
2019-01-03 12:00:00+00:00,2019-01-04 23:00:00+00:00,0.09681935334226832,12.686949835474138,0.0,13.04255653725793,1.971228370088478,0.0,15.631347820379176,21.493509203165072,0.0,27.40171424140935,0.8169456324420343,62.32437716014903,66.20136620484018,3.7538042597036556,56.537802394580126,78.42033956017175,45.17024682147401,1.089272255970147,6.18351077799522,2.4305747993158793,0.6674607411874502,0.0,3.730865923225708
2019-01-04 06:00:00+00:00,2019-01-05 00:00:00+00:00,0.0,18.76378566892012,0.039778772473981316,20.412983371391455,0.6629970127997291,0.0,5.98534211671484,25.115274455862703,0.432208616236613,28.298208827423984,2.3807659344049283,68.6206150054874,64.62622904633719,93.63022526429239,65.04782400076722,107.14334408998565,50.49486885841805,0.0,62.18849452007032,24.4446549888415,0.0,0.4059675024139864,12.99622839393877
2019-01-04 06:00:00+00:00,2019-01-05 01:00:00+00:00,0.0,13.008732944904574,0.026519181649320878,14.531752203115692,0.44199800853315274,0.0,5.225324885676784,19.333995363100648,0.2881390774910753,22.795578380440364,1.8030664143530817,61.550815937953416,54.76857589785149,86.82564798833839,56.92141313940012,101.18346101993772,41.73137829121533,0.0,71.78825487404644,28.218067283824322,0.0,0.27064500160932425,14.005751419066698
2019-01-04 06:00:00+00:00,2019-01-05 02:00:00+00:00,0.0,4.921912713808627,0.0,4.822534163311246,0.43609450498399305,0.0,3.4857173441708107,8.401081666186558,0.2881390774910753,12.299937247953082,1.2463515580806819,47.73405375860275,37.81623891408071,72.15181835947966,41.69541763856292,89.0809707201767,25.976511661059845,0.0,96.03545374052969,37.74900086424284,0.0,0.0,15.143881521781815
2019-01-04 06:00:00+00:00,2019-01-05 03:00:00+00:00,0.0,2.004577250646335,0.0,1.6623478928773494,0.0,0.0,1.235096807866891,2.8006587288104634,0.0,5.150347923224673,0.336764014208305,38.96451376010445,25.90339577691449,58.272766854104624,31.380558792580885,83.7804303064555,16.970609011857274,0.008213589988588677,119.8413048462386,47.106452294538805,0.0,0.0,19.29907595795419
2019-01-04 06:00:00+00:00,2019-01-05 04:00:00+00:00,0.0,1.5050347516885079,0.0,0.7392512706892944,0.5039019414454593,0.0,0.24859310666745907,0.2101796696182845,0.0,1.2202420944002956,0.12087488945850892,33.04040088483412,18.711740789634913,46.7401064138191,25.095027757645358,76.11964994894329,11.91973335646072,0.09683732456960141,113.44156823873368,44.590884831502244,0.0,0.0,17.77903030042324
2019-01-04 06:00:00+00:00,2019-01-05 05:00:00+00:00,0.0,1.1076288764568172,0.0,1.0083797987706333,0.5039019414454593,0.0,0.24859310666745907,0.2101796696182845,0.0,0.0,0.10266307004028145,29.644373814909944,15.908135509932427,32.97913183867738,22.431340140311562,70.4680711454914,10.002448565076229,0.12744155661591394,71.65179885753253,28.16443002711668,0.0,0.0,11.29538343286672
2019-01-04 06:00:00+00:00,2019-01-05 06:00:00+00:00,0.0,0.0,0.007935607673448844,0.41448641330477426,0.5039019414454593,0.0,0.7958355715329688,0.0,0.0,0.0,0.0,24.964460515032027,13.775485458992378,17.906321481542008,17.442886409005006,63.75848950888499,6.70635064344065,0.16743501347727197,43.295661113335235,17.01838107831532,0.0,0.0,4.1466445179151945
2019-01-04 06:00:00+00:00,2019-01-05 07:00:00+00:00,0.0,0.0,0.007935607673448844,0.41448641330477426,0.11853223506511827,0.0,0.5472424648655098,0.0,0.0,0.0,0.0,17.752999910182087,10.293636805520363,5.275825133438894,11.854128652085302,46.40122852245921,3.758686768462598,0.08577385382438774,20.32490074211629,7.989181763567784,0.026901756116136728,0.0,0.3250910190052932
2019-01-04 06:00:00+00:00,2019-01-05 08:00:00+00:00,0.143069778379882,0.0,0.14367096015758132,0.19619015048610322,0.13914838845732605,0.0,0.5472424648655098,0.0,0.0,0.0,0.0,7.965789159456931,3.7914730831175114,3.426561652393076,3.7180380569984783,21.428116891725534,0.6321474149800027,0.0551696217780752,10.426080897998586,4.098217080252253,0.026901756116136728,0.0,0.20541171658613658
2019-01-04 06:00:00+00:00,2019-01-05 09:00:00+00:00,0.143069778379882,0.0,0.1357353524841325,0.19619015048610322,0.13914838845732605,0.0,0.0,0.0,0.0,0.0,0.0,2.6681657875082223,1.1732585387023906,10.993914377993143,1.681908347033411,4.736523616009312,0.2082963537200134,0.006962574928128499,2.0103873049362755,0.7902301614208369,0.026901756116136728,0.0,0.0
2019-01-04 06:00:00+00:00,2019-01-05 10:00:00+00:00,0.143069778379882,0.0,0.1357353524841325,0.19619015048610322,0.020616153392207792,0.0,0.0,0.0,0.0,0.0,0.0,2.3047808070689193,2.264087513093108,14.411774266977337,2.7770737100755496,0.0,1.7127068732543502,0.0,1.05162575632725,0.4133663146082848,0.0,0.0,0.0
2019-01-04 06:00:00+00:00,2019-01-05 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0905142042481361,0.0,0.0,2.3047808070689193,2.1017485339324877,12.1958419520236,2.7770737100755496,0.0,1.574003374763027,0.0,0.0,0.0,0.0,0.1366148264686764,0.0
2019-01-04 06:00:00+00:00,2019-01-05 12:00:00+00:00,0.10833902917232556,0.0,0.014460952373415529,0.0,0.0,0.0,0.0,0.0,0.0905142042481361,0.0,0.0,2.3047808070689193,2.1017485339324877,3.660200912739018,2.7770737100755496,0.0,1.574003374763027,0.0,0.0,0.0,0.0,3.03058865882087,0.2707948496616434
