Time,wind_323596,wind_323608,wind_323693,wind_323751,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753
2019-12-23 13:00:00+00:00,11.073561,100.157663,7.581816,78.038210,24.226871,113.003789,110.239775,126.000000,53.690009,93.726164,16.200000,80.423745,100.018714,44.929953,105.632931,214.200060,77.700000,3.091187,225.740227,88.732522,7.483725,31.164095,51.150820
2019-12-23 14:00:00+00:00,12.453218,100.203266,8.651515,78.155838,24.213608,111.859427,112.766749,126.000000,53.839693,93.790432,16.200000,76.661132,96.276518,16.572858,101.525471,205.639246,77.674049,2.900888,226.171776,88.902153,7.012820,34.866242,51.617937
2019-12-23 15:00:00+00:00,14.343993,99.735795,10.248696,78.024101,29.210674,105.764624,112.313790,125.958243,50.531786,93.788892,16.200000,78.594812,97.480901,17.834555,101.958999,208.509098,77.700000,4.134080,227.321048,89.353901,13.688429,57.611715,64.950940
2019-12-23 16:00:00+00:00,17.386481,99.761691,12.714452,78.090611,29.545097,93.956419,112.602868,125.951119,39.495741,93.683136,15.937075,80.599123,100.190205,22.942779,104.819725,214.783855,77.700000,3.958491,228.250908,89.719405,17.689655,56.141723,76.394895
2019-12-23 17:00:00+00:00,19.014394,99.141093,14.234292,78.043839,29.778620,94.902695,112.907213,125.368820,34.745956,93.614046,15.838182,80.634741,99.152016,11.486703,104.186413,214.910431,77.700000,3.476243,228.587229,89.851603,21.327674,50.383129,77.117364
2019-12-23 18:00:00+00:00,18.726212,97.323382,13.973910,77.682950,29.261647,97.515060,111.001802,124.489145,35.558424,93.346783,15.784102,80.910872,100.302158,4.158293,106.492961,215.174864,77.700000,2.565919,227.675348,89.493167,21.452757,45.140282,77.112264
2019-12-23 19:00:00+00:00,17.661790,96.312578,12.953405,77.367241,28.752549,96.996246,100.918932,122.896571,38.659192,93.132152,16.034835,80.991416,99.678339,0.022835,105.449045,215.200000,77.700000,3.066865,219.540906,86.295733,18.618376,44.188113,71.805604
2019-12-23 20:00:00+00:00,19.240960,99.847739,14.411715,77.614745,28.463285,97.275188,109.625500,125.353639,48.381119,93.403367,16.171143,81.000000,100.500000,0.000000,106.500000,215.200000,77.700000,3.965513,178.888471,70.316334,13.352539,60.358818,62.389164
2019-12-23 21:00:00+00:00,19.431729,99.117224,14.562220,77.841620,28.610612,107.624460,110.071624,124.033684,52.338304,93.098909,16.200000,81.000000,100.370912,0.468069,105.460539,215.200000,77.700000,4.991042,175.237025,68.881047,12.478952,66.358080,67.226007
2019-12-23 22:00:00+00:00,17.936310,95.068413,13.426970,78.089824,19.222881,90.917273,97.840695,122.005418,53.319865,90.442973,16.200000,81.000000,100.500000,11.990077,106.500000,215.200000,77.700000,3.746243,211.741604,83.230033,5.276430,64.180361,79.171573
2019-12-23 23:00:00+00:00,9.257898,84.588460,6.938614,77.551149,13.251351,57.740000,78.885027,113.489298,46.720210,83.544385,16.200000,81.000000,100.500000,41.727048,106.500000,215.200000,77.700000,0.748539,220.489682,86.668672,5.615272,69.683159,78.809297
2019-12-24 00:00:00+00:00,8.893538,94.410642,6.501356,77.335372,28.487113,77.245391,89.628051,123.076136,37.038885,90.563796,16.189636,81.000000,100.008777,56.968215,105.818758,215.148248,77.671263,1.400297,227.439326,89.400393,21.025666,73.969318,79.832920
2019-12-24 01:00:00+00:00,5.497147,95.969075,4.105767,70.311884,29.846169,102.793726,81.747666,120.597632,45.931729,92.526860,16.129341,80.912658,97.965491,92.018152,103.651545,214.330337,76.903627,4.218283,220.974067,86.859070,32.546124,73.980655,78.128778
2019-12-24 02:00:00+00:00,5.550222,78.267171,3.887231,34.926365,29.739517,84.604553,51.656572,93.184577,49.336564,85.153381,16.200000,76.715050,86.855861,42.944593,93.669016,202.172728,75.172899,5.649570,169.496924,66.624765,34.025836,73.946996,75.575680
2019-12-24 03:00:00+00:00,4.864680,47.444292,3.489823,24.092595,19.311129,63.312940,40.646771,56.590485,33.031257,61.533153,16.200000,70.118875,84.273269,46.184972,91.465486,196.248168,75.669240,3.273310,95.370007,37.487431,30.591594,70.302967,56.380090
2019-12-24 04:00:00+00:00,1.677898,29.038626,1.204904,20.569639,11.312012,50.735383,17.077174,33.680916,12.844699,33.550418,16.003256,56.910976,66.070732,64.029449,68.703574,179.164382,71.038361,3.389816,118.034443,46.396222,20.125028,58.851500,53.651460
2019-12-24 05:00:00+00:00,0.397967,16.479042,0.265665,16.558632,10.894752,35.563180,12.844482,18.146572,10.147536,23.181256,14.988938,43.810171,47.602360,56.846733,48.896809,131.792791,55.308598,3.308206,128.987455,50.701562,18.240344,59.427232,58.677585
2019-12-24 06:00:00+00:00,0.839523,15.096036,0.611391,16.759447,14.554028,41.084109,18.831814,18.452543,11.956353,28.188300,15.559959,34.773516,33.634360,45.326539,36.326713,95.206929,39.881268,4.289029,137.139528,53.905927,23.081942,53.331133,53.345751
2019-12-24 07:00:00+00:00,1.026793,12.401763,0.780070,21.427609,15.773046,43.267126,16.241125,16.105592,14.219543,21.244926,15.528440,33.514679,33.428450,55.378082,34.449318,98.325552,36.041406,5.592466,109.065772,42.870875,26.243612,38.891345,37.038151
2019-12-24 08:00:00+00:00,0.944681,12.092219,0.685487,21.246989,11.508170,47.595925,12.141217,15.599035,12.912873,15.330505,15.166877,27.028163,26.407224,56.631627,26.684993,79.780359,27.987859,4.345455,78.392229,30.813915,20.149243,26.016753,24.718908
2019-12-24 09:00:00+00:00,1.567613,17.715425,1.130840,27.680333,7.898912,44.403740,16.719009,24.787766,10.956433,24.486234,14.938605,17.452402,17.759488,46.602371,17.460805,55.327883,18.368545,3.355054,70.726244,27.800619,14.628044,23.119841,20.349108
2019-12-24 10:00:00+00:00,2.726334,26.698371,1.922520,36.668332,5.363579,53.283387,24.134120,35.067848,13.644369,36.068698,14.961976,14.200961,14.471319,40.159835,14.408256,43.681033,15.330496,1.780794,93.284131,36.667529,9.246560,15.385081,25.994476
2019-12-24 11:00:00+00:00,2.236138,18.113724,1.634604,24.145279,0.878351,27.759908,17.532391,23.940472,7.626240,22.993625,11.699662,8.288214,8.182833,26.981115,7.840127,25.428379,8.326295,0.480924,36.921086,14.512704,2.254300,9.041624,8.994311
2019-12-24 12:00:00+00:00,3.669077,22.530768,2.732959,40.548769,0.966276,32.859674,23.887746,30.305751,9.915447,28.774481,11.054918,6.878854,6.923304,22.316532,6.037184,23.764789,6.084609,0.517268,19.442884,7.642484,2.608861,12.652403,3.625407
2019-12-24 13:00:00+00:00,3.716544,19.197422,2.765520,48.225703,2.044701,32.833244,19.825196,26.300443,8.383909,27.085793,10.092449,3.198164,2.489889,17.447433,2.188623,10.800396,2.579911,0.970339,20.046653,7.879810,5.758908,14.287396,4.612309
2019-12-24 14:00:00+00:00,2.358880,15.431154,1.721041,50.668988,1.271005,10.422178,17.013524,22.627166,2.155247,28.334561,4.298172,2.084122,1.603128,12.302124,0.661764,8.608078,0.193144,0.676463,25.235138,9.919266,5.001183,6.425255,7.004143
2019-12-24 15:00:00+00:00,3.092334,18.195752,2.278569,35.818051,1.717522,10.688628,20.689925,27.926017,2.096286,37.988710,2.990291,1.238271,1.455442,9.385952,1.010866,5.316569,0.673238,0.778160,17.554727,6.900300,5.195563,0.292152,6.829555
2019-12-24 16:00:00+00:00,1.970482,16.456232,1.461219,11.360386,0.711799,6.272773,18.999572,24.968176,0.705989,35.580933,1.083978,0.224849,0.018389,6.953621,0.000000,2.387329,0.000000,0.165020,9.766489,3.838949,1.817923,0.000000,4.019407
2019-12-24 17:00:00+00:00,1.698134,11.408562,1.255409,2.109400,0.298249,2.998027,13.209768,17.332214,0.426744,27.698977,0.565065,0.000000,0.000000,4.540307,0.000000,0.044062,0.000000,0.000000,10.599357,4.166327,0.620849,0.000000,4.023040
2019-12-24 18:00:00+00:00,1.333448,3.651736,0.997140,0.000000,0.193127,0.544950,5.778272,6.105736,0.000000,11.578518,0.000000,0.000000,0.000000,3.806714,0.000000,0.000000,0.000000,0.000000,7.336053,2.883609,0.485532,0.000000,2.397874
2019-12-24 19:00:00+00:00,1.200643,2.064026,0.899929,0.000000,0.162177,0.029228,3.086152,3.951402,0.000000,8.226052,0.000000,0.181638,0.000000,4.409696,0.000000,0.682700,0.000000,0.000000,7.200356,2.830270,0.318124,0.000000,2.997710
2019-12-24 20:00:00+00:00,1.521917,4.105178,1.117936,0.000000,0.000000,0.432969,4.436007,6.186328,0.016641,10.255590,0.000000,0.195178,0.000000,5.347633,0.000000,0.639923,0.000000,0.000000,4.853196,1.907663,0.143955,0.000000,2.060399
2019-12-24 21:00:00+00:00,1.937471,3.933649,1.422572,0.000000,0.000000,0.000000,6.712747,6.543279,0.000000,11.536676,0.000000,0.000000,0.000000,0.685896,0.000000,0.000000,0.000000,0.000000,0.305398,0.120044,0.000000,0.000000,0.000000
2019-12-24 22:00:00+00:00,2.547784,11.205103,1.846195,2.312443,0.000000,1.139946,15.602783,15.324822,0.213846,20.254897,0.250173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.542099,0.213085,0.000000,0.000000,0.581881
2019-12-24 23:00:00+00:00,3.322395,9.710692,2.403298,1.384699,0.000000,2.792670,20.551760,14.272738,0.459103,24.239080,0.461571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.509565,0.200296,0.000000,0.000000,1.572222
2019-12-25 00:00:00+00:00,3.460384,9.862824,2.546851,1.496708,0.000000,5.231505,26.822484,14.317092,1.073984,29.011553,0.604191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.474843,0.186648,0.000000,0.000000,1.919816
2019-12-25 01:00:00+00:00,3.170225,13.216322,2.252013,10.601969,0.000000,15.023186,36.241527,16.773328,3.988096,35.112012,2.080792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077192,0.030342,0.000000,0.000000,0.683696
2019-12-25 02:00:00+00:00,1.604622,15.749132,1.134944,22.140379,0.000000,14.818941,37.362375,18.182897,3.191302,35.432308,1.685740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003993,0.001570,0.000000,0.000000,0.057323
2019-12-25 03:00:00+00:00,0.992122,26.749158,0.610829,51.942225,0.283173,32.081890,43.455334,32.745799,6.214097,48.062798,3.279380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.174292,0.461583,0.055931,1.022916,0.055411
2019-12-25 04:00:00+00:00,0.109560,37.057955,0.027390,72.664655,1.729645,50.513782,51.546137,46.806600,10.003890,65.421113,5.061076,0.000000,0.994127,0.000000,1.169525,0.471203,2.103355,0.250575,0.106780,0.041973,0.372461,11.127896,0.045553
2019-12-25 05:00:00+00:00,0.000000,41.760512,0.000000,68.282791,4.395203,59.270335,55.300329,55.551679,11.473653,72.131827,5.122762,1.337664,5.986574,1.122906,5.576150,10.759857,7.652649,0.585448,4.069714,1.599697,1.505949,16.543326,0.776604
2019-12-25 06:00:00+00:00,0.324809,46.097320,0.283043,71.824470,6.274953,62.230565,50.029131,60.878207,11.271859,71.726557,7.560884,4.602595,11.122146,5.891576,12.090648,22.268701,18.161065,0.929719,20.920928,8.223464,2.105060,18.849110,13.513515
2019-12-25 07:00:00+00:00,1.456934,56.238925,1.174099,75.430656,11.707983,72.479526,53.264526,71.081039,9.102251,78.090490,10.219318,7.644840,19.362377,10.741735,20.205013,44.423039,30.245983,2.418145,75.711310,29.760117,7.419959,25.216756,35.139173
2019-12-25 08:00:00+00:00,2.199246,79.499483,1.722620,75.896139,16.235667,82.951014,64.325333,95.550277,12.102267,89.153103,13.908919,7.527797,25.373414,11.594962,24.126760,59.037115,36.218282,3.981483,210.510144,82.745979,14.572553,38.759851,73.183099
2019-12-25 09:00:00+00:00,2.142637,85.125629,1.686093,74.683590,21.118655,86.162478,59.793708,104.267757,15.706137,91.334925,14.801071,5.599289,27.109336,7.031905,21.639094,54.221443,27.538656,4.211913,221.379921,87.018601,18.259320,43.739041,66.639792
2019-12-25 10:00:00+00:00,1.985467,61.152924,1.593907,48.851941,16.003600,53.177616,31.877078,80.633994,18.165072,80.418991,15.053881,5.908470,28.806465,5.598918,22.732767,56.562442,25.562439,3.338945,224.491197,88.241562,14.747039,34.790781,76.707812
2019-12-25 11:00:00+00:00,2.504601,55.473174,1.957723,45.884223,23.437935,46.200819,30.313049,74.793812,17.639645,79.726262,15.517893,9.924466,42.024723,4.905299,35.107757,72.696627,34.173946,4.305669,228.294777,89.736648,20.329165,31.819498,77.465307
2019-12-25 12:00:00+00:00,3.158909,58.288552,2.450992,61.857092,28.384324,47.976575,34.560837,78.622625,20.080632,81.998884,15.761877,7.394867,37.645221,3.253877,29.882290,65.789806,28.199624,5.288926,223.930289,88.021083,23.796816,21.173629,66.050252
2019-12-25 13:00:00+00:00,3.400061,63.029327,2.628595,72.815231,28.033334,46.863556,42.067749,88.210798,19.902705,85.232464,15.607186,5.748228,36.810097,3.983887,28.181195,64.159017,32.432357,5.563498,220.832453,86.803406,22.447866,13.159243,58.176580
2019-12-25 14:00:00+00:00,2.200955,56.106138,1.775030,72.062523,21.238045,35.940105,37.376400,77.779055,16.459097,83.148547,14.585665,4.702118,24.912708,1.290462,21.689391,41.112910,21.987172,5.113763,199.750433,78.516621,19.714870,13.784283,42.622774
2019-12-25 15:00:00+00:00,1.832827,55.156526,1.461887,73.502293,14.474792,29.013928,36.818014,71.860058,16.740772,79.816581,13.626777,2.033507,14.173696,1.621166,11.490218,24.523809,9.949830,3.706671,127.402951,50.078736,13.032656,8.335932,14.812469
2019-12-25 16:00:00+00:00,1.806238,46.470641,1.315262,65.814820,10.829808,24.480723,35.657354,59.594262,12.663890,71.075435,9.337881,1.429905,10.536090,1.096628,7.871912,20.131188,5.351188,2.590367,87.041324,34.213646,10.177374,5.181013,7.560830
2019-12-25 17:00:00+00:00,1.317941,28.199399,0.944530,48.291421,7.897048,15.455381,26.135775,36.460793,8.869463,60.120762,10.001679,1.645786,8.058758,1.726371,4.953549,16.924131,2.685766,1.403170,50.566493,19.876353,6.561155,4.215471,6.349063
2019-12-25 18:00:00+00:00,0.621567,18.802738,0.433648,54.621817,8.167568,10.022738,18.783551,26.480325,6.081812,40.338794,8.768625,2.633187,8.782410,2.231463,5.387544,19.913312,1.137190,1.979035,45.822173,18.011486,9.095782,3.572327,5.993480
2019-12-25 19:00:00+00:00,0.117849,15.532146,0.047198,64.895227,5.350614,13.049191,13.742927,23.974131,6.149718,31.318426,7.314678,4.791570,11.169486,0.876081,9.411993,22.486870,4.068807,1.386379,26.933966,10.587031,7.040114,3.517556,2.106266
2019-12-25 20:00:00+00:00,0.003098,12.957827,0.000774,60.107018,5.974273,22.137099,11.059998,18.212890,7.936955,23.247862,7.949792,6.230361,15.152832,0.000000,15.301988,25.877285,9.860569,0.773158,11.434011,4.494408,4.871609,4.968472,0.877714
2019-12-25 21:00:00+00:00,0.028016,18.029592,0.007004,65.178212,6.914484,28.053365,13.659449,26.528540,10.092942,25.527774,8.744695,9.219848,20.160611,0.040411,21.612100,36.149915,14.167542,0.865582,19.839095,7.798224,4.447232,5.191155,0.000000
2019-12-25 22:00:00+00:00,0.000000,25.014463,0.000000,75.081687,6.092777,20.769246,5.201410,26.344696,7.041876,9.908000,8.849422,12.556039,22.273452,1.604540,27.903113,39.520643,22.949285,0.914151,62.657865,24.629152,3.307917,7.550552,6.615325
2019-12-25 23:00:00+00:00,0.000000,23.564858,0.000000,68.129909,4.183588,21.043601,1.403369,20.208433,9.516151,2.954321,11.549931,13.383897,24.264654,1.850857,33.983860,39.059001,32.471164,0.749808,40.092668,15.759369,2.646597,9.862025,2.375047
2019-12-26 00:00:00+00:00,1.718938,12.098675,1.181830,50.858115,3.302591,11.067442,0.000000,5.022372,7.736136,0.000000,9.915323,13.648148,34.966691,0.000000,42.497876,49.345798,43.603159,0.775645,24.000133,9.433818,2.903136,7.348714,1.299444
2019-12-26 01:00:00+00:00,2.971721,3.566028,2.034441,42.822099,2.692909,7.034857,1.666055,0.000000,6.512761,2.669630,8.845498,15.052640,39.083951,0.000000,44.216189,54.924661,50.562404,0.863119,12.679036,4.983794,3.641278,9.238994,2.990762
2019-12-26 02:00:00+00:00,2.979564,4.234762,2.027157,50.542350,1.065099,5.221847,4.061618,0.003347,5.954104,6.395611,8.390106,16.829277,34.735852,4.141296,37.276718,53.277196,44.651286,0.797450,19.320161,7.594245,3.207241,17.031654,11.154014
2019-12-26 03:00:00+00:00,1.884624,9.346782,1.259903,41.631064,0.392752,10.502354,3.241399,0.068811,8.855313,2.661758,11.850917,14.542700,25.053872,0.005060,27.212114,48.846527,21.100156,0.407978,28.662122,11.266323,1.840567,21.879737,12.155583
2019-12-26 04:00:00+00:00,0.606604,36.297599,0.287297,48.959096,0.731188,16.009454,5.553216,14.454446,13.134112,3.011729,15.270362,24.620171,33.341446,6.269761,42.368387,69.426574,37.736010,0.441619,28.052457,11.026680,1.804467,21.715190,7.762538
2019-12-26 05:00:00+00:00,0.000000,41.825270,0.000000,41.125388,0.428510,15.320296,6.627734,38.410503,11.334988,11.623034,15.469300,30.593740,46.489013,2.745712,65.810592,78.694411,69.066296,0.404482,23.158158,9.102860,1.472881,25.971243,8.153374
2019-12-26 06:00:00+00:00,0.000000,41.751260,0.000000,30.100703,0.292877,15.177087,6.282449,45.723162,10.872212,29.527043,15.113701,39.005879,60.788040,3.905016,87.119000,98.386002,74.388577,0.584194,29.208504,11.481092,2.041051,29.326168,12.670047
2019-12-26 07:00:00+00:00,0.000000,43.688404,0.000000,19.094928,0.142771,20.071000,5.257296,46.038770,14.751631,30.564817,14.940069,41.611761,65.650818,3.296780,93.806539,102.844237,75.190860,0.557476,44.830209,17.621571,1.576407,25.452585,16.300271
2019-12-26 08:00:00+00:00,0.000000,19.131970,0.000000,10.881802,0.320547,14.806141,0.059789,19.981175,12.061214,13.314356,11.618553,40.485520,66.573518,2.635090,95.979493,102.300853,75.661383,0.700333,44.058041,17.318052,2.037199,25.490615,17.141957
2019-12-26 09:00:00+00:00,0.000000,8.032014,0.000000,5.488794,0.041439,2.791753,0.000000,8.729028,3.202834,3.468846,5.332988,40.132336,69.007566,2.098469,95.686131,98.968120,75.985970,0.860437,37.875489,14.887854,2.135124,29.199104,10.165143
2019-12-26 10:00:00+00:00,0.000000,0.004419,0.000000,6.786122,0.410655,0.000000,1.724713,0.000000,0.097402,0.000000,0.568264,44.809105,75.197577,1.353663,99.435875,108.837253,76.561871,1.044716,41.401341,16.273774,2.444946,32.169650,15.959759
2019-12-26 11:00:00+00:00,0.000000,0.945276,0.000000,14.762372,3.277112,0.000000,4.403155,1.165337,0.000000,0.287468,0.000000,47.520907,79.533228,1.882849,101.088785,117.188859,77.026659,1.784580,68.158351,26.791248,4.629866,42.738395,24.587395
2019-12-26 12:00:00+00:00,0.000000,6.445849,0.000000,25.032916,6.320689,0.000000,10.282989,7.826886,0.000000,6.224852,0.000000,47.796918,78.402297,1.209720,100.988372,108.909972,77.316344,1.976678,106.076375,41.695822,5.616340,42.845304,37.349867
2019-12-26 13:00:00+00:00,0.000000,11.306436,0.000000,34.200604,12.621034,7.914133,14.339032,14.317074,0.029723,11.354584,0.000000,58.747420,90.509076,2.982863,104.172366,136.933723,77.607337,2.290315,180.311984,70.875879,7.391637,45.960470,64.927244
2019-12-26 14:00:00+00:00,0.000000,18.860813,0.000000,42.336827,16.465952,9.928982,19.345135,23.875226,0.806742,14.653236,0.508750,42.442402,84.090110,2.154882,101.783395,118.000101,74.303886,2.336997,175.980528,69.173298,8.869299,48.728809,65.815099
2019-12-26 15:00:00+00:00,0.000000,29.219289,0.000000,64.503075,17.180504,21.354373,25.643559,36.456128,2.529339,25.146845,2.137639,39.273915,70.592410,0.089853,96.713906,96.387980,72.367761,2.485489,135.574336,53.290691,7.664628,39.424027,49.240095
2019-12-26 16:00:00+00:00,0.000000,26.932446,0.000000,75.759876,19.695491,30.633276,26.051030,33.853999,2.679973,23.051640,2.685682,22.557264,40.302833,0.000000,55.232626,50.654164,42.162427,2.706522,120.150819,47.228114,8.449600,38.203701,33.688012
2019-12-26 17:00:00+00:00,0.000000,16.023678,0.000000,75.389119,20.337883,31.366158,18.467526,20.301454,1.380129,20.132455,1.846659,18.229859,33.013429,0.000000,40.890764,45.826136,28.452515,2.632993,104.287954,40.992841,8.852835,47.121342,31.475853
