Time,wind_323596,wind_323608,wind_323693,wind_323751,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753
2019-01-04 07:00:00+00:00,12.221764513635797,73.36261670751445,6.859001302137273,68.02771669594404,12.095463696923446,35.639315857417415,82.05422007982914,118.30692675034753,13.469892489447563,93.9,9.076502729118587,9.256080875543226,5.867737836353036,5.2158447887430475,8.435924727121966,2.8830453810371424,9.931907207394374,0.28480670904504,21.298267126276816,8.371786385566818,0.23673195507251604,14.519495386310519,28.878186301476973
2019-01-04 08:00:00+00:00,9.737130390208646,52.997515454329665,5.702416417385438,76.361647948243,13.475673135609608,5.912929287833763,60.97969573873027,76.37449629843827,4.364414242316795,93.9,3.782368374726398,37.61928224119973,39.01330709609736,2.0192670773843915,39.71442448378969,25.086173687104903,43.26266160256452,0.4663082380913914,40.93613679806649,16.09091437776813,0.3434389344674525,10.226976796943587,32.99182306918652
2019-01-04 09:00:00+00:00,8.643160375800974,44.29757429337258,5.079009593597708,73.1000869015902,12.700629461012888,1.54410095005554,47.475245347303826,51.66691131651696,6.958877639861076,93.9,2.1875980676293927,80.65212714513811,84.36900434685741,5.669909029620693,81.83349681329614,168.95004213707813,71.6431667034162,0.49514858435260223,134.98509002043568,53.059074345695066,0.20183559176675983,9.038439162011041,52.80434299561295
2019-01-04 10:00:00+00:00,20.0,100.5,13.725281289254468,78.4,13.224357439741004,11.718523064401865,118.1,126.0,26.950468220135768,93.9,6.965463831992795,81.0,100.5,9.585251704731336,106.5,215.2,77.7,0.895543274371941,89.29921280527563,35.101162436013105,1.0494093263715105,3.6781535791222235,26.439633519643987
2019-01-04 11:00:00+00:00,18.03320668951217,80.24795230659338,9.702337369513476,78.4,19.191275399455318,5.877573198413751,83.9311610893848,93.3686757122128,28.321596809169233,93.9,16.2,81.0,100.5,12.958045730129507,106.5,215.2,77.7,3.1522830808181146,112.31602616991248,44.14846396635521,4.2440725352351665,4.910374999591363,18.21505506062704
2019-01-04 12:00:00+00:00,19.523179776112116,80.15963523374708,9.918328728086516,78.4,19.52298364517243,7.79937640699904,88.81821509189831,91.88956334846289,30.228202507953963,93.9,16.2,81.0,100.5,11.174663268831859,91.16300402858218,215.2,71.78852853763533,4.7555382158032105,200.7793935862505,78.9210776520846,4.697264998222439,11.330532952760185,20.93833465056647
2019-01-04 13:00:00+00:00,20.0,100.5,15.0,78.4,11.083631163470391,16.68449421539092,118.1,126.0,34.74679965065963,93.9,16.2,81.0,100.5,13.620971865452274,99.12615190832292,215.2,77.7,0.9969758104908478,198.0630682241972,77.8533618820654,0.4630661988617971,4.474740972115987,21.59965868243872
2019-01-04 14:00:00+00:00,20.0,100.5,15.0,78.4,10.699835060501744,42.00620804585893,118.1,126.0,42.460439600345595,93.9,16.2,81.0,100.5,4.942539674247894,89.82005473363671,191.52113765221156,77.7,1.4627981076507264,192.39884623002948,75.62690579085141,0.6839653409238866,4.8484901214706335,12.372964049682624
2019-01-04 15:00:00+00:00,20.0,100.5,15.0,78.4,29.545938614855764,125.0,118.1,126.0,55.4,93.9,16.2,81.0,100.5,1.1396801418617106,86.72219835147844,162.47355876118309,77.7,4.060621877443926,231.0,90.8,4.434347044126286,17.668300538586628,54.823928736820406
2019-01-04 16:00:00+00:00,20.0,96.37536506699647,14.906980781573829,78.4,30.0,125.0,103.06456615878355,117.8979640462232,25.926100651465305,93.9,16.2,81.0,100.5,12.713264331916367,106.5,215.2,77.7,3.3184729046165704,231.0,90.8,6.744437109387265,20.208434561829556,79.9
2019-01-04 17:00:00+00:00,18.044236016276148,56.51770275367042,12.206105077109267,65.04814768229244,30.0,25.183200681955892,73.47062632344378,56.271598257891256,16.886005069249276,93.9,16.2,81.0,100.5,6.056370790160005,106.5,215.2,77.7,1.006723381912569,231.0,90.8,2.852732751773533,11.304105309915906,79.9
2019-01-04 18:00:00+00:00,9.155129599255453,42.778865398377015,6.448007614303769,57.07119345305545,12.624937438573898,37.16192712435087,33.701867214555534,43.629650602425635,15.712297588036593,78.80824629261375,16.2,81.0,100.5,14.437372301372147,106.5,215.2,77.7,0.37985324322063063,231.0,90.8,0.8398318467278343,2.20606265681351,79.9
2019-01-04 19:00:00+00:00,6.436029270103386,64.48464031593674,4.313138126369602,64.73906242468716,4.395786536364427,58.134583269034856,68.92974534602611,80.846414724458,20.822534171816457,93.9,16.2,81.0,100.5,23.79209951839076,106.5,215.2,77.7,0.6604450675225325,70.36221860604854,27.657530084109123,1.3785802443507933,0.7545553276969927,57.20920098493083
2019-01-04 20:00:00+00:00,3.0168766286020023,56.35728054786677,2.2272148824077616,61.62147779008699,2.390995128106134,24.70448621355313,64.7787800519162,68.72799526373599,11.176614059782803,93.9,12.880913587328733,70.05511585096963,68.66325524647729,20.231055877571105,59.97176523239842,113.25934701219876,55.4114527591369,0.24608241721628227,2.24282384074697,0.8815948257135275,0.3526425159587227,0.046547566836604375,8.99780478696475
2019-01-04 21:00:00+00:00,2.4144613020870955,58.79588492558753,1.4363945145161814,66.55619144254396,12.499038402990024,36.07079240274564,46.920366211640975,70.10435048841072,21.725722594315464,93.9,14.076084473833669,81.0,87.3383350780366,26.33636171863827,84.46380392756595,163.88910275984887,62.57504033393372,1.005708961360061,8.707399646692114,3.422648865453004,1.6498801344046308,1.1679644166524727,3.630004831356531
2019-01-04 22:00:00+00:00,2.119896189683395,81.61164470389672,2.1772606195861632,60.130998610329506,27.444442886306632,7.3166716258970546,53.2841948589204,99.39647302076963,13.885756520204191,93.9,7.752245382699599,45.36205575680378,42.607230592794416,6.625724434717949,42.572241932711286,77.17445453469753,32.287148729901624,2.2056158771258283,32.683156937220545,12.84688593030141,1.5142678322930807,3.6335620518486,3.7270096105799277
2019-01-04 23:00:00+00:00,0.6087792625974194,59.35413267356676,0.8406827715794047,45.10549892935564,21.038431245368397,9.246850106821782,36.67877343956385,65.74338339803937,9.400514024478131,66.04910649854928,6.738063955084194,33.22689901411453,23.323500178831704,1.9652265970244318,28.608917476249715,40.990635390453704,23.187174521698797,3.5307097662467606,22.707466317137808,8.925705374874948,1.3969601400559988,4.46731675038502,1.0400279464051245
2019-01-05 00:00:00+00:00,0.4431600054025693,80.46747587486729,0.8021434656046418,54.71733300836649,23.89061153026444,21.764246527170606,64.93698153562573,98.16560533069811,14.447363386569217,77.37911674562835,9.309131897220379,24.85782650784347,14.993909001160716,1.770298936255618,17.578737143057317,24.366488101148693,12.530117285436118,4.909241522532997,16.685719876531962,6.558715864887888,1.9468863159439562,1.8545638631795813,1.5175082297499563
2019-01-05 01:00:00+00:00,0.006670389289320436,38.76404448026129,0.01443687096923801,35.167771764369604,28.254850445111963,21.099413319089503,34.622807264555014,54.2003513567913,8.836254767641122,45.9289195672784,5.782916452986053,13.754222765845084,9.8781000218314,1.1581255203970062,9.588796834816105,16.482020508096728,5.919469163463053,5.111145471580232,27.81666436625236,10.933996209764997,1.8346995812690343,5.671238206310607,1.9915495414408002
2019-01-05 02:00:00+00:00,0.0,19.541721614543455,2.2692044345218007e-06,8.231738608037166,30.0,14.26816737979799,20.497883597391652,28.79276059355457,7.126152118507559,25.54722615529407,3.234847078632768,3.6361549301324603,1.4766217285519088,0.5175121960332795,2.810635126694421,2.849830779499295,1.398803815349827,6.1233960608548275,70.58281058208846,27.744238964734336,3.075558138912311,4.3111108946522405,7.109343882670048
2019-01-05 03:00:00+00:00,0.0,9.863614835927969,0.0,2.94919474300929,22.180029866666935,4.947773464193569,6.842419736476772,12.611668925666534,5.633893316003088,6.416975734181242,2.363786505673271,1.4657691875756163,0.4785760875865824,1.505680193174034,0.9783396006266974,1.57992494665922,0.4044830599055393,3.263354307525686,105.16345806690812,41.33697832240371,1.2891992667471177,1.6172104391889424,11.326707481971852
2019-01-05 04:00:00+00:00,0.009520918728922686,15.269339955464252,0.014454537774051339,3.93413750039784,14.28126339729322,6.3109768472164065,16.248349729676878,17.46318024117582,6.0103589336496235,6.260169361008906,2.3233185847292885,4.2674534925219625,0.8298760395613428,3.5835754789786143,2.508699778233965,5.942336737055614,0.7485939658099217,2.5147599856963634,88.12914180709909,34.641238424608645,2.6103770315979866,0.17520952675740897,8.3300367265003
2019-01-05 05:00:00+00:00,0.0,1.744423376560572,0.0,0.08775927145374854,4.883682823431592,0.9736418677240221,1.3232694170401693,1.913886333768513,1.719994013069047,0.09692047078839613,0.5862143911526713,1.1278801226705244,0.03797231821457497,1.147980614374453,0.44744653036990717,1.167660763412061,0.056667362430532435,1.8622641370148394,49.629502916329855,19.50804703377814,2.3892009224601845,0.0,3.8549074433590604
2019-01-05 06:00:00+00:00,0.0,0.0,0.0,0.0,3.2264945274869063,0.0,0.0,0.0,1.1842408794109012e-06,0.0,0.0,0.22799901327511135,0.0,0.0,0.0784944056523305,0.03234147186760809,0.042941570732828185,1.68124839060244,12.424457072993118,4.883725983670022,2.0866700444764534,0.0,0.5898849165163349
2019-01-05 07:00:00+00:00,0.0,0.0,0.0,0.0,2.131675952551336,0.0,0.0,0.0,0.0,0.0,0.0,0.007462607153510641,0.0,0.0,0.002027323368279181,0.0,0.0029961394872030918,1.9853147758308174,0.8179235352901675,0.3215041428759619,2.895577788213032,0.0,0.0
2019-01-05 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0008310944698543943,0.0,0.0,0.053647566356820546,0.0,0.0020879985507420086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1894129646174413,0.5576146553565148,0.21918359613147853,0.2720250190839803,0.0,0.0
2019-01-05 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0602277571999674e-07,0.0,0.0,0.006777772023920269,0.0,0.0,0.0009390123639984992,0.0,0.0,0.0,0.011232813506411662,0.0,0.0,0.01484547617232599,0.0,0.0
2019-01-05 10:00:00+00:00,0.0,0.1072726103807356,0.0,1.8377525188801567e-05,0.0,0.0,0.0003876752843066571,0.040409304469921685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-05 11:00:00+00:00,8.841990324673658e-05,0.7073620909176104,0.0,0.10346556729633559,0.03321852966558393,0.0017715487715807621,0.34559980311492233,0.8426072090756134,0.0,0.12783170141188213,0.0,0.0,0.0,0.0,0.0,0.0,0.0013792131657370916,0.0,0.0,0.0,0.05621347552462932,0.0,0.0
2019-01-05 12:00:00+00:00,0.5403780345540479,5.227925607562672,0.14683030200604438,1.4468558454148206,0.0,0.13044451558540268,3.8426494905535824,6.155429347996083,0.16759126760670892,2.0522286277016275,0.32922657265000105,0.007394813915607325,0.0652910759019814,0.0,0.0352302791243067,0.0,0.038457798058380066,0.0,0.038267973265863106,0.015042129751257014,0.0,0.0,0.0
2019-01-05 13:00:00+00:00,0.5123588223831129,10.127702895818866,0.18877531189034982,2.249792210547171,0.0009405611740109343,6.700864365834137,7.268439367538008,11.821717153170502,5.345941503226449,4.179353231040817,3.2611115082193325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09815237208167918,0.0
2019-01-05 14:00:00+00:00,0.31810679037300904,5.455912554115289,0.11956737969783167,1.4986735164494502,0.006068854986923428,9.109396035452901,2.8818975336760766,5.261672780864106,4.296702443377529,1.648966213989731,3.1281005534622306,0.009312378462649195,0.0419296900946162,0.0,0.041285923471638654,0.002156572999106409,0.0004872384072708956,0.0,0.0,0.0,0.0,0.48395083842646175,0.0
2019-01-05 15:00:00+00:00,0.05724636579454552,1.0615956767180827,0.024198075786729393,0.3058637213389377,0.0,5.618046808341178,0.8037628100400351,0.9483805207595446,1.6059036261356712,0.3644089064864779,2.3436624544052425,0.19374067664451433,0.25040457887848916,0.0,0.5470464549586141,0.02319701745858755,0.07904145634586189,0.0,0.0,0.0,0.0,0.787266865054295,0.0
2019-01-05 16:00:00+00:00,0.0,1.0957378521613241,0.0,0.07860841857909975,0.0,11.31442057330175,0.5738559311875118,0.9639815261973431,3.101207132967924,0.401801838652916,3.2395062708582345,0.0001025961293092589,0.0,0.0,0.008640406676348758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-05 17:00:00+00:00,0.0,0.29232075313437306,0.0,0.0,0.08622825393539664,22.602905017542597,0.017099266427446726,0.532230087965308,5.106964317183178,0.19478709305638794,5.070984110415593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.052079070684927e-06,2.7719860589532093e-06,0.0443209327861155,0.0,0.0
2019-01-05 18:00:00+00:00,0.0,0.7968591626542586,0.0,0.0,0.3375542086406047,24.96540139922519,0.01929826111666246,1.0455077419834717,6.201981083377584,0.5659004822410493,7.06144076673103,0.0,0.0,0.0,0.0,0.0,0.0,0.10931123049343719,1.9510375083863656,0.7669013236427792,0.7398098144616473,0.0004336727384376662,0.16269000476391493
2019-01-05 19:00:00+00:00,0.050892861462459915,3.423160719216607,0.03588173514918373,0.13314921686735376,0.9388656120599755,24.078344358800198,0.6890228921928871,5.060790957327154,6.548125392298839,4.181966527680037,7.49958995487215,0.0,0.0,0.0,0.0,0.0,0.0,0.13472897404531656,1.098891631795572,0.4319452821083893,1.2852416925589607,0.3970651262423083,0.3942162569459889
2019-01-05 20:00:00+00:00,0.8037182193260034,15.04520696209938,0.629273327704625,3.44631510421766,6.766384652633209,35.422052338624994,8.400495389857124,22.616574683397893,7.259268488507698,18.3119768334876,6.8062119135363615,6.4493933504367745e-06,0.0,0.039065402431703984,0.00016379091316897048,0.0,0.001579442646152272,0.7793981000307861,8.02278375482995,3.1535444369634607,4.17772193315094,4.604085563735366,2.1835066122178772
2019-01-05 21:00:00+00:00,1.816608718640747,33.13789812216417,1.3624565389805603,4.872400598872798,24.423104010893894,56.76897783911791,15.548910548494005,32.67857063209715,13.745294493298484,32.790087241155994,10.596746931936178,0.34090994021759075,0.025975808285610993,1.5980694394843642,0.2950606825147846,0.5138713325591218,0.048074651942420915,2.6788716652596007,42.22598550186021,16.59791984228964,16.14249850966703,16.03841682261919,7.662780444517298
2019-01-05 22:00:00+00:00,4.724252050037777,50.742980182426706,3.4753700006677453,9.147471199946944,20.790760788557552,37.657354650849435,36.35925267873683,43.26764770637544,12.086550973286245,53.94787497506025,8.666088241865797,0.01964659178281437,0.0,1.2869281437567692,0.0029940632005630596,0.048867488617880324,0.0,3.087295123036824,14.800667203099685,5.81775143740888,28.474089683520155,16.536092435341267,1.3283083024615803
2019-01-05 23:00:00+00:00,8.595816028315046,74.99217414845411,6.024694577108791,19.240214060557435,14.438817642464441,25.316636473968305,50.50923847489019,73.35082369624926,22.60210802921246,91.98562046033453,14.195631317428417,0.12566786200521238,0.02722508149796776,0.7266277868040946,0.06393943481980474,0.3361649873752485,0.013636677731663372,3.6047404699791468,11.066704006167042,4.350029107186006,24.400110880664833,23.799108235102437,1.0079654902000192
2019-01-06 00:00:00+00:00,11.72990416060603,80.38356772946531,6.9104217361324,44.24732954490652,10.965047017973962,10.790813684712392,67.15333352540854,107.018634365389,15.42724017060583,93.9,11.787221004608865,0.5591536191335191,0.36080579149206976,2.652738216930294,0.3743445548217152,1.8990389393474751,0.10158836953028855,2.0667438200845103,16.377584943481796,6.437596159602368,13.552230772150464,26.06292525351982,2.2915916740709172
2019-01-06 01:00:00+00:00,9.304468700233745,70.96664912823958,4.742753242119633,72.86933437316488,9.366661131799603,8.284187379796766,55.482737241185006,96.40016375940549,19.45861147149144,93.9,8.535040659346748,4.034237017274141,2.8502367943278566,6.543255951945427,3.312579900841864,8.300434593574163,2.101800394013176,1.6586338470981574,15.460986201095384,6.077305398525804,9.29828423502424,47.60603884789079,1.9948453176404595
2019-01-06 02:00:00+00:00,8.180365613856962,100.5,3.5521881603620122,78.4,12.8457490795418,25.600063752832856,56.21498516318728,126.0,55.4,93.9,16.2,9.47974235589701,9.430267179173502,19.021410077819436,9.283527505250268,21.80746497358596,5.1324762598277385,1.3162519121754777,7.989754197092849,3.140561390026107,8.919057694272373,48.984675478608104,1.8590823867051063
2019-01-06 03:00:00+00:00,9.797213033983553,100.5,4.873496917039073,78.4,14.732259751531458,65.85635832370406,56.84273323395637,126.0,55.4,92.19957411011717,16.2,11.184765729761265,12.427682696653067,15.573982951946187,9.993660609046932,35.38230944152511,4.779676595516845,1.7185430585968273,2.50896323358052,0.9862071931130355,8.67259109077782,36.48689502933652,1.5447524729565258
2019-01-06 04:00:00+00:00,12.745873825382812,100.5,9.651170508394122,78.4,7.57493370723031,125.0,83.14197697960284,126.0,55.4,93.9,16.2,7.087063010019766,7.486805792673643,15.228825999324389,6.342483931310932,19.55480402585837,3.425032359303433,1.276681556976618,3.6127440520915637,1.420074285410883,3.8971944827809115,30.981187448885006,0.5332129143503601
2019-01-06 05:00:00+00:00,7.021535451753661,100.5,6.2079411065295815,78.4,8.622765899721351,125.0,77.1130744499715,126.0,55.4,80.46780935274298,16.2,11.746270175363318,11.646632814016877,9.717570108618455,10.430929169310811,30.015541953005332,5.516495352148101,0.033085905409406174,0.1646027673133971,0.06470100117773357,0.49898758932246245,16.01411660224517,0.35049134488350286
2019-01-06 06:00:00+00:00,5.266054166845812,100.5,4.3902713109160825,78.4,14.245719150424222,125.0,67.52270715225283,126.0,55.4,73.45390972395113,16.2,16.93591212121706,17.05892588607084,7.688287621267584,15.783128129181781,39.394161228069265,9.6353082689927,0.12043911299155156,0.5879112510169561,0.231092387845626,1.0323409777609749,12.48722724837496,0.9522118248367591
2019-01-06 07:00:00+00:00,8.894394236831333,100.5,7.3355534281172154,66.70436203361753,12.060023870075215,125.0,89.91689839082291,126.0,41.275822823409236,79.20662080153367,16.191467858371762,12.966752829362562,12.090144991364966,3.863810367843633,11.124544558497393,38.160297111671056,5.277450902481804,0.08502990949304927,4.827467230927015,1.8975498899055105,1.0922483230572586,9.542024499774932,3.024521796566841
2019-01-06 08:00:00+00:00,14.9201036735018,100.5,12.669148261406313,77.1771428219159,19.877841048145633,125.0,118.1,126.0,54.832684009367355,93.9,16.2,8.494540798844314,7.8596677888353055,5.748465630408738,6.091118515391846,32.3216238405198,3.1406680692971434,0.4671627668436362,27.18356922619382,10.685143228304756,4.2970139338768,10.233908852796821,13.0600641194915
2019-01-06 09:00:00+00:00,14.904143691888363,100.5,13.672443966817895,75.85512506708754,27.422231946762146,125.0,118.1,126.0,55.4,93.9,16.2,6.914345378496584,4.909702075821967,7.299096278082494,6.144728759240792,16.4460420537745,2.930679046109265,0.514258889292937,68.78291117180143,27.036746036361773,5.492021954378791,16.287149561016143,20.34651730137303
