Time,wind_323604,wind_323605,wind_323614,wind_323696,wind_323753
2024-12-07 15:00:00+00:00,6.3965,3.5738,4.2147,10.0502,0.0000
2024-12-07 16:00:00+00:00,0.0561,0.0000,0.0000,0.0192,0.0000
2024-12-07 17:00:00+00:00,0.6908,0.0331,0.0009,0.3339,0.2767
2024-12-07 18:00:00+00:00,1.7430,0.6857,0.7094,2.8877,2.8695
2024-12-07 19:00:00+00:00,0.0946,0.0000,0.0000,0.0468,4.1780
2024-12-07 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,14.3626
2024-12-07 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,39.7292
2024-12-07 22:00:00+00:00,0.0715,0.0132,0.0000,1.5940,70.8146
2024-12-07 23:00:00+00:00,3.8236,12.6758,11.4758,25.3228,72.8993
2024-12-08 00:00:00+00:00,10.2091,14.4578,20.3461,24.4981,53.6696
2024-12-08 01:00:00+00:00,32.3767,27.7902,35.3745,32.6232,57.7201
2024-12-08 02:00:00+00:00,40.7051,36.6669,34.6597,80.0802,60.5587
2024-12-08 03:00:00+00:00,27.1499,22.1363,25.8649,39.7984,66.5554
2024-12-08 04:00:00+00:00,55.7068,42.3991,50.9923,86.1846,66.3134
2024-12-08 05:00:00+00:00,74.7841,71.5873,78.2879,112.8729,67.3945
2024-12-08 06:00:00+00:00,76.5802,84.5517,87.5846,148.5405,68.4401
2024-12-08 07:00:00+00:00,78.4430,79.6866,82.7559,158.5215,67.3959
2024-12-08 08:00:00+00:00,78.8926,95.6536,102.5674,193.6559,53.6464
2024-12-08 09:00:00+00:00,80.8229,100.2048,106.5000,211.0948,61.4626
2024-12-08 10:00:00+00:00,80.9868,100.0384,106.5000,211.5645,78.8116
2024-12-08 11:00:00+00:00,81.0000,100.5000,106.5000,215.0990,79.8308
2024-12-08 12:00:00+00:00,80.8865,99.0950,105.3809,213.3294,79.0839
2024-12-08 13:00:00+00:00,80.9889,100.4010,106.2821,215.1879,79.8976
2024-12-08 14:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-12-08 15:00:00+00:00,80.7231,98.9078,104.0404,213.7778,79.9000
2024-12-08 16:00:00+00:00,77.5921,96.0870,100.3895,206.9713,79.8877
2024-12-08 17:00:00+00:00,80.8632,98.6141,104.3893,211.9839,79.9000
2024-12-08 18:00:00+00:00,79.9171,95.8219,101.6666,208.4943,79.9000
2024-12-08 19:00:00+00:00,77.4122,79.7434,83.2065,191.6340,78.9569
2024-12-08 20:00:00+00:00,77.4900,81.0115,84.9800,191.3700,60.2895
2024-12-08 21:00:00+00:00,78.8973,79.1169,89.3635,201.3903,40.6893
2024-12-08 22:00:00+00:00,75.1374,74.2671,75.2487,189.7179,69.9676
2024-12-08 23:00:00+00:00,44.1903,53.2162,51.7415,118.5771,74.6400
2024-12-09 00:00:00+00:00,16.2974,25.1942,22.6376,57.4504,12.9939
2024-12-09 01:00:00+00:00,14.9065,15.4468,17.0118,33.9632,10.6713
2024-12-09 02:00:00+00:00,10.8795,15.0289,13.2621,33.7906,8.7956
2024-12-09 03:00:00+00:00,5.0015,4.5650,4.2580,14.4363,3.9973
2024-12-09 04:00:00+00:00,4.6245,3.4251,3.0066,11.1170,0.9675
2024-12-09 05:00:00+00:00,2.1612,1.1420,0.7380,5.2209,1.2506
2024-12-09 06:00:00+00:00,0.9109,0.8013,0.2633,2.1579,1.1228
2024-12-09 07:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.0948
2024-12-09 08:00:00+00:00,0.0000,0.0000,0.0000,0.0215,0.1757
2024-12-09 09:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.1600
2024-12-09 10:00:00+00:00,0.5506,0.7643,0.8282,2.0906,3.1616
2024-12-09 11:00:00+00:00,8.4784,10.7873,13.0198,20.4622,0.0815
2024-12-09 12:00:00+00:00,9.5772,14.1948,19.7325,20.0124,5.2105
2024-12-09 13:00:00+00:00,20.3485,29.8669,35.1048,48.5379,10.1239
2024-12-09 14:00:00+00:00,22.6028,34.9620,44.0018,52.0221,11.3478
2024-12-09 15:00:00+00:00,26.4771,38.2729,47.2172,59.7709,8.6447
2024-12-09 16:00:00+00:00,23.8667,32.6183,41.8816,44.6404,40.2371
2024-12-09 17:00:00+00:00,29.7904,40.5054,51.5827,57.8234,61.8254
2024-12-09 18:00:00+00:00,53.8482,71.0204,90.6836,109.8699,74.7192
2024-12-09 19:00:00+00:00,51.2505,70.3389,92.2102,106.2081,70.9788
2024-12-09 20:00:00+00:00,41.4665,50.0725,72.8894,74.6425,68.4672
2024-12-09 21:00:00+00:00,56.8060,76.7938,100.1094,107.1762,75.5191
2024-12-09 22:00:00+00:00,64.9596,92.3668,104.3035,136.7367,76.5261
2024-12-09 23:00:00+00:00,55.9935,85.4168,102.8064,100.2303,78.0677
2024-12-10 00:00:00+00:00,52.4890,92.3493,101.2744,124.0212,73.7928
2024-12-10 01:00:00+00:00,38.7960,86.4264,74.9457,123.9092,45.3527
2024-12-10 02:00:00+00:00,16.4845,34.0572,16.5369,75.6335,35.7909
2024-12-10 03:00:00+00:00,12.9921,52.3738,27.5566,104.1220,48.7149
2024-12-10 04:00:00+00:00,31.2278,23.6590,37.8841,78.0559,51.9583
2024-12-10 05:00:00+00:00,47.4733,14.5212,31.9174,53.9338,40.9966
2024-12-10 06:00:00+00:00,30.7959,2.5798,6.5470,10.6491,59.1725
2024-12-10 07:00:00+00:00,11.9292,0.5191,0.0985,2.5661,49.1640
2024-12-10 08:00:00+00:00,22.4919,1.9427,1.3687,8.4225,44.5112
2024-12-10 09:00:00+00:00,46.1651,9.0204,8.8926,27.2165,42.1171
2024-12-10 10:00:00+00:00,61.2633,26.7165,30.9670,76.6848,30.2390
2024-12-10 11:00:00+00:00,47.1206,10.6483,11.9909,56.6070,23.3594
2024-12-10 12:00:00+00:00,41.1429,13.7328,22.3048,34.3331,30.9595
2024-12-10 13:00:00+00:00,43.4024,25.6590,32.5568,57.1672,21.0785
2024-12-10 14:00:00+00:00,51.7862,78.0958,69.6643,153.6292,40.2749
2024-12-10 15:00:00+00:00,51.6206,81.0431,74.0455,151.5074,41.8860
2024-12-10 16:00:00+00:00,26.6478,28.9451,26.6505,62.0534,31.2874
2024-12-10 17:00:00+00:00,18.4565,17.9873,20.8212,37.0821,17.4698
2024-12-10 18:00:00+00:00,20.4622,23.6315,26.0686,30.3970,25.9451
2024-12-10 19:00:00+00:00,4.7577,6.4456,15.2459,3.9678,46.1121
2024-12-10 20:00:00+00:00,17.3253,24.1603,31.6020,48.7454,75.0937
2024-12-10 21:00:00+00:00,40.9075,44.4501,66.7852,77.7881,79.0379
2024-12-10 22:00:00+00:00,45.3769,65.8254,82.6213,96.6230,79.7422
2024-12-10 23:00:00+00:00,67.5504,88.7383,98.8210,137.0073,79.9000
2024-12-11 00:00:00+00:00,77.8700,69.4703,84.1862,123.1714,79.9000
2024-12-11 01:00:00+00:00,78.6518,45.2416,63.2048,127.4926,79.8748
2024-12-11 02:00:00+00:00,78.8364,75.7739,85.7706,151.0625,78.0991
2024-12-11 03:00:00+00:00,77.9397,87.4240,105.5236,131.0081,78.5806
2024-12-11 04:00:00+00:00,80.6516,93.2012,106.2280,185.4573,79.9000
2024-12-11 05:00:00+00:00,79.8391,97.8193,103.3899,167.8951,78.9369
2024-12-11 06:00:00+00:00,80.9240,100.4643,106.5000,203.9120,70.2827
2024-12-11 07:00:00+00:00,78.4274,98.2393,105.9371,174.5931,63.0167
2024-12-11 08:00:00+00:00,79.2947,86.5611,103.2593,179.9085,65.5383
2024-12-11 09:00:00+00:00,71.8485,65.7012,79.8694,152.6472,47.7953
2024-12-11 10:00:00+00:00,77.3379,67.4018,81.1187,182.7072,34.7766
2024-12-11 11:00:00+00:00,73.0689,64.3523,43.0733,134.0960,39.0098
2024-12-11 12:00:00+00:00,57.0007,73.6128,58.5050,101.5611,54.7210
2024-12-11 13:00:00+00:00,54.5938,74.3164,56.1034,131.7691,20.3840
2024-12-11 14:00:00+00:00,31.0749,23.5364,24.1315,43.9824,7.6743
2024-12-11 15:00:00+00:00,2.6621,9.3745,12.6980,9.8167,1.5736
2024-12-11 16:00:00+00:00,1.5806,2.1060,2.0896,5.1371,19.5335
2024-12-11 17:00:00+00:00,0.1482,0.0000,0.0000,1.7616,20.9272
2024-12-11 18:00:00+00:00,0.0000,0.0000,0.0256,0.0000,24.3086
2024-12-11 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,6.5488
2024-12-11 20:00:00+00:00,2.0567,4.4740,2.9152,11.4567,17.0648
2024-12-11 21:00:00+00:00,0.0000,0.0000,0.0000,0.0675,45.1195
2024-12-11 22:00:00+00:00,11.7410,19.0928,19.2470,37.2729,64.1104
2024-12-11 23:00:00+00:00,40.0326,43.6194,43.6948,94.2138,69.9466
2024-12-12 00:00:00+00:00,52.1192,60.9265,51.5946,170.4439,45.9034
2024-12-12 01:00:00+00:00,51.6439,63.2724,54.0629,155.9842,65.5723
2024-12-12 02:00:00+00:00,66.6056,78.3304,78.5260,187.1616,75.7504
2024-12-12 03:00:00+00:00,71.2929,83.4588,97.4744,178.6048,78.4425
2024-12-12 04:00:00+00:00,79.6675,100.0663,106.4042,208.9212,59.8725
2024-12-12 05:00:00+00:00,80.9223,100.5000,106.5000,214.9962,79.9000
2024-12-12 06:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.3109
2024-12-12 07:00:00+00:00,81.0000,100.5000,106.5000,215.2000,78.1461
2024-12-12 08:00:00+00:00,81.0000,100.5000,106.5000,215.2000,51.7411
2024-12-12 09:00:00+00:00,81.0000,100.5000,106.5000,215.2000,78.9644
2024-12-12 10:00:00+00:00,80.4156,99.0060,104.4416,213.5804,79.5497
2024-12-12 11:00:00+00:00,78.0535,96.7502,102.5935,207.6393,79.7808
2024-12-12 12:00:00+00:00,59.2038,82.3468,81.2093,188.6723,79.6718
2024-12-12 13:00:00+00:00,53.2868,74.6168,80.6255,153.2520,79.9000
2024-12-12 14:00:00+00:00,76.9565,94.7851,99.1872,204.6235,79.9000
2024-12-12 15:00:00+00:00,79.1679,98.4789,104.2215,211.6395,79.9000
2024-12-12 16:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-12-12 17:00:00+00:00,78.9649,99.9950,105.7954,212.8387,79.9000
2024-12-12 18:00:00+00:00,80.8410,100.3459,106.5000,214.4538,79.9000
2024-12-12 19:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-12-12 20:00:00+00:00,80.9964,100.5000,106.5000,215.2000,79.9000
2024-12-12 21:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.2074
2024-12-12 22:00:00+00:00,77.9195,96.7107,101.7926,208.0015,77.1284
2024-12-12 23:00:00+00:00,76.6983,95.2931,98.1029,207.3026,64.1306
2024-12-13 00:00:00+00:00,78.9696,97.5831,103.5022,209.7641,50.1953
2024-12-13 01:00:00+00:00,67.2537,94.0528,91.8110,193.5639,52.4913
2024-12-13 02:00:00+00:00,74.7761,86.2501,97.7600,185.2917,36.2050
2024-12-13 03:00:00+00:00,19.2899,19.3620,18.4681,55.3349,28.2535
2024-12-13 04:00:00+00:00,13.6784,16.6001,19.1123,31.1543,14.6726
2024-12-13 05:00:00+00:00,24.0030,17.6865,22.1902,44.8268,14.5472
2024-12-13 06:00:00+00:00,10.0451,10.5494,11.1528,26.5567,5.2760
2024-12-13 07:00:00+00:00,7.1293,7.3871,7.8259,19.5376,4.5072
2024-12-13 08:00:00+00:00,9.7179,7.3237,8.8641,16.1060,52.0699
2024-12-13 09:00:00+00:00,17.1034,15.4683,17.0725,34.1475,62.6283
2024-12-13 10:00:00+00:00,21.8458,22.1134,20.1673,56.2115,22.5303
2024-12-13 11:00:00+00:00,41.3087,28.8046,38.0073,68.5889,59.2548
2024-12-13 12:00:00+00:00,30.4394,41.2654,46.3630,80.6869,25.3460
2024-12-13 13:00:00+00:00,38.1718,33.7030,40.7872,76.6592,17.9215
2024-12-13 14:00:00+00:00,40.0040,48.6264,53.6959,93.0667,15.8759
2024-12-13 15:00:00+00:00,65.0066,69.9434,82.7849,140.1544,9.6057
2024-12-13 16:00:00+00:00,54.9565,58.0717,61.0971,140.1983,4.5004
2024-12-13 17:00:00+00:00,55.0220,62.9707,63.4060,140.9141,18.3782
2024-12-13 18:00:00+00:00,54.7095,62.7916,65.0110,142.6675,47.1429
2024-12-13 19:00:00+00:00,59.9597,74.0793,71.9968,165.2881,41.6986
2024-12-13 20:00:00+00:00,58.4955,68.5772,68.4882,148.1169,27.3921
2024-12-13 21:00:00+00:00,66.9159,73.3515,75.3053,164.3883,16.0174
2024-12-13 22:00:00+00:00,50.9792,52.6974,50.8704,127.0587,5.6877
2024-12-13 23:00:00+00:00,31.9137,33.7673,32.1090,81.5685,9.2060
2024-12-14 00:00:00+00:00,16.5415,11.4330,10.9950,39.0071,44.4144
2024-12-14 01:00:00+00:00,22.8937,21.5218,22.8636,52.0706,19.8014
2024-12-14 02:00:00+00:00,24.0512,25.2650,23.5508,63.1185,12.1215
2024-12-14 03:00:00+00:00,24.9816,19.6094,23.3336,43.7774,11.5887
2024-12-14 04:00:00+00:00,17.3376,17.2520,17.7429,40.2518,10.1536
2024-12-14 05:00:00+00:00,14.8230,7.4116,18.3422,15.6040,12.1600
2024-12-14 06:00:00+00:00,6.7491,6.4129,7.0426,17.2385,8.1036
2024-12-14 07:00:00+00:00,5.6005,4.8401,5.7533,9.9704,15.3772
2024-12-14 08:00:00+00:00,7.3070,7.4274,8.3960,14.9934,2.8917
2024-12-14 09:00:00+00:00,4.8682,3.1925,2.1187,12.8248,3.6407
2024-12-14 10:00:00+00:00,3.8877,5.1163,4.5439,13.1699,0.0000
2024-12-14 11:00:00+00:00,4.3742,5.0833,4.2208,13.3651,0.0000
2024-12-14 12:00:00+00:00,7.0756,6.3386,5.9875,18.1185,0.0000
2024-12-14 13:00:00+00:00,6.5282,5.1940,3.8441,20.0972,0.0000
2024-12-14 14:00:00+00:00,0.3627,0.2048,0.0000,3.8625,0.0000
2024-12-14 15:00:00+00:00,0.7255,0.2098,0.0000,2.5423,1.6919
2024-12-14 16:00:00+00:00,0.0979,0.0000,0.0000,0.8213,1.1889
2024-12-14 17:00:00+00:00,1.0075,0.5302,0.1531,2.7318,0.0000
2024-12-14 18:00:00+00:00,0.8016,0.3717,0.0713,2.3949,0.0000
2024-12-14 19:00:00+00:00,0.0816,0.0000,0.0000,0.4431,0.0000
2024-12-14 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-12-14 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-12-14 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-12-14 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-12-15 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-12-15 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-12-15 02:00:00+00:00,0.0000,0.0144,0.0000,0.3861,2.5877
2024-12-15 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,11.4003
2024-12-15 04:00:00+00:00,0.0000,0.0000,0.0000,0.0000,49.4900
2024-12-15 05:00:00+00:00,0.4302,1.6644,1.2935,2.7434,61.6376
2024-12-15 06:00:00+00:00,1.0884,3.9188,3.5676,8.6157,47.2669
2024-12-15 07:00:00+00:00,4.1099,12.2272,11.6550,24.8726,56.3050
2024-12-15 08:00:00+00:00,4.5805,15.5197,14.3260,28.6332,73.8988
2024-12-15 09:00:00+00:00,9.7267,22.0790,23.7217,39.7179,74.5992
2024-12-15 10:00:00+00:00,9.3595,9.5994,23.0507,22.7818,69.7900
2024-12-15 11:00:00+00:00,15.3025,17.4864,33.6862,20.3395,63.1482
2024-12-15 12:00:00+00:00,15.9230,10.6680,18.8346,9.8302,56.1463
2024-12-15 13:00:00+00:00,5.6819,7.7956,13.1759,9.5028,57.3613
2024-12-15 14:00:00+00:00,4.4187,2.7532,5.6903,3.8528,51.3755
2024-12-15 15:00:00+00:00,4.2550,1.0124,4.1948,3.2492,49.1993
2024-12-15 16:00:00+00:00,1.3910,0.0689,0.0573,0.7131,52.4011
2024-12-15 17:00:00+00:00,0.0000,0.0000,0.0000,0.1134,53.5833
2024-12-15 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,47.3216
2024-12-15 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,56.4221
2024-12-15 20:00:00+00:00,0.1037,1.3224,0.6437,2.7630,66.7753
2024-12-15 21:00:00+00:00,0.6824,3.6743,3.5926,6.2816,62.4979
2024-12-15 22:00:00+00:00,4.3705,0.9866,2.4100,1.3538,67.3050
2024-12-15 23:00:00+00:00,12.9767,0.8034,1.1127,3.3321,57.0109
2024-12-16 00:00:00+00:00,7.5224,0.3988,0.0288,1.6879,63.9639
2024-12-16 01:00:00+00:00,28.4228,3.6810,0.7793,11.4560,61.5758
2024-12-16 02:00:00+00:00,28.8870,3.4527,3.5444,7.4573,78.4411
2024-12-16 03:00:00+00:00,9.1567,0.4859,0.0416,1.8112,78.6620
2024-12-16 04:00:00+00:00,36.6503,4.7668,4.7836,14.5692,77.1219
2024-12-16 05:00:00+00:00,12.1344,0.8462,3.9718,2.3179,78.2398
2024-12-16 06:00:00+00:00,2.9962,4.6560,4.9185,5.6593,73.9499
2024-12-16 07:00:00+00:00,2.1809,0.0796,0.0122,0.6874,44.4654
2024-12-16 08:00:00+00:00,14.8721,1.8147,5.7615,4.2486,47.4020
2024-12-16 09:00:00+00:00,22.5753,3.7582,8.1370,9.5795,59.1302
2024-12-16 10:00:00+00:00,45.8104,21.3911,27.6699,57.1373,69.7002
2024-12-16 11:00:00+00:00,41.2663,28.2330,34.2170,68.0070,69.8741
2024-12-16 12:00:00+00:00,41.1344,37.3632,44.0588,67.5502,71.5053
2024-12-16 13:00:00+00:00,20.2425,23.3209,25.1186,32.5671,70.3582
2024-12-16 14:00:00+00:00,25.9768,31.8521,34.4303,37.1804,69.6933
2024-12-16 15:00:00+00:00,17.8488,10.7343,12.8956,19.1301,34.3075
2024-12-16 16:00:00+00:00,19.1590,4.9990,11.0510,11.8944,55.1147
2024-12-16 17:00:00+00:00,18.5151,4.4804,8.3577,11.6212,72.1199
2024-12-16 18:00:00+00:00,21.8132,11.4079,17.8974,19.1855,74.1783
2024-12-16 19:00:00+00:00,20.2856,9.1177,13.4397,21.8181,75.8563
2024-12-16 20:00:00+00:00,15.2055,3.2280,4.7295,8.8981,75.3018
2024-12-16 21:00:00+00:00,57.4965,10.5197,23.0586,26.5165,77.0361
2024-12-16 22:00:00+00:00,76.3345,68.4255,83.9600,101.6785,78.8257
2024-12-16 23:00:00+00:00,78.8697,97.4928,102.3548,165.3779,79.9000
2024-12-17 00:00:00+00:00,77.5996,80.6487,105.7496,106.3255,79.9000
2024-12-17 01:00:00+00:00,80.9774,97.2770,106.5000,183.2737,79.9000
2024-12-17 02:00:00+00:00,81.0000,100.5000,106.5000,212.8248,79.9000
2024-12-17 03:00:00+00:00,81.0000,100.5000,106.5000,214.9886,79.9000
2024-12-17 04:00:00+00:00,81.0000,100.5000,106.5000,213.5871,79.9000
2024-12-17 05:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-12-17 06:00:00+00:00,80.9967,100.5000,106.5000,212.8003,79.7749
2024-12-17 07:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-12-17 08:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-12-17 09:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-12-17 10:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-12-17 11:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-12-17 12:00:00+00:00,80.9343,100.5000,106.5000,215.1001,79.9000
2024-12-17 13:00:00+00:00,81.0000,100.4618,106.4925,215.1831,79.9000
2024-12-17 14:00:00+00:00,78.8104,98.6655,102.6010,213.1565,79.9000
2024-12-17 15:00:00+00:00,81.0000,100.5000,106.4967,215.2000,79.6427
2024-12-17 16:00:00+00:00,81.0000,100.5000,106.4294,215.2000,79.9000
2024-12-17 17:00:00+00:00,81.0000,100.5000,106.4971,215.2000,77.9464
2024-12-17 18:00:00+00:00,80.9549,100.4369,105.7122,215.1954,78.1697
2024-12-17 19:00:00+00:00,81.0000,100.5000,106.5000,215.2000,71.2651
2024-12-17 20:00:00+00:00,81.0000,100.5000,106.5000,215.2000,62.5920
2024-12-17 21:00:00+00:00,81.0000,100.5000,106.5000,215.2000,57.9420
2024-12-17 22:00:00+00:00,80.8717,100.4790,106.2473,214.8611,65.1926
2024-12-17 23:00:00+00:00,80.9504,100.5000,106.4996,214.9822,62.7591
2024-12-18 00:00:00+00:00,80.4155,97.4111,103.7605,209.3882,45.0506
2024-12-18 01:00:00+00:00,79.1010,97.7590,103.3987,208.2442,52.3213
2024-12-18 02:00:00+00:00,76.8674,95.9033,101.5730,203.4043,58.0796
2024-12-18 03:00:00+00:00,76.2524,93.3486,99.2228,199.6623,54.3716
2024-12-18 04:00:00+00:00,65.1345,75.2862,82.0466,155.3573,44.5149
2024-12-18 05:00:00+00:00,47.4679,67.4895,65.2472,130.8600,58.4898
2024-12-18 06:00:00+00:00,45.0786,54.4275,57.4107,114.5150,39.6605
2024-12-18 07:00:00+00:00,36.2139,48.5597,49.3754,96.7710,30.9437
2024-12-18 08:00:00+00:00,25.4960,34.0232,35.1369,68.7810,12.8607
2024-12-18 09:00:00+00:00,26.2205,35.0779,34.2105,73.8266,16.7065
2024-12-18 10:00:00+00:00,23.3263,33.0623,35.0050,60.0507,16.5721
2024-12-18 11:00:00+00:00,30.4025,39.9335,39.2436,79.7823,17.8828
2024-12-18 12:00:00+00:00,19.1869,25.5049,24.9125,51.7916,9.8633
2024-12-18 13:00:00+00:00,20.5203,26.0789,25.9609,51.0374,12.2882
2024-12-18 14:00:00+00:00,17.9244,25.5410,23.9144,47.6959,6.8517
2024-12-18 15:00:00+00:00,13.2482,17.2017,17.8747,31.8732,8.9229
2024-12-18 16:00:00+00:00,9.9342,14.0230,14.4786,25.6230,4.1210
2024-12-18 17:00:00+00:00,7.1929,7.7890,7.7316,17.1793,2.4989
2024-12-18 18:00:00+00:00,9.7785,7.9804,9.1241,16.2753,3.5101
2024-12-18 19:00:00+00:00,9.1158,5.0601,6.7312,10.1017,10.2433
2024-12-18 20:00:00+00:00,6.0890,5.6713,5.8441,10.5131,12.0063
2024-12-18 21:00:00+00:00,2.5761,1.3498,1.3619,2.4451,12.8330
2024-12-18 22:00:00+00:00,0.9643,0.0881,0.4393,0.2047,14.9346
2024-12-18 23:00:00+00:00,0.0021,0.0000,0.0000,0.0000,1.8455
2024-12-19 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.6011
2024-12-19 01:00:00+00:00,1.4934,1.8007,1.7399,2.5263,1.2038
2024-12-19 02:00:00+00:00,5.5997,7.2756,7.9582,11.6917,4.6322
2024-12-19 03:00:00+00:00,14.5577,16.1516,15.6982,32.5039,10.4174
2024-12-19 04:00:00+00:00,13.7567,14.0363,13.5476,32.0266,15.0939
2024-12-19 05:00:00+00:00,15.8477,16.8004,17.3024,32.7099,38.1458
2024-12-19 06:00:00+00:00,12.7684,15.3384,16.9242,28.2583,33.4217
2024-12-19 07:00:00+00:00,24.8872,32.2241,31.9596,70.3875,46.1621
2024-12-19 08:00:00+00:00,42.8724,46.7094,46.9768,112.0185,48.2897
2024-12-19 09:00:00+00:00,49.8829,51.7148,52.2852,127.1360,41.4142
2024-12-19 10:00:00+00:00,44.3699,44.5712,45.0121,110.3254,29.2772
2024-12-19 11:00:00+00:00,27.4669,25.7798,26.8513,65.8397,34.2668
2024-12-19 12:00:00+00:00,19.9795,16.8691,20.3068,42.5510,38.6612
2024-12-19 13:00:00+00:00,10.4080,9.7379,9.0759,30.9670,28.2307
2024-12-19 14:00:00+00:00,45.9738,45.0189,52.4050,102.8955,20.7885
2024-12-19 15:00:00+00:00,24.9585,24.9456,24.6071,63.6859,3.3209
2024-12-19 16:00:00+00:00,18.2021,17.0431,15.6188,50.3252,12.5369
2024-12-19 17:00:00+00:00,16.8526,17.6577,15.4497,49.0559,5.4325
2024-12-19 18:00:00+00:00,21.8216,22.4670,21.5818,55.4519,7.0442
2024-12-19 19:00:00+00:00,19.4082,23.7020,23.4837,55.6116,1.9852
2024-12-19 20:00:00+00:00,27.1432,24.8961,26.1711,63.3063,0.0000
2024-12-19 21:00:00+00:00,24.3710,22.3133,22.4027,55.1270,5.6643
2024-12-19 22:00:00+00:00,15.5391,16.9091,15.0823,43.4127,5.0028
2024-12-19 23:00:00+00:00,7.3836,7.0121,5.8611,21.4733,7.3819
2024-12-20 00:00:00+00:00,1.8503,2.0926,1.5929,6.6140,3.7858
2024-12-20 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.3832
2024-12-20 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.0712
2024-12-20 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.7869
2024-12-20 04:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.7135
2024-12-20 05:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0148
2024-12-20 06:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0203
2024-12-20 07:00:00+00:00,0.0000,0.0000,0.0000,0.0042,0.4717
2024-12-20 08:00:00+00:00,1.1959,1.3289,1.3262,2.8822,3.1504
2024-12-20 09:00:00+00:00,2.3557,3.3155,3.4731,6.1619,4.5124
2024-12-20 10:00:00+00:00,4.7339,6.3345,8.4559,9.2861,0.8587
2024-12-20 11:00:00+00:00,8.2058,13.0149,17.8390,15.8979,0.9206
2024-12-20 12:00:00+00:00,9.2034,20.0554,24.8345,21.0298,0.7528
2024-12-20 13:00:00+00:00,11.8544,22.4825,30.4137,24.5908,0.2770
2024-12-20 14:00:00+00:00,6.3823,15.0179,16.4161,17.2138,0.8298
2024-12-20 15:00:00+00:00,4.4824,7.2992,8.7339,8.3207,0.0017
2024-12-20 16:00:00+00:00,4.0012,4.5115,6.1756,6.5657,0.1417
2024-12-20 17:00:00+00:00,3.8644,3.8748,5.3500,6.0344,0.0247
2024-12-20 18:00:00+00:00,6.5784,7.6932,10.0471,12.0476,2.0402
2024-12-20 19:00:00+00:00,2.5218,2.8241,3.9678,4.0910,0.5377
2024-12-20 20:00:00+00:00,1.9692,2.2301,3.0066,3.5057,1.9067
2024-12-20 21:00:00+00:00,4.9305,4.3949,6.9433,7.3320,5.6346
2024-12-20 22:00:00+00:00,2.6142,3.2105,4.3370,5.6059,12.7577
2024-12-20 23:00:00+00:00,6.0784,6.9853,9.4037,10.5879,13.7349
2024-12-21 00:00:00+00:00,2.5936,3.0318,5.3159,3.9852,9.5794
2024-12-21 01:00:00+00:00,5.5348,7.1611,8.3670,15.4967,13.8053
2024-12-21 02:00:00+00:00,7.3898,8.8900,10.1616,17.3746,20.7507
2024-12-21 03:00:00+00:00,5.1767,5.7546,6.0826,13.7633,27.8114
2024-12-21 04:00:00+00:00,6.0129,4.1832,4.8393,11.6949,18.9500
2024-12-21 05:00:00+00:00,0.9451,0.5286,0.4612,2.4324,11.6597
2024-12-21 06:00:00+00:00,1.9136,2.0606,2.0637,5.9126,18.1033
2024-12-21 07:00:00+00:00,3.1776,1.8662,2.6207,5.8055,15.4203
2024-12-21 08:00:00+00:00,6.9514,5.9631,6.4966,16.2202,16.1506
2024-12-21 09:00:00+00:00,2.6160,0.5067,0.5138,5.3444,23.6645
2024-12-21 10:00:00+00:00,5.3905,3.9808,4.2006,13.0036,13.2397
