Time,wind_323604,wind_323605,wind_323614,wind_323696,wind_323753
2020-02-25 10:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0434
2020-02-25 11:00:00+00:00,0.0390,0.1053,0.0000,0.3057,3.4444
2020-02-25 12:00:00+00:00,0.0024,0.1086,0.0000,0.5433,3.6761
2020-02-25 13:00:00+00:00,3.1785,6.4567,5.9511,12.8323,11.6575
2020-02-25 14:00:00+00:00,1.8525,5.5371,5.0907,9.9414,0.0221
2020-02-25 15:00:00+00:00,2.0407,5.1324,6.0908,8.2978,0.0000
2020-02-25 16:00:00+00:00,2.0592,3.8776,5.2859,5.5956,0.0000
2020-02-25 17:00:00+00:00,0.9746,1.9562,2.9870,1.6658,0.0000
2020-02-25 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-02-25 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.4085
2020-02-25 20:00:00+00:00,0.0028,0.0000,0.0000,0.0000,2.1989
2020-02-25 21:00:00+00:00,1.1852,1.0155,2.5402,0.8321,5.0329
2020-02-25 22:00:00+00:00,1.0395,1.8362,2.3577,3.5864,6.0674
2020-02-25 23:00:00+00:00,1.5396,2.1669,2.9445,4.6565,11.9821
2020-02-26 00:00:00+00:00,2.2896,3.0464,4.1937,6.3523,11.7523
2020-02-26 01:00:00+00:00,4.0163,9.1462,11.3693,14.8068,10.1715
2020-02-26 02:00:00+00:00,6.4804,7.8414,9.8662,15.5539,22.2738
2020-02-26 03:00:00+00:00,8.7111,11.1913,13.5186,21.3124,19.2939
2020-02-26 04:00:00+00:00,20.1852,30.4697,33.6457,60.6690,25.2248
2020-02-26 05:00:00+00:00,21.5745,31.6098,37.3766,58.4246,19.7064
2020-02-26 06:00:00+00:00,25.0622,37.3962,44.1977,65.6179,9.5723
2020-02-26 07:00:00+00:00,29.6086,43.3766,50.3986,79.2821,5.9531
2020-02-26 08:00:00+00:00,29.5928,44.7953,52.4532,82.7051,4.1506
2020-02-26 09:00:00+00:00,38.1267,58.7523,67.8931,109.5533,3.2716
2020-02-26 10:00:00+00:00,37.4532,60.6292,67.9034,113.6449,11.2754
2020-02-26 11:00:00+00:00,30.3390,49.9457,59.7406,87.0637,7.8219
2020-02-26 12:00:00+00:00,26.2585,44.9649,54.8091,75.6926,4.7650
2020-02-26 13:00:00+00:00,21.0204,32.5903,47.2617,50.5537,3.9850
2020-02-26 14:00:00+00:00,14.6353,18.0302,27.1507,26.0989,0.8351
2020-02-26 15:00:00+00:00,15.0217,19.0129,27.1278,26.1187,1.9045
2020-02-26 16:00:00+00:00,13.7053,16.1343,23.6800,22.2154,1.4720
2020-02-26 17:00:00+00:00,9.5791,12.8848,18.8720,15.6103,1.3875
2020-02-26 18:00:00+00:00,7.5178,10.1253,14.9620,12.1008,1.1521
2020-02-26 19:00:00+00:00,7.5748,10.4128,14.8309,13.1954,2.3653
2020-02-26 20:00:00+00:00,11.0615,13.5698,20.4019,18.1220,4.3728
2020-02-26 21:00:00+00:00,22.3664,28.2417,41.0919,41.6460,9.7120
2020-02-26 22:00:00+00:00,27.3833,54.8299,72.0862,68.0420,26.8050
2020-02-26 23:00:00+00:00,17.7859,50.8165,52.8057,62.2058,44.0964
2020-02-27 00:00:00+00:00,15.0020,41.0172,41.3509,51.8360,66.9007
2020-02-27 01:00:00+00:00,22.2072,51.5892,51.4572,69.7991,75.0053
2020-02-27 02:00:00+00:00,23.6528,53.3995,57.7607,74.2181,77.0558
2020-02-27 03:00:00+00:00,44.1552,61.9493,77.8485,90.4158,73.7012
2020-02-27 04:00:00+00:00,50.0909,59.4931,87.5863,101.2136,76.7366
2020-02-27 05:00:00+00:00,55.3018,90.5333,103.7978,152.1612,79.8452
2020-02-27 06:00:00+00:00,61.5032,98.6776,106.3531,169.4611,79.9000
2020-02-27 07:00:00+00:00,79.4617,97.7255,106.4030,179.5352,79.9000
2020-02-27 08:00:00+00:00,75.4130,97.2939,106.1181,183.1118,79.9000
2020-02-27 09:00:00+00:00,68.6263,95.5999,105.5433,173.7358,79.4874
2020-02-27 10:00:00+00:00,81.0000,99.7291,106.5000,210.0070,79.5940
2020-02-27 11:00:00+00:00,73.0537,98.3243,105.0328,188.0441,17.2267
2020-02-27 12:00:00+00:00,80.0434,99.6883,106.1225,206.3160,79.3648
2020-02-27 13:00:00+00:00,80.4319,100.4401,106.5000,212.6261,79.9000
2020-02-27 14:00:00+00:00,8.1960,5.7738,3.2252,47.1483,79.9000
2020-02-27 15:00:00+00:00,11.4452,5.9719,11.2290,10.1426,79.9000
2020-02-27 16:00:00+00:00,78.5426,98.1865,105.3597,168.9401,79.9000
2020-02-27 17:00:00+00:00,80.2842,100.1090,105.2542,214.8620,79.9000
2020-02-27 18:00:00+00:00,80.9642,100.5000,106.4866,215.2000,79.9000
2020-02-27 19:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-02-27 20:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-02-27 21:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-02-27 22:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-02-27 23:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-02-28 00:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-02-28 01:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-02-28 02:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-02-28 03:00:00+00:00,81.0000,100.5000,106.5000,215.1960,79.9000
2020-02-28 04:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-02-28 05:00:00+00:00,81.0000,100.5000,106.5000,215.1779,79.9000
2020-02-28 06:00:00+00:00,81.0000,100.5000,106.5000,214.7522,79.9000
2020-02-28 07:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-02-28 08:00:00+00:00,81.0000,100.5000,106.5000,215.1408,79.9000
2020-02-28 09:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.5775
2020-02-28 10:00:00+00:00,81.0000,100.5000,106.5000,215.2000,55.9944
2020-02-28 11:00:00+00:00,81.0000,100.5000,106.5000,215.1976,55.9798
2020-02-28 12:00:00+00:00,81.0000,100.4973,106.5000,214.9254,24.0868
2020-02-28 13:00:00+00:00,81.0000,100.2980,106.3363,214.4650,6.3393
2020-02-28 14:00:00+00:00,80.8969,100.0963,106.1833,210.8381,78.8362
2020-02-28 15:00:00+00:00,80.1532,98.4170,104.7078,206.8416,79.9000
2020-02-28 16:00:00+00:00,79.8309,97.9654,104.3278,202.9196,79.8810
2020-02-28 17:00:00+00:00,77.8575,95.8336,101.7008,199.3306,79.9000
2020-02-28 18:00:00+00:00,53.4891,68.8760,69.9681,135.8283,78.7740
2020-02-28 19:00:00+00:00,35.0366,43.6633,44.7650,86.8565,79.5103
2020-02-28 20:00:00+00:00,18.6153,19.7174,21.1706,38.7803,79.5923
2020-02-28 21:00:00+00:00,32.0200,17.7070,28.7393,35.2518,79.9000
2020-02-28 22:00:00+00:00,65.8718,37.5714,53.8540,85.4379,78.7495
2020-02-28 23:00:00+00:00,75.5914,34.5266,58.3181,82.9427,78.2663
2020-02-29 00:00:00+00:00,25.2834,5.4629,9.2647,19.0064,73.3693
2020-02-29 01:00:00+00:00,6.9475,6.4563,8.0108,13.6827,23.0016
2020-02-29 02:00:00+00:00,1.5654,1.3158,1.3277,3.7313,30.0934
2020-02-29 03:00:00+00:00,1.6440,2.3894,2.3448,6.4170,33.0080
2020-02-29 04:00:00+00:00,1.9980,2.7695,3.0137,6.7567,38.7334
2020-02-29 05:00:00+00:00,1.4517,2.0058,1.5962,6.1760,12.7129
2020-02-29 06:00:00+00:00,2.4424,2.4510,1.8937,8.8617,2.3019
2020-02-29 07:00:00+00:00,3.4142,2.9959,2.1578,10.5944,5.6829
2020-02-29 08:00:00+00:00,5.0991,6.3976,5.7527,16.2594,9.9713
2020-02-29 09:00:00+00:00,6.1257,7.5537,6.9939,18.4430,11.6677
2020-02-29 10:00:00+00:00,10.7452,14.0275,12.2003,33.1286,5.7943
2020-02-29 11:00:00+00:00,16.1057,22.1036,18.4544,51.7750,2.6461
2020-02-29 12:00:00+00:00,23.2557,29.9060,25.6331,74.4184,3.2789
2020-02-29 13:00:00+00:00,38.2972,36.2269,32.8488,90.1564,11.7593
2020-02-29 14:00:00+00:00,34.2007,33.4559,31.0681,81.4254,12.4351
2020-02-29 15:00:00+00:00,45.0634,45.9889,42.9211,110.9272,14.9526
2020-02-29 16:00:00+00:00,46.2102,48.7613,45.3734,114.6804,29.2975
2020-02-29 17:00:00+00:00,49.3119,55.2558,51.8951,127.1487,40.6885
2020-02-29 18:00:00+00:00,49.7315,56.0168,53.0628,128.0149,43.2485
2020-02-29 19:00:00+00:00,48.7057,55.0156,51.4640,128.7495,60.7394
2020-02-29 20:00:00+00:00,56.7265,61.5917,57.4122,148.7191,56.8489
2020-02-29 21:00:00+00:00,50.3424,55.8104,49.7978,139.6108,55.7054
2020-02-29 22:00:00+00:00,68.3245,70.3524,65.4147,176.5068,56.7081
2020-02-29 23:00:00+00:00,59.6827,52.4864,46.4447,150.2685,38.5902
2020-03-01 00:00:00+00:00,65.2659,59.2272,53.4358,166.7538,44.8074
2020-03-01 01:00:00+00:00,78.3498,91.5852,91.0036,205.8804,48.4455
2020-03-01 02:00:00+00:00,62.9079,63.9378,61.2080,161.4959,64.9544
2020-03-01 03:00:00+00:00,33.5480,34.1997,30.3105,95.1132,63.1840
2020-03-01 04:00:00+00:00,13.6425,15.9618,12.3839,50.8066,44.8617
2020-03-01 05:00:00+00:00,23.0950,30.1698,25.5795,80.9529,39.2902
2020-03-01 06:00:00+00:00,30.3764,36.9605,32.6309,99.9421,35.2551
2020-03-01 07:00:00+00:00,33.7035,38.5068,34.0010,104.1555,35.3390
2020-03-01 08:00:00+00:00,27.4253,29.7504,26.0032,84.8501,20.1627
2020-03-01 09:00:00+00:00,20.8172,21.6363,18.4043,62.8950,13.3341
2020-03-01 10:00:00+00:00,27.9847,33.7782,30.9820,85.8204,5.2813
2020-03-01 11:00:00+00:00,26.2659,27.2485,23.1286,76.8643,10.0741
2020-03-01 12:00:00+00:00,20.3298,19.6818,15.9624,60.1707,25.0201
2020-03-01 13:00:00+00:00,26.4741,20.9488,18.3817,61.9632,37.4122
2020-03-01 14:00:00+00:00,27.3658,24.3730,25.0518,68.6950,31.0002
2020-03-01 15:00:00+00:00,22.9560,22.1435,21.5904,54.7865,16.0981
2020-03-01 16:00:00+00:00,20.4960,19.6102,20.3587,46.4079,18.4716
2020-03-01 17:00:00+00:00,16.7638,16.7740,17.4485,37.8987,14.8310
2020-03-01 18:00:00+00:00,11.8704,11.3562,12.1284,25.6514,14.0181
2020-03-01 19:00:00+00:00,11.5211,11.3459,12.9693,23.2643,11.2532
2020-03-01 20:00:00+00:00,8.0956,8.6698,9.9650,16.4986,7.2813
2020-03-01 21:00:00+00:00,5.7962,6.2074,6.5718,12.5869,8.2890
2020-03-01 22:00:00+00:00,6.6844,6.5291,6.3587,13.8008,9.1461
2020-03-01 23:00:00+00:00,5.3858,4.8037,4.2199,11.5283,3.9345
2020-03-02 00:00:00+00:00,4.5922,2.9038,1.8146,8.8991,6.2421
2020-03-02 01:00:00+00:00,5.1674,1.3568,1.5019,4.0973,16.1341
2020-03-02 02:00:00+00:00,6.0481,2.7100,4.1222,5.6551,36.6043
2020-03-02 03:00:00+00:00,11.2436,8.0686,9.8690,18.5063,48.2536
2020-03-02 04:00:00+00:00,13.9769,11.3283,14.3376,26.1253,26.2032
2020-03-02 05:00:00+00:00,11.2834,9.0462,11.6987,20.2767,23.2171
2020-03-02 06:00:00+00:00,15.6967,13.4047,12.4949,30.1407,39.1365
2020-03-02 07:00:00+00:00,24.4307,17.5621,23.3307,27.7190,58.8488
2020-03-02 08:00:00+00:00,56.6684,50.7276,84.1095,61.2015,69.2660
2020-03-02 09:00:00+00:00,65.9263,89.8352,104.4617,102.2226,77.6890
2020-03-02 10:00:00+00:00,79.0977,99.1489,105.2526,145.9578,77.6750
2020-03-02 11:00:00+00:00,81.0000,99.8120,104.6313,200.9306,73.3627
2020-03-02 12:00:00+00:00,81.0000,99.6359,103.5830,213.2416,71.5200
2020-03-02 13:00:00+00:00,75.3352,80.0127,67.2416,178.5599,68.4433
2020-03-02 14:00:00+00:00,64.2056,53.6747,47.6443,123.5128,54.2908
2020-03-02 15:00:00+00:00,76.4081,76.3067,77.7665,143.5442,67.1770
2020-03-02 16:00:00+00:00,77.1446,84.2470,81.7031,165.9271,61.8750
2020-03-02 17:00:00+00:00,76.3597,92.4286,88.1200,185.2758,54.3746
2020-03-02 18:00:00+00:00,55.9508,66.6186,68.9305,161.7856,30.0359
2020-03-02 19:00:00+00:00,72.7556,68.8431,96.6367,136.2492,39.8793
2020-03-02 20:00:00+00:00,78.6382,95.9579,105.0742,188.9030,49.4342
2020-03-02 21:00:00+00:00,79.9879,100.3203,106.5000,204.4349,23.1405
2020-03-02 22:00:00+00:00,80.8844,100.5000,106.5000,211.1782,23.7744
2020-03-02 23:00:00+00:00,74.0712,93.1760,102.0518,177.1302,32.8955
2020-03-03 00:00:00+00:00,59.6055,83.1079,91.8097,176.8346,66.2647
2020-03-03 01:00:00+00:00,52.3874,60.3498,75.6078,128.3600,64.2256
2020-03-03 02:00:00+00:00,73.2886,83.6339,85.9869,187.6606,39.5699
2020-03-03 03:00:00+00:00,71.7449,80.0625,84.4107,198.1087,21.4211
2020-03-03 04:00:00+00:00,44.2952,59.3206,57.3772,141.4563,18.7054
2020-03-03 05:00:00+00:00,37.3248,50.5935,42.6978,125.9248,3.5575
2020-03-03 06:00:00+00:00,32.1709,40.5225,32.8226,95.0808,8.5379
2020-03-03 07:00:00+00:00,23.4324,24.5587,21.9274,59.1936,11.9368
2020-03-03 08:00:00+00:00,12.5750,13.1903,11.6899,33.4642,8.4628
2020-03-03 09:00:00+00:00,8.7065,9.8023,8.9955,23.0861,3.2004
2020-03-03 10:00:00+00:00,5.2558,9.5433,8.9338,17.0754,1.2605
2020-03-03 11:00:00+00:00,5.2265,6.3021,5.5089,13.5527,4.0174
2020-03-03 12:00:00+00:00,6.4448,7.0829,6.6250,15.2926,8.5101
2020-03-03 13:00:00+00:00,8.5172,7.4933,6.3192,18.9572,4.9628
2020-03-03 14:00:00+00:00,20.7136,13.6428,13.3574,30.7184,6.9446
2020-03-03 15:00:00+00:00,15.2499,9.1945,9.2770,20.6878,5.5939
2020-03-03 16:00:00+00:00,1.4910,0.0837,0.0000,0.4592,5.0723
2020-03-03 17:00:00+00:00,0.0022,0.0000,0.0000,0.0000,2.4179
2020-03-03 18:00:00+00:00,0.4336,1.5991,0.7317,2.8941,7.8957
2020-03-03 19:00:00+00:00,1.0535,4.8264,4.1053,8.6319,17.9456
2020-03-03 20:00:00+00:00,4.0358,14.1485,13.3123,20.0138,57.8956
2020-03-03 21:00:00+00:00,8.1361,29.2856,27.3193,38.6235,56.0519
2020-03-03 22:00:00+00:00,5.8554,30.4882,24.7593,46.0541,59.5569
2020-03-03 23:00:00+00:00,6.2333,30.5042,25.3594,48.2860,75.7954
2020-03-04 00:00:00+00:00,24.7230,37.2385,52.3966,51.7303,59.9053
2020-03-04 01:00:00+00:00,24.9060,36.3661,44.9440,56.2122,24.8657
2020-03-04 02:00:00+00:00,35.7374,30.8087,54.8188,40.8890,78.0624
2020-03-04 03:00:00+00:00,73.6541,91.0401,101.0594,117.0816,79.9000
2020-03-04 04:00:00+00:00,76.8742,94.7355,99.9875,194.8824,79.9000
2020-03-04 05:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-03-04 06:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-03-04 07:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-03-04 08:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-03-04 09:00:00+00:00,81.0000,100.4548,106.5000,215.1012,79.9000
2020-03-04 10:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-03-04 11:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-03-04 12:00:00+00:00,80.9713,98.9081,104.4487,213.7501,79.6841
2020-03-04 13:00:00+00:00,80.9900,99.6810,105.7062,214.2033,76.6221
2020-03-04 14:00:00+00:00,65.3123,76.3705,80.4831,167.7724,77.4860
2020-03-04 15:00:00+00:00,78.5270,96.8463,102.3892,207.6755,79.8417
2020-03-04 16:00:00+00:00,80.8132,99.6079,105.1081,213.9390,79.9000
2020-03-04 17:00:00+00:00,80.9874,100.3550,106.3669,215.1274,79.9000
2020-03-04 18:00:00+00:00,81.0000,100.3622,106.2639,215.0854,79.8653
2020-03-04 19:00:00+00:00,79.8274,98.4911,103.5199,210.6506,77.1372
2020-03-04 20:00:00+00:00,80.7285,99.3997,105.4961,212.0651,76.0951
2020-03-04 21:00:00+00:00,81.0000,100.5000,106.5000,215.0995,60.5801
2020-03-04 22:00:00+00:00,80.9346,99.9390,106.4235,212.2261,56.3872
2020-03-04 23:00:00+00:00,77.8605,96.7603,100.0404,210.0280,51.0716
2020-03-05 00:00:00+00:00,78.1315,95.7363,99.4894,207.1818,48.6906
2020-03-05 01:00:00+00:00,76.0998,85.8048,83.7399,199.3457,42.6020
2020-03-05 02:00:00+00:00,75.1356,78.0176,80.0786,188.5303,48.4651
2020-03-05 03:00:00+00:00,72.4567,71.7421,74.6217,177.3733,59.4893
2020-03-05 04:00:00+00:00,67.1552,69.4862,73.3381,168.0209,75.8709
2020-03-05 05:00:00+00:00,60.5354,68.2018,70.3503,164.4247,77.4313
2020-03-05 06:00:00+00:00,65.0120,72.6425,75.3046,172.4747,78.3264
2020-03-05 07:00:00+00:00,74.6790,81.9818,84.3837,196.1576,78.5776
2020-03-05 08:00:00+00:00,68.2414,70.7121,72.1319,178.4261,77.5691
2020-03-05 09:00:00+00:00,63.3328,63.6949,63.9125,163.7667,75.2895
2020-03-05 10:00:00+00:00,47.9621,49.0320,47.8735,128.9271,50.3355
2020-03-05 11:00:00+00:00,40.1037,42.6503,41.7952,110.4520,41.7176
2020-03-05 12:00:00+00:00,34.2738,39.2209,36.9396,100.8271,52.2953
2020-03-05 13:00:00+00:00,36.5251,39.4618,37.7041,95.5730,35.0593
2020-03-05 14:00:00+00:00,40.8225,46.8397,44.8667,108.8018,24.3738
2020-03-05 15:00:00+00:00,37.4378,44.0125,41.4963,102.3068,16.6486
2020-03-05 16:00:00+00:00,38.8454,44.5842,42.9720,104.6984,12.5898
2020-03-05 17:00:00+00:00,33.8063,38.4265,36.0067,91.6381,13.4445
2020-03-05 18:00:00+00:00,32.3339,37.6414,35.8677,86.0828,9.8832
2020-03-05 19:00:00+00:00,21.9024,27.5402,26.6427,61.7455,8.2227
2020-03-05 20:00:00+00:00,14.5384,17.6350,16.8507,41.1841,3.7587
2020-03-05 21:00:00+00:00,21.0804,25.9691,23.9739,61.0437,0.0000
2020-03-05 22:00:00+00:00,10.8139,12.4037,12.5858,26.6276,1.6449
2020-03-05 23:00:00+00:00,6.9778,5.9250,5.4316,18.3758,0.0000
2020-03-06 00:00:00+00:00,4.3345,4.3808,3.5437,14.1230,0.0000
2020-03-06 01:00:00+00:00,5.1661,5.1475,3.9534,15.5770,0.0000
2020-03-06 02:00:00+00:00,0.7126,0.8922,0.1758,3.5961,0.0000
2020-03-06 03:00:00+00:00,0.0000,0.0415,0.0000,1.2951,1.8723
2020-03-06 04:00:00+00:00,0.0000,0.0000,0.0000,0.2079,4.8558
2020-03-06 05:00:00+00:00,0.0000,0.0000,0.0000,0.0000,12.3714
2020-03-06 06:00:00+00:00,0.0000,0.0000,0.0000,0.0000,27.6426
2020-03-06 07:00:00+00:00,0.6789,1.0845,1.4275,0.4330,38.3430
2020-03-06 08:00:00+00:00,5.1254,6.7285,7.8360,8.9696,47.5354
2020-03-06 09:00:00+00:00,6.4304,8.6357,10.4522,11.7574,64.4827
2020-03-06 10:00:00+00:00,22.5175,29.6740,37.5934,44.7698,70.6707
2020-03-06 11:00:00+00:00,31.1281,44.0989,55.7177,63.4159,69.5112
2020-03-06 12:00:00+00:00,38.1837,53.8067,64.8133,88.1781,68.1038
2020-03-06 13:00:00+00:00,30.1138,36.5319,46.3295,66.3542,50.0504
2020-03-06 14:00:00+00:00,23.3202,27.2294,35.4261,49.9585,30.7564
2020-03-06 15:00:00+00:00,23.9551,29.5276,32.6083,60.8712,17.1935
2020-03-06 16:00:00+00:00,32.3141,41.3177,48.6436,79.4508,7.5432
2020-03-06 17:00:00+00:00,42.9728,51.9279,63.9212,101.6656,2.0132
2020-03-06 18:00:00+00:00,37.5082,44.4512,54.6222,91.4133,3.6899
2020-03-06 19:00:00+00:00,28.4677,33.5498,40.8310,68.7263,25.0806
2020-03-06 20:00:00+00:00,28.2035,33.9209,39.3470,67.5989,77.0688
2020-03-06 21:00:00+00:00,23.7505,28.4266,33.2580,55.8476,48.3767
2020-03-06 22:00:00+00:00,33.7489,42.0737,48.4385,83.3946,74.0576
2020-03-06 23:00:00+00:00,25.4162,31.7027,35.0827,66.0167,78.9049
2020-03-07 00:00:00+00:00,29.9004,32.9779,36.7365,68.9869,79.0513
2020-03-07 01:00:00+00:00,32.8405,35.3009,38.5025,79.2908,79.5127
2020-03-07 02:00:00+00:00,41.0434,47.2787,51.6971,98.9028,77.7250
2020-03-07 03:00:00+00:00,32.0596,36.8970,37.8927,84.7823,77.3015
2020-03-07 04:00:00+00:00,45.3890,57.1764,56.2155,127.5100,73.1346
2020-03-07 05:00:00+00:00,54.5630,54.8661,55.0360,134.4504,72.7778
2020-03-07 06:00:00+00:00,59.0125,58.4608,61.3695,139.9087,68.1615
2020-03-07 07:00:00+00:00,59.3135,53.4816,57.6607,131.7931,71.0809
2020-03-07 08:00:00+00:00,53.4420,46.1694,48.4166,121.3916,60.3285
2020-03-07 09:00:00+00:00,51.7897,39.3461,43.1827,112.7442,46.8597
2020-03-07 10:00:00+00:00,37.2708,30.4037,36.4081,80.8854,34.3417
2020-03-07 11:00:00+00:00,21.4523,17.7013,20.6622,48.4289,17.6695
2020-03-07 12:00:00+00:00,14.2228,12.0084,13.5492,33.2290,10.2541
2020-03-07 13:00:00+00:00,6.6211,5.7827,5.6512,17.7118,15.7982
2020-03-07 14:00:00+00:00,3.0248,1.9952,1.6643,6.8595,12.5330
2020-03-07 15:00:00+00:00,5.4993,4.9755,4.7620,14.5251,10.6882
2020-03-07 16:00:00+00:00,6.1901,5.8378,5.4080,16.4127,11.6647
2020-03-07 17:00:00+00:00,9.3042,9.2051,8.7285,23.9676,12.0957
2020-03-07 18:00:00+00:00,14.4152,14.3655,13.4801,37.4266,10.9078
2020-03-07 19:00:00+00:00,13.9709,13.3011,12.7189,34.0945,13.0794
2020-03-07 20:00:00+00:00,12.9169,12.9325,12.3636,31.1697,17.2373
2020-03-07 21:00:00+00:00,21.8396,22.5142,20.8687,55.1418,25.8860
2020-03-07 22:00:00+00:00,28.9182,30.9055,27.2393,77.9993,27.9023
2020-03-07 23:00:00+00:00,39.5758,30.2179,25.0364,97.4184,31.4786
2020-03-08 00:00:00+00:00,65.3410,51.9043,46.6070,165.3681,51.5470
2020-03-08 01:00:00+00:00,68.8430,54.7797,50.1180,174.0316,61.7290
2020-03-08 02:00:00+00:00,78.5722,82.3246,79.4480,206.7280,68.7012
2020-03-08 03:00:00+00:00,76.3555,79.5216,69.4344,203.7436,65.8258
2020-03-08 04:00:00+00:00,79.1926,96.4693,97.9913,211.3091,60.9819
2020-03-08 05:00:00+00:00,78.4293,93.0170,92.5992,208.0620,60.4251
2020-03-08 06:00:00+00:00,77.6721,91.2525,91.7831,205.4939,57.2884
2020-03-08 07:00:00+00:00,79.5127,96.1324,99.5449,210.3803,57.1433
2020-03-08 08:00:00+00:00,79.5988,95.6003,100.8857,208.8517,53.0286
2020-03-08 09:00:00+00:00,80.3202,97.4488,102.5887,211.1304,51.9212
2020-03-08 10:00:00+00:00,78.3765,93.9735,98.7693,204.4788,62.7863
2020-03-08 11:00:00+00:00,72.7114,78.5677,81.6324,177.1480,66.0137
2020-03-08 12:00:00+00:00,44.8165,43.5484,46.7866,106.2749,70.3699
2020-03-08 13:00:00+00:00,28.3579,30.4238,31.8468,64.6867,67.0742
2020-03-08 14:00:00+00:00,26.8075,30.9407,31.4742,65.0846,62.6461
2020-03-08 15:00:00+00:00,25.9392,29.2724,29.2496,61.5247,65.4412
2020-03-08 16:00:00+00:00,16.8235,17.7204,18.4651,35.0217,58.0502
2020-03-08 17:00:00+00:00,15.6564,15.9994,17.7152,29.9392,36.5527
2020-03-08 18:00:00+00:00,14.2888,14.3130,15.7360,27.5244,40.4550
2020-03-08 19:00:00+00:00,16.1457,16.0721,18.9744,27.9297,50.8345
2020-03-08 20:00:00+00:00,15.8325,14.5812,17.6689,24.2126,18.6413
2020-03-08 21:00:00+00:00,13.9440,12.2333,14.0514,20.5532,11.4406
2020-03-08 22:00:00+00:00,12.8147,9.3410,11.4733,14.9397,7.4109
2020-03-08 23:00:00+00:00,16.8066,12.4694,15.2176,17.1142,17.1357
2020-03-09 00:00:00+00:00,29.3653,23.3772,26.1098,37.9549,16.3924
2020-03-09 01:00:00+00:00,65.8886,65.1429,67.0273,135.4694,42.1969
2020-03-09 02:00:00+00:00,80.8778,98.0972,104.4697,211.0533,47.8106
2020-03-09 03:00:00+00:00,80.9851,100.0180,105.9819,215.0350,74.0785
2020-03-09 04:00:00+00:00,80.9936,100.4296,106.4469,215.0766,79.3902
2020-03-09 05:00:00+00:00,81.0000,100.3962,106.4863,215.1495,79.1068
2020-03-09 06:00:00+00:00,81.0000,99.9506,106.1734,214.9683,79.9000
2020-03-09 07:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-03-09 08:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-03-09 09:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-03-09 10:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-03-09 11:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.8762
2020-03-09 12:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.8175
2020-03-09 13:00:00+00:00,80.8937,98.6879,104.1393,213.6380,78.7999
2020-03-09 14:00:00+00:00,79.9611,90.2307,93.7219,207.1907,77.4162
2020-03-09 15:00:00+00:00,76.6147,66.1885,66.0701,174.3517,76.4160
2020-03-09 16:00:00+00:00,42.9485,34.3374,34.9252,81.5432,67.8994
2020-03-09 17:00:00+00:00,27.7518,29.7875,33.7011,52.9182,51.2217
2020-03-09 18:00:00+00:00,16.5530,18.6318,24.6299,24.1051,42.6309
2020-03-09 19:00:00+00:00,12.7243,15.5945,20.2531,17.4297,56.7039
2020-03-09 20:00:00+00:00,6.4604,9.3903,13.9201,9.0459,49.7331
2020-03-09 21:00:00+00:00,7.5781,15.2032,17.2337,12.5245,60.7386
2020-03-09 22:00:00+00:00,13.7722,2.8500,8.0996,9.5301,60.4419
2020-03-09 23:00:00+00:00,9.8223,1.7859,4.4610,6.2672,41.8627
2020-03-10 00:00:00+00:00,10.1746,3.3732,6.9233,6.3670,58.2480
2020-03-10 01:00:00+00:00,4.5100,0.2163,0.9520,1.5597,76.9263
2020-03-10 02:00:00+00:00,27.0317,10.9606,22.8531,16.3448,79.2907
2020-03-10 03:00:00+00:00,64.5123,40.0201,54.3317,76.4613,79.7781
2020-03-10 04:00:00+00:00,58.8859,38.6730,42.5813,93.6666,79.1370
2020-03-10 05:00:00+00:00,78.2609,92.3015,95.9012,199.2037,76.8821
