Time,wind_323604,wind_323605,wind_323614,wind_323696,wind_323753
2020-04-04 03:00:00+00:00,13.3890,14.5193,15.7362,34.9531,0.0000
2020-04-04 04:00:00+00:00,8.8751,9.1140,12.4299,17.8334,0.0000
2020-04-04 05:00:00+00:00,10.9665,7.7196,14.5525,18.4073,0.0000
2020-04-04 06:00:00+00:00,7.2553,6.8366,11.8700,10.7405,0.0000
2020-04-04 07:00:00+00:00,12.8267,14.7807,24.1663,14.3353,0.0000
2020-04-04 08:00:00+00:00,15.3472,22.2934,30.3040,18.0926,0.7082
2020-04-04 09:00:00+00:00,13.6821,21.4756,25.8421,18.1719,3.3595
2020-04-04 10:00:00+00:00,1.8029,3.9106,3.5309,5.3792,0.0000
2020-04-04 11:00:00+00:00,0.9200,2.6528,3.0645,2.7454,0.0000
2020-04-04 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-04 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-04 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-04 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-04 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-04 17:00:00+00:00,1.0163,1.4514,1.3485,2.3152,0.0000
2020-04-04 18:00:00+00:00,0.0000,0.2594,0.0925,0.0000,2.4141
2020-04-04 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.1683
2020-04-04 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.3406
2020-04-04 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.9149
2020-04-04 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-04 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-05 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,6.5258
2020-04-05 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,34.0856
2020-04-05 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,39.7282
2020-04-05 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,37.2999
2020-04-05 04:00:00+00:00,0.0000,0.0000,0.0000,0.0000,30.9957
2020-04-05 05:00:00+00:00,0.0000,0.0000,0.0000,0.0000,12.5056
2020-04-05 06:00:00+00:00,2.9506,0.3006,3.4525,4.5184,2.8835
2020-04-05 07:00:00+00:00,7.1778,7.5668,8.3163,16.8827,0.0000
2020-04-05 08:00:00+00:00,8.9440,9.3481,9.1592,29.2184,0.0000
2020-04-05 09:00:00+00:00,6.0917,5.8104,6.1479,20.7899,0.0000
2020-04-05 10:00:00+00:00,6.7411,4.5448,5.1767,22.0690,0.0000
2020-04-05 11:00:00+00:00,2.3096,2.0183,1.8196,6.8237,0.0000
2020-04-05 12:00:00+00:00,0.1507,0.0000,0.0000,0.0000,0.0000
2020-04-05 13:00:00+00:00,1.4384,0.0000,0.3586,1.6639,5.5971
2020-04-05 14:00:00+00:00,1.3402,1.4750,1.4252,0.0000,10.4153
2020-04-05 15:00:00+00:00,4.0204,3.3423,4.1587,5.0943,9.0801
2020-04-05 16:00:00+00:00,6.4638,5.2736,6.6161,11.3442,9.9579
2020-04-05 17:00:00+00:00,11.0281,8.8793,10.9376,24.6901,17.7822
2020-04-05 18:00:00+00:00,12.3103,14.5237,14.3930,27.8609,22.4429
2020-04-05 19:00:00+00:00,20.7442,18.8120,24.8757,48.3875,37.6704
2020-04-05 20:00:00+00:00,25.0598,22.3338,27.5702,54.9023,53.5168
2020-04-05 21:00:00+00:00,26.6318,25.7560,30.1680,68.3640,37.0204
2020-04-05 22:00:00+00:00,26.2697,29.1724,35.2400,62.0910,60.7583
2020-04-05 23:00:00+00:00,36.4786,35.4728,42.1616,96.4850,64.8489
2020-04-06 00:00:00+00:00,24.9943,24.7280,28.1135,73.8628,32.5276
2020-04-06 01:00:00+00:00,34.4034,34.0127,39.1055,87.0708,26.6860
2020-04-06 02:00:00+00:00,24.9070,25.9663,27.9018,69.3158,12.6854
2020-04-06 03:00:00+00:00,27.3643,25.8511,28.6112,77.3589,14.9189
2020-04-06 04:00:00+00:00,26.2970,24.0291,27.1880,77.6964,16.1470
2020-04-06 05:00:00+00:00,20.6717,16.8508,21.4112,63.9745,5.9633
2020-04-06 06:00:00+00:00,11.8185,8.1901,11.9253,39.4810,6.2317
2020-04-06 07:00:00+00:00,6.4710,4.1205,5.4565,25.5586,7.4450
2020-04-06 08:00:00+00:00,5.6066,4.0261,4.1271,24.6256,3.3527
2020-04-06 09:00:00+00:00,4.1574,3.0394,2.8245,20.4937,0.0000
2020-04-06 10:00:00+00:00,2.8662,4.1895,1.8402,13.7376,0.0000
2020-04-06 11:00:00+00:00,4.1226,5.8006,3.0466,15.5322,0.0000
2020-04-06 12:00:00+00:00,3.8078,4.9951,2.6833,16.6580,0.0000
2020-04-06 13:00:00+00:00,9.3936,11.5429,9.2445,30.7958,0.0000
2020-04-06 14:00:00+00:00,8.0415,9.7910,8.2456,26.0790,0.0000
2020-04-06 15:00:00+00:00,10.1929,12.6689,11.5711,29.2746,0.0000
2020-04-06 16:00:00+00:00,14.7288,19.2058,17.5899,39.3525,3.9338
2020-04-06 17:00:00+00:00,21.6495,28.5442,27.8626,54.8907,13.8901
2020-04-06 18:00:00+00:00,28.4398,33.9536,35.4771,72.9451,29.4138
2020-04-06 19:00:00+00:00,36.7227,45.6633,45.7495,93.1550,51.0012
2020-04-06 20:00:00+00:00,62.8209,64.6331,77.2095,142.9439,60.5958
2020-04-06 21:00:00+00:00,55.1907,64.6623,67.0431,114.2506,54.4159
2020-04-06 22:00:00+00:00,30.6463,43.3733,34.9311,68.0783,46.5397
2020-04-06 23:00:00+00:00,44.2632,56.3388,54.6850,127.1222,57.7001
2020-04-07 00:00:00+00:00,8.7480,18.0050,8.0214,35.9191,75.6261
2020-04-07 01:00:00+00:00,44.4341,61.6914,54.5319,126.5993,77.4473
2020-04-07 02:00:00+00:00,58.1874,76.0561,69.2517,166.4926,78.0308
2020-04-07 03:00:00+00:00,56.3613,69.6008,68.4453,151.9895,79.3329
2020-04-07 04:00:00+00:00,41.7283,47.2705,48.1449,103.7756,79.9000
2020-04-07 05:00:00+00:00,31.2818,35.1136,36.2440,79.3456,79.9000
2020-04-07 06:00:00+00:00,28.0508,31.0276,31.0797,89.7862,78.1591
2020-04-07 07:00:00+00:00,15.9694,16.3635,16.8924,54.6436,65.8596
2020-04-07 08:00:00+00:00,11.5704,11.0103,11.8983,43.7675,44.2402
2020-04-07 09:00:00+00:00,6.9786,6.8092,7.3756,27.8370,18.9122
2020-04-07 10:00:00+00:00,4.6875,5.5613,5.0941,16.8804,11.7107
2020-04-07 11:00:00+00:00,10.0375,10.0118,9.9282,30.2974,4.3809
2020-04-07 12:00:00+00:00,13.6171,10.3850,10.3158,42.7482,4.7708
2020-04-07 13:00:00+00:00,11.1987,11.0943,11.2101,34.0565,3.9411
2020-04-07 14:00:00+00:00,14.8242,14.9783,17.8128,38.3084,8.4680
2020-04-07 15:00:00+00:00,16.4656,17.1677,20.4383,39.3835,8.4490
2020-04-07 16:00:00+00:00,23.4927,24.4243,28.6444,52.4825,17.3784
2020-04-07 17:00:00+00:00,36.5049,35.5087,40.7155,94.2087,23.6015
2020-04-07 18:00:00+00:00,16.6347,12.4236,23.8031,33.1790,14.3880
2020-04-07 19:00:00+00:00,18.6621,16.7554,23.7002,42.7693,17.3175
2020-04-07 20:00:00+00:00,23.7277,28.2056,26.7129,57.3960,14.1686
2020-04-07 21:00:00+00:00,21.7365,29.3557,27.2343,51.2074,7.9233
2020-04-07 22:00:00+00:00,20.2214,26.0311,25.3895,51.9728,7.0898
2020-04-07 23:00:00+00:00,13.9335,18.0074,17.3028,36.2684,1.5315
2020-04-08 00:00:00+00:00,5.0614,5.2411,6.2250,13.2507,0.0000
2020-04-08 01:00:00+00:00,5.3972,4.6983,6.0539,14.6459,5.0055
2020-04-08 02:00:00+00:00,0.9717,1.5712,0.0237,4.0088,0.0000
2020-04-08 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,6.8639
2020-04-08 04:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-08 05:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.3301
2020-04-08 06:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0592
2020-04-08 07:00:00+00:00,0.0000,0.0676,1.1768,0.0000,0.0000
2020-04-08 08:00:00+00:00,1.0086,2.5960,2.7747,0.0000,2.2054
2020-04-08 09:00:00+00:00,3.1463,10.1667,7.4466,5.1029,3.8502
2020-04-08 10:00:00+00:00,13.0072,22.0632,28.9206,17.2639,0.0000
2020-04-08 11:00:00+00:00,13.5863,17.1117,29.9460,14.7778,0.0000
2020-04-08 12:00:00+00:00,7.1409,8.1322,15.4796,5.7418,0.0000
2020-04-08 13:00:00+00:00,3.7850,4.7059,8.0071,3.6236,0.0000
2020-04-08 14:00:00+00:00,0.7150,0.3167,1.7174,0.0000,0.0000
2020-04-08 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-08 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-08 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-08 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.5292
2020-04-08 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,13.0840
2020-04-08 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,29.0212
2020-04-08 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,34.2060
2020-04-08 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,11.4328
2020-04-08 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,12.6266
2020-04-09 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,22.5965
2020-04-09 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,9.5934
2020-04-09 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,7.7679
2020-04-09 03:00:00+00:00,0.6093,0.0000,0.0000,0.7695,6.9520
2020-04-09 04:00:00+00:00,0.5864,0.0000,0.0000,0.0000,10.7235
2020-04-09 05:00:00+00:00,0.8043,0.0000,0.0000,0.0000,0.0000
2020-04-09 06:00:00+00:00,0.0952,0.0000,0.0000,0.0000,3.0551
2020-04-09 07:00:00+00:00,0.4017,0.0000,0.0000,0.0000,14.8216
2020-04-09 08:00:00+00:00,2.8580,0.0000,2.3356,3.5207,13.6006
2020-04-09 09:00:00+00:00,0.4713,0.0000,0.0000,0.0000,15.4934
2020-04-09 10:00:00+00:00,8.9733,0.0000,8.0252,5.3230,23.2857
2020-04-09 11:00:00+00:00,5.3442,5.9198,8.9153,2.7985,28.4852
2020-04-09 12:00:00+00:00,8.7269,8.1418,10.8025,10.0146,19.0217
2020-04-09 13:00:00+00:00,3.2360,1.6772,3.9989,0.0000,32.9366
2020-04-09 14:00:00+00:00,10.4465,5.2748,12.7803,16.5005,39.0992
2020-04-09 15:00:00+00:00,17.6747,9.7661,25.6118,25.4693,76.1140
2020-04-09 16:00:00+00:00,10.8862,16.2903,15.9447,28.1790,78.9404
2020-04-09 17:00:00+00:00,10.8023,31.4476,17.5037,33.3556,75.9100
2020-04-09 18:00:00+00:00,3.2167,3.1236,11.1349,0.0000,79.9000
2020-04-09 19:00:00+00:00,79.2738,98.5706,103.6655,209.2744,78.5317
2020-04-09 20:00:00+00:00,76.7586,71.8900,83.1047,206.3605,79.9000
2020-04-09 21:00:00+00:00,81.0000,99.0018,106.2792,215.2000,79.9000
2020-04-09 22:00:00+00:00,79.9065,95.0897,101.4102,215.2000,79.9000
2020-04-09 23:00:00+00:00,35.7187,31.3851,34.6810,112.4061,79.9000
2020-04-10 00:00:00+00:00,23.8229,27.0019,26.0824,74.6239,79.6477
2020-04-10 01:00:00+00:00,58.3994,48.7963,75.8007,109.9461,79.9000
2020-04-10 02:00:00+00:00,78.2832,89.6397,101.8363,206.8295,79.9000
2020-04-10 03:00:00+00:00,80.3713,97.4078,104.7005,211.5535,79.9000
2020-04-10 04:00:00+00:00,80.1955,97.1378,104.1973,211.5563,79.9000
2020-04-10 05:00:00+00:00,78.6581,89.9130,101.4230,209.6105,79.9000
2020-04-10 06:00:00+00:00,78.6455,95.1317,101.5023,209.6250,79.9000
2020-04-10 07:00:00+00:00,80.5924,97.5607,104.0966,214.9786,79.9000
2020-04-10 08:00:00+00:00,80.9587,97.3995,104.7271,215.2000,79.9000
2020-04-10 09:00:00+00:00,80.2455,97.9481,103.7385,215.2000,79.1999
2020-04-10 10:00:00+00:00,77.4966,89.8795,99.9303,207.4750,78.6766
2020-04-10 11:00:00+00:00,76.4540,78.8661,89.3818,202.9966,79.9000
2020-04-10 12:00:00+00:00,58.1783,59.6536,67.5679,155.2684,79.3894
2020-04-10 13:00:00+00:00,51.9978,46.1106,58.3629,138.6583,79.9000
2020-04-10 14:00:00+00:00,52.8136,45.6211,66.4142,115.6232,79.9000
2020-04-10 15:00:00+00:00,36.4158,35.7241,47.7035,73.7232,79.2227
2020-04-10 16:00:00+00:00,16.3948,16.3561,21.7447,38.4363,79.9000
2020-04-10 17:00:00+00:00,39.5077,42.9828,41.4097,108.3454,79.9000
2020-04-10 18:00:00+00:00,42.2498,45.5846,47.1054,109.3763,78.9718
2020-04-10 19:00:00+00:00,46.1066,69.3114,70.1108,93.1215,79.9000
2020-04-10 20:00:00+00:00,58.3668,73.0036,88.8636,82.0570,79.9000
2020-04-10 21:00:00+00:00,68.7302,71.3646,81.8734,167.3224,76.5498
2020-04-10 22:00:00+00:00,59.0259,69.6739,76.6048,157.0403,71.5578
2020-04-10 23:00:00+00:00,34.4410,41.0419,43.2212,79.0836,62.5748
2020-04-11 00:00:00+00:00,29.5888,38.4465,45.1949,55.3960,45.6679
2020-04-11 01:00:00+00:00,72.9264,77.5350,95.8485,159.8763,51.7794
2020-04-11 02:00:00+00:00,55.1775,49.2973,65.7746,140.2133,70.6344
2020-04-11 03:00:00+00:00,71.4322,69.1181,83.2295,197.6028,35.1860
2020-04-11 04:00:00+00:00,66.7397,57.3630,77.7759,174.2721,75.7910
2020-04-11 05:00:00+00:00,60.7673,56.4340,71.4722,155.7400,76.6793
2020-04-11 06:00:00+00:00,72.2001,66.8501,82.6237,203.7980,73.1957
2020-04-11 07:00:00+00:00,62.7041,59.7978,71.0606,183.0644,69.7742
2020-04-11 08:00:00+00:00,65.0762,63.2034,74.1381,186.0337,56.6949
2020-04-11 09:00:00+00:00,51.2639,52.0286,58.5132,143.2624,43.8053
2020-04-11 10:00:00+00:00,51.3252,54.2909,59.8709,143.9560,52.1767
2020-04-11 11:00:00+00:00,47.6346,52.0196,58.2187,127.2065,44.7630
2020-04-11 12:00:00+00:00,54.5441,60.2600,65.2002,146.4556,45.9750
2020-04-11 13:00:00+00:00,58.4182,61.6475,68.6604,154.0304,39.6320
2020-04-11 14:00:00+00:00,50.5528,53.5920,59.0075,130.1495,41.1980
2020-04-11 15:00:00+00:00,67.1329,75.2956,82.3247,169.1265,30.0789
2020-04-11 16:00:00+00:00,59.3147,63.6229,71.0709,148.3934,59.5994
2020-04-11 17:00:00+00:00,60.6963,67.9504,74.3707,151.9377,78.8500
2020-04-11 18:00:00+00:00,60.5348,66.3399,75.5326,148.9505,79.6286
2020-04-11 19:00:00+00:00,65.7572,76.1762,79.4428,163.7532,79.9000
2020-04-11 20:00:00+00:00,75.2255,95.0109,91.8441,193.3367,79.8416
2020-04-11 21:00:00+00:00,71.0861,89.7280,92.2252,184.8711,76.5804
2020-04-11 22:00:00+00:00,69.9541,82.0581,87.1827,178.6656,75.9972
2020-04-11 23:00:00+00:00,64.7704,76.5442,80.0660,164.7218,75.5628
2020-04-12 00:00:00+00:00,40.4848,37.4214,42.8652,112.3649,76.1103
2020-04-12 01:00:00+00:00,11.7674,14.1365,9.8403,42.3433,77.6453
2020-04-12 02:00:00+00:00,28.1046,35.8860,32.3927,69.6998,76.9563
2020-04-12 03:00:00+00:00,47.7641,58.0272,58.5438,109.2737,73.4708
2020-04-12 04:00:00+00:00,56.0697,76.7264,69.6218,143.5245,57.6648
2020-04-12 05:00:00+00:00,54.7516,74.1993,64.7289,140.5865,40.5467
2020-04-12 06:00:00+00:00,46.1775,55.1989,51.7239,115.0606,36.0381
2020-04-12 07:00:00+00:00,38.6344,48.0890,44.6261,91.7282,22.3885
2020-04-12 08:00:00+00:00,31.2445,37.6980,35.2080,79.9361,17.4593
2020-04-12 09:00:00+00:00,22.6359,31.9521,26.4039,57.2202,27.2523
2020-04-12 10:00:00+00:00,23.8929,33.8946,26.3599,50.7202,38.2161
2020-04-12 11:00:00+00:00,19.1060,28.9961,19.5194,41.2379,38.1701
2020-04-12 12:00:00+00:00,15.9400,15.9332,11.1588,33.2356,26.7121
2020-04-12 13:00:00+00:00,25.4300,26.3264,28.4572,65.4577,40.6350
2020-04-12 14:00:00+00:00,29.2236,29.3799,34.6870,67.6249,47.6765
2020-04-12 15:00:00+00:00,21.1602,22.3986,25.3996,46.8312,39.9475
2020-04-12 16:00:00+00:00,27.3449,27.7636,33.3632,62.3326,57.7035
2020-04-12 17:00:00+00:00,23.4702,26.7627,29.2240,56.1986,47.7185
2020-04-12 18:00:00+00:00,20.8396,26.3607,26.2187,52.1043,32.5881
2020-04-12 19:00:00+00:00,22.9109,25.7190,28.8848,54.7882,34.7160
2020-04-12 20:00:00+00:00,15.5521,16.2483,19.7630,33.9519,39.6804
2020-04-12 21:00:00+00:00,10.9808,10.6574,13.9975,21.7939,53.5431
2020-04-12 22:00:00+00:00,2.9965,3.2900,3.9913,3.8969,22.8337
2020-04-12 23:00:00+00:00,3.7295,4.9017,5.1487,6.0806,19.4308
2020-04-13 00:00:00+00:00,19.6256,10.4987,19.8153,17.0305,28.1062
2020-04-13 01:00:00+00:00,57.0700,52.8449,62.7775,73.1001,57.0334
2020-04-13 02:00:00+00:00,51.1803,49.8678,47.8395,91.5807,62.7092
2020-04-13 03:00:00+00:00,77.2399,88.5891,79.0906,147.7296,58.9734
2020-04-13 04:00:00+00:00,79.3659,96.1987,90.2711,187.9179,64.9052
2020-04-13 05:00:00+00:00,80.5512,98.0077,92.5687,211.6597,72.7456
2020-04-13 06:00:00+00:00,80.2866,97.2136,88.3430,208.4751,65.2540
2020-04-13 07:00:00+00:00,78.8247,95.4235,84.4177,161.0143,56.8505
2020-04-13 08:00:00+00:00,78.7392,95.7813,100.7181,145.4161,79.2543
2020-04-13 09:00:00+00:00,72.8399,81.0174,85.9713,107.4756,78.5251
2020-04-13 10:00:00+00:00,77.5438,99.3618,103.9800,149.1866,79.9000
2020-04-13 11:00:00+00:00,78.6286,96.8287,104.3866,176.1833,79.9000
2020-04-13 12:00:00+00:00,76.9259,95.6057,102.3411,132.2485,79.9000
2020-04-13 13:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-04-13 14:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-04-13 15:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.7599
2020-04-13 16:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-04-13 17:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-04-13 18:00:00+00:00,79.8845,100.4821,104.6741,211.8301,77.8429
2020-04-13 19:00:00+00:00,78.0887,96.6718,101.3925,207.2677,75.7250
2020-04-13 20:00:00+00:00,69.0170,93.0640,94.0632,164.3891,37.9647
2020-04-13 21:00:00+00:00,79.3886,95.0397,102.9385,211.1062,79.9000
2020-04-13 22:00:00+00:00,52.6446,39.6102,53.9424,121.4071,79.9000
2020-04-13 23:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-04-14 00:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-04-14 01:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-04-14 02:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-04-14 03:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-04-14 04:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-04-14 05:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.3222
2020-04-14 06:00:00+00:00,81.0000,100.5000,106.5000,215.2000,61.4709
2020-04-14 07:00:00+00:00,81.0000,100.5000,106.5000,215.2000,36.4245
2020-04-14 08:00:00+00:00,81.0000,100.5000,106.5000,215.2000,73.9393
2020-04-14 09:00:00+00:00,81.0000,100.5000,106.5000,215.2000,77.6232
2020-04-14 10:00:00+00:00,81.0000,100.5000,106.5000,215.2000,75.9701
2020-04-14 11:00:00+00:00,81.0000,100.4427,106.5000,212.4998,54.4555
2020-04-14 12:00:00+00:00,78.5763,97.2215,104.4117,205.3244,72.7100
2020-04-14 13:00:00+00:00,77.7066,97.1777,103.3545,205.3482,77.3250
2020-04-14 14:00:00+00:00,77.1364,96.2018,102.1556,204.0449,77.0461
2020-04-14 15:00:00+00:00,69.3892,87.0545,94.1259,175.8540,67.5422
2020-04-14 16:00:00+00:00,60.1152,76.1961,80.4255,147.8899,54.9709
2020-04-14 17:00:00+00:00,70.4864,84.0693,92.9483,165.9695,58.2055
2020-04-14 18:00:00+00:00,57.1057,80.5679,81.9937,141.8209,41.9052
2020-04-14 19:00:00+00:00,60.7048,79.1148,85.9989,147.2550,37.6076
2020-04-14 20:00:00+00:00,43.2788,56.8016,60.4769,115.9242,29.8561
2020-04-14 21:00:00+00:00,29.0814,40.6321,35.1278,83.8475,24.8731
2020-04-14 22:00:00+00:00,37.3573,51.2051,49.9128,93.8793,15.8799
2020-04-14 23:00:00+00:00,34.9431,48.1474,48.3974,90.4273,14.3377
2020-04-15 00:00:00+00:00,23.5364,35.9320,32.8358,65.3095,1.7789
2020-04-15 01:00:00+00:00,16.0897,23.7211,20.3450,52.9538,1.5911
2020-04-15 02:00:00+00:00,19.2775,23.6305,26.9787,51.6491,20.9132
2020-04-15 03:00:00+00:00,37.2590,42.6619,50.5031,92.4233,75.7132
2020-04-15 04:00:00+00:00,47.3954,53.8711,68.4040,100.7594,75.5270
2020-04-15 05:00:00+00:00,51.9200,59.9468,69.7110,120.6909,53.8709
2020-04-15 06:00:00+00:00,57.8156,67.1848,74.1843,148.5300,39.3431
2020-04-15 07:00:00+00:00,57.0821,62.1320,75.3409,146.6477,41.8823
2020-04-15 08:00:00+00:00,52.7949,62.6369,69.9876,141.6423,18.7426
2020-04-15 09:00:00+00:00,56.6902,71.2750,74.1792,159.2258,16.2176
2020-04-15 10:00:00+00:00,45.3376,58.5574,57.8332,133.2938,12.2298
2020-04-15 11:00:00+00:00,38.0659,50.7887,46.9881,119.0111,10.1882
2020-04-15 12:00:00+00:00,34.3921,44.7608,41.0103,100.7435,8.1548
2020-04-15 13:00:00+00:00,40.5834,52.3777,49.4909,108.9444,15.0076
2020-04-15 14:00:00+00:00,42.9883,56.1573,53.0603,113.2769,16.4675
2020-04-15 15:00:00+00:00,47.6852,62.7182,58.1041,128.1181,20.7763
2020-04-15 16:00:00+00:00,47.8899,65.5945,62.4712,127.6465,23.9719
2020-04-15 17:00:00+00:00,45.0298,54.3954,64.9994,93.7306,62.4163
2020-04-15 18:00:00+00:00,40.4952,61.8923,43.8169,147.1952,15.3087
2020-04-15 19:00:00+00:00,59.7117,56.4448,68.7950,151.7233,48.2139
2020-04-15 20:00:00+00:00,59.0113,56.6766,101.3835,122.2417,75.7431
2020-04-15 21:00:00+00:00,29.0653,36.5316,36.3601,77.3464,75.4863
2020-04-15 22:00:00+00:00,17.5823,26.8689,22.6440,44.5008,70.5390
2020-04-15 23:00:00+00:00,17.8694,14.4337,24.2985,43.9973,63.2912
2020-04-16 00:00:00+00:00,9.1102,11.0193,11.1243,25.1715,38.9785
2020-04-16 01:00:00+00:00,8.9932,8.4529,10.2162,25.8915,31.7726
2020-04-16 02:00:00+00:00,9.3480,12.4337,8.5216,38.1033,25.7637
2020-04-16 03:00:00+00:00,14.0536,15.4550,17.2033,39.4407,15.5593
2020-04-16 04:00:00+00:00,13.6602,13.5997,14.2215,39.5573,15.5116
2020-04-16 05:00:00+00:00,8.0371,11.3804,8.3047,26.0663,18.1534
2020-04-16 06:00:00+00:00,8.2284,9.3092,7.0515,24.2312,21.2739
2020-04-16 07:00:00+00:00,9.1153,12.3284,9.2528,27.2353,24.9691
2020-04-16 08:00:00+00:00,8.1664,12.2465,9.0412,25.1436,26.4744
2020-04-16 09:00:00+00:00,8.0110,9.7705,7.3573,24.9821,23.6315
2020-04-16 10:00:00+00:00,8.6829,4.8380,6.4505,32.8869,19.5680
2020-04-16 11:00:00+00:00,15.4608,10.4098,13.5636,50.7476,20.8037
2020-04-16 12:00:00+00:00,14.0740,16.1602,14.4777,44.9980,23.8009
2020-04-16 13:00:00+00:00,17.4472,21.9483,19.8646,50.6773,36.8526
2020-04-16 14:00:00+00:00,17.8703,26.2687,23.5944,47.1035,35.4912
2020-04-16 15:00:00+00:00,28.4098,37.2860,36.0434,71.6061,43.3598
2020-04-16 16:00:00+00:00,36.1176,44.9349,42.7046,102.6530,53.2522
2020-04-16 17:00:00+00:00,37.5341,59.6863,43.8799,112.9767,76.5883
2020-04-16 18:00:00+00:00,81.0000,100.5000,104.6606,214.5326,77.9401
2020-04-16 19:00:00+00:00,32.3909,32.4375,38.8963,80.2188,76.2324
2020-04-16 20:00:00+00:00,35.3128,64.9997,49.9406,72.2965,70.5636
2020-04-16 21:00:00+00:00,36.4492,29.5548,48.4116,92.2548,69.7041
2020-04-16 22:00:00+00:00,79.0106,95.5523,102.9863,206.9608,79.0340
2020-04-16 23:00:00+00:00,69.6297,74.5567,89.6059,185.0886,79.9000
2020-04-17 00:00:00+00:00,45.1974,64.5514,45.8878,171.3406,72.8387
2020-04-17 01:00:00+00:00,33.2056,39.9580,40.4815,86.5693,73.7018
2020-04-17 02:00:00+00:00,46.2349,58.0853,55.9226,127.4343,58.1263
2020-04-17 03:00:00+00:00,66.0618,81.9966,79.3626,189.8575,37.2846
2020-04-17 04:00:00+00:00,58.2739,72.7573,69.0954,164.7535,16.5525
2020-04-17 05:00:00+00:00,50.3320,64.3611,59.5727,145.5801,32.9388
2020-04-17 06:00:00+00:00,41.7413,57.0121,49.6520,123.8366,37.1857
2020-04-17 07:00:00+00:00,51.2638,68.9889,60.3126,151.4445,33.7135
2020-04-17 08:00:00+00:00,39.4631,53.8165,46.8379,117.2915,35.1821
2020-04-17 09:00:00+00:00,25.7649,38.6846,30.7268,76.7362,37.1861
2020-04-17 10:00:00+00:00,19.0304,28.9754,22.7198,54.8606,35.5983
2020-04-17 11:00:00+00:00,20.7118,33.4747,25.5034,59.0178,40.0498
2020-04-17 12:00:00+00:00,27.0815,35.4213,34.5097,72.4445,26.6588
2020-04-17 13:00:00+00:00,32.7203,42.3032,42.2238,82.0120,44.6643
2020-04-17 14:00:00+00:00,37.2014,44.7344,45.7231,89.7517,45.1280
2020-04-17 15:00:00+00:00,30.5735,34.5117,37.0198,76.7631,40.1767
2020-04-17 16:00:00+00:00,34.3524,34.1386,43.2116,77.9639,33.9902
2020-04-17 17:00:00+00:00,44.8759,56.7976,57.1931,111.0819,66.8604
2020-04-17 18:00:00+00:00,53.3012,72.6058,69.1333,131.3045,65.7897
2020-04-17 19:00:00+00:00,53.7065,74.2744,63.7727,170.6022,50.8969
2020-04-17 20:00:00+00:00,26.3352,29.7656,29.4147,70.4553,36.2661
2020-04-17 21:00:00+00:00,12.7576,27.1439,17.0364,43.7526,21.4767
2020-04-17 22:00:00+00:00,14.1978,15.3020,19.1881,36.5840,9.8042
