Time,wind_323604,wind_323605,wind_323614,wind_323696,wind_323753
2024-11-06 12:00:00+00:00,81.0000,100.5000,106.5000,215.2000,44.9860
2024-11-06 13:00:00+00:00,81.0000,100.5000,106.5000,215.2000,25.1933
2024-11-06 14:00:00+00:00,81.0000,100.5000,106.5000,215.2000,65.2633
2024-11-06 15:00:00+00:00,81.0000,100.5000,106.5000,215.2000,55.0671
2024-11-06 16:00:00+00:00,81.0000,100.5000,106.5000,215.2000,60.8543
2024-11-06 17:00:00+00:00,81.0000,100.5000,106.5000,215.2000,60.8110
2024-11-06 18:00:00+00:00,79.6207,97.7597,103.8488,212.8566,46.5287
2024-11-06 19:00:00+00:00,77.2924,85.2622,99.4934,206.4292,53.9509
2024-11-06 20:00:00+00:00,48.9085,61.3748,54.7629,136.0811,48.6570
2024-11-06 21:00:00+00:00,38.7892,42.5925,50.2061,70.1284,47.3219
2024-11-06 22:00:00+00:00,46.0639,58.9258,58.5307,127.9546,57.2974
2024-11-06 23:00:00+00:00,42.8711,22.8166,56.1312,73.3351,54.1698
2024-11-07 00:00:00+00:00,13.4301,11.9826,17.1465,30.0163,46.2305
2024-11-07 01:00:00+00:00,20.2913,9.7409,21.2344,55.7077,33.2073
2024-11-07 02:00:00+00:00,5.3920,4.1925,7.0404,14.5686,25.3092
2024-11-07 03:00:00+00:00,3.9810,2.1737,4.5356,11.1915,12.2302
2024-11-07 04:00:00+00:00,2.7859,1.3251,2.9861,5.5936,9.2859
2024-11-07 05:00:00+00:00,5.5971,3.6618,6.7007,9.9309,21.5469
2024-11-07 06:00:00+00:00,4.9031,5.3622,6.9978,11.7167,17.7182
2024-11-07 07:00:00+00:00,9.4179,7.3763,11.0256,23.9339,19.6802
2024-11-07 08:00:00+00:00,15.0110,13.3089,16.8870,42.1931,29.2505
2024-11-07 09:00:00+00:00,11.3991,14.7222,14.5466,36.3707,34.8685
2024-11-07 10:00:00+00:00,12.5764,11.1920,13.8124,36.7507,34.9184
2024-11-07 11:00:00+00:00,21.4534,22.0779,25.0833,60.7361,34.7408
2024-11-07 12:00:00+00:00,45.6792,45.0510,58.6265,125.8724,37.3689
2024-11-07 13:00:00+00:00,34.0863,36.9439,38.8762,101.9954,15.2227
2024-11-07 14:00:00+00:00,22.7593,23.2850,27.0382,63.6765,19.2030
2024-11-07 15:00:00+00:00,10.8624,12.4043,11.9983,31.1817,12.1702
2024-11-07 16:00:00+00:00,17.8037,20.1228,20.9046,48.9733,6.1106
2024-11-07 17:00:00+00:00,26.2834,29.7915,30.8826,72.2991,3.1710
2024-11-07 18:00:00+00:00,38.5512,44.2819,44.5320,108.1685,4.1382
2024-11-07 19:00:00+00:00,33.6111,38.9349,39.8135,93.9742,7.3697
2024-11-07 20:00:00+00:00,39.1453,48.2596,48.9753,111.1178,19.5693
2024-11-07 21:00:00+00:00,43.2789,50.8783,54.8587,112.4123,48.9700
2024-11-07 22:00:00+00:00,31.4400,36.4030,40.2245,72.6786,55.3550
2024-11-07 23:00:00+00:00,40.4981,48.6820,50.6149,100.5836,63.5214
2024-11-08 00:00:00+00:00,48.3575,61.5306,61.1403,120.9072,68.9896
2024-11-08 01:00:00+00:00,51.2106,66.8924,62.0538,129.6529,60.9990
2024-11-08 02:00:00+00:00,55.4542,76.9333,70.0734,146.2213,45.4639
2024-11-08 03:00:00+00:00,44.0693,65.0189,54.6017,113.6247,40.5391
2024-11-08 04:00:00+00:00,67.2303,84.6593,81.4337,182.5307,64.3913
2024-11-08 05:00:00+00:00,76.3760,95.3367,90.2756,204.9026,53.7702
2024-11-08 06:00:00+00:00,76.6790,95.2048,94.6386,204.0517,67.4520
2024-11-08 07:00:00+00:00,70.2511,91.7090,86.7368,178.9375,65.7845
2024-11-08 08:00:00+00:00,79.7138,99.8934,104.2682,211.4975,77.2867
2024-11-08 09:00:00+00:00,81.0000,100.5000,106.5000,215.2000,77.9015
2024-11-08 10:00:00+00:00,81.0000,100.5000,106.5000,215.2000,76.2130
2024-11-08 11:00:00+00:00,81.0000,100.5000,106.5000,215.2000,69.5307
2024-11-08 12:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.4027
2024-11-08 13:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.0611
2024-11-08 14:00:00+00:00,81.0000,100.5000,106.5000,215.2000,78.8661
2024-11-08 15:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-11-08 16:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-11-08 17:00:00+00:00,81.0000,98.5605,106.5000,215.2000,79.9000
2024-11-08 18:00:00+00:00,81.0000,97.6301,106.5000,215.2000,79.9000
2024-11-08 19:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-11-08 20:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-11-08 21:00:00+00:00,79.6251,95.1770,103.4269,212.2537,77.9010
2024-11-08 22:00:00+00:00,77.4802,79.9478,96.9773,206.4621,79.9000
2024-11-08 23:00:00+00:00,79.5296,96.0849,103.1143,213.7191,71.0377
2024-11-09 00:00:00+00:00,79.3832,96.6402,101.7726,214.9170,79.9000
2024-11-09 01:00:00+00:00,79.7612,96.0537,103.2922,215.2000,79.9000
2024-11-09 02:00:00+00:00,81.0000,98.9862,106.5000,215.2000,72.3120
2024-11-09 03:00:00+00:00,65.0559,71.7448,72.1518,204.4389,76.3112
2024-11-09 04:00:00+00:00,77.0383,69.2800,88.9575,205.7016,78.8474
2024-11-09 05:00:00+00:00,79.1382,92.5522,101.6634,212.1876,36.6531
2024-11-09 06:00:00+00:00,76.5654,68.5410,93.0883,198.0448,63.6327
2024-11-09 07:00:00+00:00,77.1329,75.2946,88.6253,208.0141,47.9121
2024-11-09 08:00:00+00:00,71.3871,60.5308,80.8692,186.9914,38.7369
2024-11-09 09:00:00+00:00,51.6928,49.0358,60.6794,144.0382,40.2387
2024-11-09 10:00:00+00:00,47.3699,39.8372,53.8240,130.8915,46.2050
2024-11-09 11:00:00+00:00,41.4194,37.4490,49.6176,113.4038,31.5980
2024-11-09 12:00:00+00:00,35.8629,36.6141,46.4951,93.1490,19.5364
2024-11-09 13:00:00+00:00,26.9411,29.2434,32.8117,73.9635,10.5366
2024-11-09 14:00:00+00:00,20.1047,21.6268,23.9901,58.2632,9.5378
2024-11-09 15:00:00+00:00,12.9635,13.5583,15.1067,37.1728,8.8713
2024-11-09 16:00:00+00:00,9.0162,9.4441,11.2315,23.9284,2.9419
2024-11-09 17:00:00+00:00,8.7754,9.4245,10.6617,25.0832,0.3527
2024-11-09 18:00:00+00:00,9.2713,9.8611,10.2929,26.4887,3.9113
2024-11-09 19:00:00+00:00,13.8512,13.5187,16.5199,36.0162,3.8641
2024-11-09 20:00:00+00:00,10.4413,10.6762,11.4018,29.5646,3.8683
2024-11-09 21:00:00+00:00,9.1028,10.1673,9.4570,29.0444,2.8545
2024-11-09 22:00:00+00:00,8.9152,8.5014,10.0564,22.7312,0.0000
2024-11-09 23:00:00+00:00,8.0688,7.1278,8.7542,22.0361,0.0000
2024-11-10 00:00:00+00:00,7.9925,8.5537,8.4888,23.4467,0.0000
2024-11-10 01:00:00+00:00,5.0330,6.8852,5.3876,16.4594,0.0000
2024-11-10 02:00:00+00:00,8.7373,10.7761,9.9638,23.8160,0.0000
2024-11-10 03:00:00+00:00,8.6816,9.8318,8.8971,21.6373,3.5970
2024-11-10 04:00:00+00:00,7.9257,9.0860,8.1181,18.6686,11.9021
2024-11-10 05:00:00+00:00,5.2124,5.5094,4.5536,10.7832,10.2664
2024-11-10 06:00:00+00:00,8.9299,5.1948,7.0764,17.4959,12.6418
2024-11-10 07:00:00+00:00,8.2346,6.2229,5.9523,12.6990,19.8891
2024-11-10 08:00:00+00:00,8.1583,3.7979,7.7228,8.3256,12.0054
2024-11-10 09:00:00+00:00,10.9252,5.8684,11.1005,12.6251,13.4643
2024-11-10 10:00:00+00:00,11.3801,12.4571,11.4661,22.1273,12.0105
2024-11-10 11:00:00+00:00,20.6980,12.0134,18.0222,40.7878,25.5796
2024-11-10 12:00:00+00:00,39.5508,21.9127,31.8141,64.1651,27.8654
2024-11-10 13:00:00+00:00,48.8806,41.9256,41.3504,78.9274,34.7739
2024-11-10 14:00:00+00:00,20.1045,13.4615,13.2094,28.8724,20.1364
2024-11-10 15:00:00+00:00,11.9170,4.5920,12.7888,16.7760,8.3157
2024-11-10 16:00:00+00:00,12.7908,4.1103,11.9343,19.2933,21.5647
2024-11-10 17:00:00+00:00,5.2622,0.0000,5.0518,6.6655,13.2836
2024-11-10 18:00:00+00:00,3.3785,0.0000,2.3409,4.2515,29.2919
2024-11-10 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,20.5696
2024-11-10 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,13.3442
2024-11-10 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,43.1840
2024-11-10 22:00:00+00:00,4.3568,1.6777,4.7967,0.0340,54.2134
2024-11-10 23:00:00+00:00,19.6100,1.6759,16.4291,0.0000,52.8829
2024-11-11 00:00:00+00:00,40.2900,35.1367,32.1959,108.4044,35.8662
2024-11-11 01:00:00+00:00,22.1069,0.0000,6.4650,19.8077,52.4653
2024-11-11 02:00:00+00:00,8.2335,5.2759,6.4227,0.0000,42.7358
2024-11-11 03:00:00+00:00,12.6025,0.0000,12.5983,0.0000,27.4489
2024-11-11 04:00:00+00:00,5.5079,0.0000,3.3379,0.0000,18.9059
2024-11-11 05:00:00+00:00,44.3121,3.7789,28.7884,18.2440,25.2718
2024-11-11 06:00:00+00:00,57.8130,5.7275,42.3217,8.0315,29.7355
2024-11-11 07:00:00+00:00,67.3153,36.3376,91.6573,207.4966,78.7547
2024-11-11 08:00:00+00:00,81.0000,96.9605,106.5000,208.1807,79.9000
2024-11-11 09:00:00+00:00,79.2303,93.7767,106.5000,180.6995,79.9000
2024-11-11 10:00:00+00:00,81.0000,100.5000,106.5000,208.0264,79.9000
2024-11-11 11:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-11-11 12:00:00+00:00,81.0000,98.5036,106.5000,215.2000,79.9000
2024-11-11 13:00:00+00:00,81.0000,100.5000,106.5000,215.2000,75.5963
2024-11-11 14:00:00+00:00,80.0626,99.7909,104.5499,214.1915,51.7269
2024-11-11 15:00:00+00:00,81.0000,100.5000,106.5000,215.2000,77.1292
2024-11-11 16:00:00+00:00,79.9399,97.9730,104.0865,210.8166,78.7042
2024-11-11 17:00:00+00:00,80.0278,98.2702,104.1504,213.8014,79.1353
2024-11-11 18:00:00+00:00,77.9970,97.2358,102.0294,207.9844,79.1238
2024-11-11 19:00:00+00:00,78.7059,98.4198,103.5395,208.7719,57.5437
2024-11-11 20:00:00+00:00,72.0710,95.1008,95.8575,194.3525,52.4202
2024-11-11 21:00:00+00:00,46.5757,69.1392,62.1863,147.9182,32.0766
2024-11-11 22:00:00+00:00,64.0019,76.3032,82.3369,171.6999,26.4506
2024-11-11 23:00:00+00:00,73.6141,95.6328,100.8162,204.7533,19.6846
2024-11-12 00:00:00+00:00,50.6456,84.9212,75.4970,156.8907,78.4855
2024-11-12 01:00:00+00:00,59.0371,68.2817,82.0115,162.2983,79.9000
2024-11-12 02:00:00+00:00,71.6306,93.0377,87.6006,201.2204,79.9000
2024-11-12 03:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.6268
2024-11-12 04:00:00+00:00,78.2981,89.7925,101.5893,210.9003,79.9000
2024-11-12 05:00:00+00:00,72.0425,74.0047,86.7944,192.8159,76.7977
2024-11-12 06:00:00+00:00,60.0442,65.8807,74.3633,166.3263,77.0322
2024-11-12 07:00:00+00:00,77.5898,90.3505,100.9308,206.8940,77.6936
2024-11-12 08:00:00+00:00,68.9231,70.6310,85.9776,184.6648,76.5178
2024-11-12 09:00:00+00:00,76.9919,87.8149,100.9300,201.0712,79.7180
2024-11-12 10:00:00+00:00,78.6659,95.8411,102.8763,207.5837,77.4979
2024-11-12 11:00:00+00:00,63.0292,69.0444,80.6608,157.1566,77.7878
2024-11-12 12:00:00+00:00,64.2485,61.1214,75.0018,175.1404,77.3034
2024-11-12 13:00:00+00:00,54.2147,53.7389,64.0289,149.8943,76.3326
2024-11-12 14:00:00+00:00,47.3395,50.9715,59.6375,115.9383,75.8343
2024-11-12 15:00:00+00:00,38.9995,39.7526,45.3398,109.6792,71.1334
2024-11-12 16:00:00+00:00,42.8565,43.6705,55.9761,102.5896,73.6151
2024-11-12 17:00:00+00:00,42.5104,48.4537,52.8028,115.8374,71.4305
2024-11-12 18:00:00+00:00,49.7931,57.1134,63.8943,123.8308,76.9181
2024-11-12 19:00:00+00:00,48.7010,55.2294,62.6102,126.1931,68.8921
2024-11-12 20:00:00+00:00,41.9442,48.4746,51.8430,107.6061,57.4058
2024-11-12 21:00:00+00:00,40.1640,48.5757,48.3674,117.2765,43.4690
2024-11-12 22:00:00+00:00,53.8447,64.3083,73.6098,134.0437,24.9755
2024-11-12 23:00:00+00:00,27.9997,26.3826,38.2221,61.2282,40.0616
2024-11-13 00:00:00+00:00,20.0514,16.3828,23.3470,52.3559,17.2382
2024-11-13 01:00:00+00:00,17.4377,13.2772,19.8213,42.7231,18.9823
2024-11-13 02:00:00+00:00,8.6838,5.4312,10.2779,22.0566,27.8080
2024-11-13 03:00:00+00:00,7.0971,7.0429,8.9270,18.1624,11.9230
2024-11-13 04:00:00+00:00,2.7815,0.8050,2.9172,5.6040,5.1868
2024-11-13 05:00:00+00:00,0.0000,0.0000,0.0000,1.5386,5.8420
2024-11-13 06:00:00+00:00,0.6592,0.0000,0.0000,4.3078,6.1346
2024-11-13 07:00:00+00:00,1.5504,0.0000,1.4541,4.7742,3.2470
2024-11-13 08:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.7553
2024-11-13 09:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.9475
2024-11-13 10:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.8924
2024-11-13 11:00:00+00:00,4.7566,4.3624,6.8932,9.8298,0.0000
2024-11-13 12:00:00+00:00,8.6300,9.7941,13.2849,15.7985,0.0000
2024-11-13 13:00:00+00:00,2.2387,1.7597,4.1264,0.5303,0.0000
2024-11-13 14:00:00+00:00,5.0114,4.7105,7.5640,7.0386,0.0000
2024-11-13 15:00:00+00:00,7.5867,6.6090,9.5721,14.7438,0.0000
2024-11-13 16:00:00+00:00,4.3761,3.1686,5.7918,6.5975,2.2231
2024-11-13 17:00:00+00:00,1.6160,0.1149,1.8084,1.9538,0.0000
2024-11-13 18:00:00+00:00,0.9311,0.0000,0.9219,0.0000,0.0000
2024-11-13 19:00:00+00:00,2.3679,1.8538,2.7470,4.5830,0.0000
2024-11-13 20:00:00+00:00,4.8411,3.7847,5.6531,10.1183,0.0000
2024-11-13 21:00:00+00:00,5.5445,4.8778,7.1091,9.7889,0.0000
2024-11-13 22:00:00+00:00,7.8090,7.0771,10.8416,15.0514,2.8849
2024-11-13 23:00:00+00:00,11.9477,12.2413,16.3937,22.6095,0.0000
2024-11-14 00:00:00+00:00,23.1937,21.3442,31.4961,40.5320,0.0000
2024-11-14 01:00:00+00:00,24.3961,23.8729,32.2687,45.7267,0.0000
2024-11-14 02:00:00+00:00,23.3564,19.0338,31.6007,39.5794,0.0000
2024-11-14 03:00:00+00:00,20.3634,20.8578,29.1231,33.5525,0.0000
2024-11-14 04:00:00+00:00,21.3366,18.7688,25.7999,39.0833,18.3482
2024-11-14 05:00:00+00:00,15.5325,20.4336,20.6047,30.5773,44.6627
2024-11-14 06:00:00+00:00,13.6106,15.4661,16.8013,29.2531,64.9731
2024-11-14 07:00:00+00:00,22.0276,25.6102,35.7877,32.1307,70.6543
2024-11-14 08:00:00+00:00,25.2000,39.0457,41.7432,39.6112,43.9774
2024-11-14 09:00:00+00:00,16.1878,31.3138,24.4831,37.5791,21.5253
2024-11-14 10:00:00+00:00,12.2598,19.5510,18.8593,23.5673,59.8066
2024-11-14 11:00:00+00:00,1.7519,3.9092,1.6627,3.2612,52.9087
2024-11-14 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,53.2774
2024-11-14 13:00:00+00:00,6.4105,13.4927,9.1905,12.3066,53.5677
2024-11-14 14:00:00+00:00,11.4298,24.3187,18.3023,26.8102,44.6555
2024-11-14 15:00:00+00:00,6.2860,14.0223,6.1817,22.1092,34.8239
2024-11-14 16:00:00+00:00,6.0491,9.0711,6.0751,19.0576,29.9226
2024-11-14 17:00:00+00:00,7.6764,10.8910,8.2422,23.1744,25.3576
2024-11-14 18:00:00+00:00,12.6829,21.0659,15.0174,36.4229,43.8720
2024-11-14 19:00:00+00:00,17.2063,24.6702,21.9320,44.8712,35.4086
2024-11-14 20:00:00+00:00,12.0993,15.7469,15.4131,28.3462,37.3945
2024-11-14 21:00:00+00:00,22.4017,25.8503,31.9398,43.2359,40.6748
2024-11-14 22:00:00+00:00,27.1949,31.3083,41.3205,51.8107,52.7615
2024-11-14 23:00:00+00:00,18.7341,21.1043,29.6863,30.5151,40.0084
2024-11-15 00:00:00+00:00,26.5322,29.1503,44.4519,35.8713,35.3341
2024-11-15 01:00:00+00:00,27.2762,40.5630,45.5192,45.0452,39.5176
2024-11-15 02:00:00+00:00,30.7484,39.5339,47.7662,50.5876,31.5668
2024-11-15 03:00:00+00:00,16.0897,19.7955,23.1953,24.9402,29.4520
2024-11-15 04:00:00+00:00,3.7635,8.9128,5.7867,8.0167,33.1764
2024-11-15 05:00:00+00:00,3.6585,12.8326,5.9829,8.6817,6.3158
2024-11-15 06:00:00+00:00,4.7360,9.9094,9.4156,4.0948,7.3830
2024-11-15 07:00:00+00:00,7.9041,12.8679,15.6120,6.9871,0.0000
2024-11-15 08:00:00+00:00,3.4384,2.3608,6.3092,0.0000,0.0000
2024-11-15 09:00:00+00:00,2.2809,2.8328,4.6172,2.9198,0.0000
2024-11-15 10:00:00+00:00,10.4142,13.7183,19.3243,10.4730,0.0000
2024-11-15 11:00:00+00:00,14.9576,17.5449,27.4700,11.5546,0.0000
2024-11-15 12:00:00+00:00,19.9659,21.1444,32.2754,15.6161,0.0000
2024-11-15 13:00:00+00:00,7.6119,7.9734,15.1766,3.7054,0.0000
2024-11-15 14:00:00+00:00,2.4250,0.0000,2.3506,0.0000,0.0000
2024-11-15 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-11-15 16:00:00+00:00,0.0000,0.0000,0.0000,1.4664,4.8203
2024-11-15 17:00:00+00:00,0.4551,0.0000,0.0000,5.5231,5.2943
2024-11-15 18:00:00+00:00,3.1418,3.5472,2.5696,14.0925,8.0577
2024-11-15 19:00:00+00:00,7.0570,7.0463,6.4967,26.7652,11.8286
2024-11-15 20:00:00+00:00,15.0857,16.0440,15.4077,54.0420,21.3461
2024-11-15 21:00:00+00:00,23.1543,24.4751,23.8397,82.8287,20.6354
2024-11-15 22:00:00+00:00,44.1790,45.0946,44.0532,146.6629,17.3239
2024-11-15 23:00:00+00:00,38.9997,40.1401,39.2499,130.5093,10.6286
2024-11-16 00:00:00+00:00,28.0046,27.0441,28.3812,92.1390,22.9201
2024-11-16 01:00:00+00:00,25.8630,25.7833,26.6479,81.4514,25.4006
2024-11-16 02:00:00+00:00,22.1852,25.8750,23.9517,77.6160,35.7328
2024-11-16 03:00:00+00:00,31.1629,32.7810,32.0355,100.4687,39.7145
2024-11-16 04:00:00+00:00,31.5438,31.7467,29.9107,104.8712,28.9748
2024-11-16 05:00:00+00:00,35.5975,39.2710,36.0157,120.6522,65.9033
2024-11-16 06:00:00+00:00,41.1821,40.2062,43.2686,120.6490,48.1412
2024-11-16 07:00:00+00:00,47.7966,41.7873,45.6014,149.0343,67.7684
2024-11-16 08:00:00+00:00,45.2209,45.7810,47.9373,132.9429,67.8581
2024-11-16 09:00:00+00:00,58.3169,64.1782,60.3551,180.1984,79.9000
2024-11-16 10:00:00+00:00,63.1609,60.9055,62.6802,197.9692,77.7476
2024-11-16 11:00:00+00:00,76.5896,77.3587,77.5522,208.2035,77.8730
2024-11-16 12:00:00+00:00,72.0053,73.0009,72.1843,207.8056,64.1004
2024-11-16 13:00:00+00:00,72.5003,70.9412,72.3754,207.0992,50.6401
2024-11-16 14:00:00+00:00,40.8759,46.3178,42.8059,140.0028,33.9484
2024-11-16 15:00:00+00:00,40.9779,51.5010,42.2718,150.0470,43.7244
2024-11-16 16:00:00+00:00,47.4199,50.1378,47.6671,171.4896,23.1040
2024-11-16 17:00:00+00:00,44.5964,50.2503,44.4646,167.4696,23.9827
2024-11-16 18:00:00+00:00,39.0960,42.8673,40.7412,139.5133,37.8585
2024-11-16 19:00:00+00:00,37.6037,43.6913,43.3852,119.6125,39.9190
2024-11-16 20:00:00+00:00,45.1273,54.6072,52.6156,145.1921,27.8100
2024-11-16 21:00:00+00:00,67.4295,68.4709,75.4645,204.1614,76.0456
2024-11-16 22:00:00+00:00,69.7704,70.5405,75.7609,205.2095,77.7512
2024-11-16 23:00:00+00:00,55.8824,52.9322,60.4626,177.4466,75.7103
2024-11-17 00:00:00+00:00,53.0573,48.3128,57.0850,163.8977,66.0385
2024-11-17 01:00:00+00:00,33.5782,29.0240,34.8938,103.4635,32.1198
2024-11-17 02:00:00+00:00,21.9606,21.9416,24.3438,65.9796,22.9937
2024-11-17 03:00:00+00:00,27.4163,30.1731,30.1054,85.0321,15.4848
2024-11-17 04:00:00+00:00,25.6789,24.9467,27.6972,68.9600,14.9159
2024-11-17 05:00:00+00:00,35.8179,32.7866,37.4110,116.2159,22.6151
2024-11-17 06:00:00+00:00,39.1955,39.6392,41.6674,121.5224,31.1051
2024-11-17 07:00:00+00:00,39.2273,35.0933,39.0747,115.5587,16.2456
2024-11-17 08:00:00+00:00,19.7621,18.8513,18.4547,62.5836,9.5720
2024-11-17 09:00:00+00:00,16.8412,19.8265,16.8311,55.0867,3.1651
2024-11-17 10:00:00+00:00,9.0030,14.7406,12.1109,29.7413,0.0000
2024-11-17 11:00:00+00:00,5.5487,11.8024,9.0272,18.9238,0.0000
2024-11-17 12:00:00+00:00,0.0000,4.7138,2.4733,2.0306,0.0000
2024-11-17 13:00:00+00:00,8.8227,16.8369,13.2194,29.8350,0.0000
2024-11-17 14:00:00+00:00,5.4820,7.2046,4.9683,15.4507,0.0000
2024-11-17 15:00:00+00:00,4.3878,6.0752,4.6772,12.4524,0.0000
2024-11-17 16:00:00+00:00,4.4333,6.0130,4.7955,13.3615,0.0000
2024-11-17 17:00:00+00:00,9.4260,11.4403,11.1642,27.0892,0.0000
2024-11-17 18:00:00+00:00,6.6911,7.9319,7.2845,22.3138,0.0000
2024-11-17 19:00:00+00:00,4.6410,4.1587,4.3562,14.9239,0.0000
2024-11-17 20:00:00+00:00,2.4261,2.0366,2.2924,7.0753,0.0000
2024-11-17 21:00:00+00:00,0.1881,0.0000,0.0000,0.0000,0.0000
2024-11-17 22:00:00+00:00,2.3930,0.0000,1.9627,0.0000,0.0000
2024-11-17 23:00:00+00:00,2.3611,0.0000,0.0761,0.0000,14.4071
2024-11-18 00:00:00+00:00,0.8366,0.0000,0.0000,0.5211,13.8807
2024-11-18 01:00:00+00:00,3.3958,0.0000,3.3474,0.0000,8.6408
2024-11-18 02:00:00+00:00,17.8667,7.9238,16.7318,42.5075,0.0000
2024-11-18 03:00:00+00:00,4.6888,1.7847,3.6985,9.3468,5.7609
2024-11-18 04:00:00+00:00,2.3744,0.0000,0.8913,0.0000,0.0000
2024-11-18 05:00:00+00:00,10.3423,1.4372,7.7876,13.9927,43.1861
2024-11-18 06:00:00+00:00,18.9700,22.0632,17.3296,63.9895,27.5642
2024-11-18 07:00:00+00:00,38.9930,36.0707,34.5810,111.8885,17.1824
2024-11-18 08:00:00+00:00,40.1387,42.4784,39.7385,119.4492,43.3670
2024-11-18 09:00:00+00:00,36.2635,34.7835,35.2992,104.9610,44.6232
2024-11-18 10:00:00+00:00,33.7186,39.1093,34.5381,85.2391,29.0487
2024-11-18 11:00:00+00:00,34.3439,36.8842,39.2782,97.7769,25.7339
2024-11-18 12:00:00+00:00,24.1306,30.6667,27.4923,71.8849,28.5036
2024-11-18 13:00:00+00:00,23.7670,30.2163,27.9505,70.6014,29.4111
2024-11-18 14:00:00+00:00,13.1335,16.9122,15.9343,39.4939,18.9012
2024-11-18 15:00:00+00:00,24.4590,29.2216,31.2135,61.5505,76.7449
2024-11-18 16:00:00+00:00,43.9474,41.3460,51.4598,120.0489,64.5570
2024-11-18 17:00:00+00:00,58.2349,51.1471,67.2045,149.9568,70.5308
2024-11-18 18:00:00+00:00,56.5270,48.8802,64.0861,139.5145,63.4686
2024-11-18 19:00:00+00:00,50.1565,40.1735,60.5349,117.4997,61.4740
2024-11-18 20:00:00+00:00,48.8196,38.5241,55.4486,127.2774,34.1777
2024-11-18 21:00:00+00:00,60.1014,53.4187,67.9034,157.8378,22.5458
2024-11-18 22:00:00+00:00,52.6468,46.1395,62.9543,123.1712,16.8355
2024-11-18 23:00:00+00:00,49.6871,36.9846,58.6004,116.6621,17.6299
2024-11-19 00:00:00+00:00,58.4311,46.7818,70.4007,133.5094,36.4667
2024-11-19 01:00:00+00:00,41.2831,30.3425,50.0979,92.2220,39.9887
2024-11-19 02:00:00+00:00,49.2922,42.8662,64.6034,128.5269,33.0063
2024-11-19 03:00:00+00:00,22.2497,19.4280,26.1479,66.2139,54.7434
2024-11-19 04:00:00+00:00,23.6350,21.9269,33.8075,45.7564,12.2689
2024-11-19 05:00:00+00:00,19.5083,18.8600,23.7785,52.4360,19.9265
2024-11-19 06:00:00+00:00,10.7217,10.8229,12.2321,33.6620,28.9505
2024-11-19 07:00:00+00:00,14.9055,12.6710,15.1365,49.2832,18.9973
2024-11-19 08:00:00+00:00,13.8707,17.5549,13.0476,55.2542,4.4309
2024-11-19 09:00:00+00:00,19.9959,17.3688,19.1672,66.8162,0.0000
2024-11-19 10:00:00+00:00,14.4232,10.0396,10.6766,59.0830,0.0000
2024-11-19 11:00:00+00:00,7.5182,6.2104,7.4999,28.5593,3.3785
2024-11-19 12:00:00+00:00,14.1422,14.3043,16.1267,45.2758,0.0000
2024-11-19 13:00:00+00:00,11.1617,10.4979,12.6301,34.7382,0.0000
2024-11-19 14:00:00+00:00,0.0000,0.0000,0.0000,1.9308,0.0000
2024-11-19 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-11-19 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.2940
2024-11-19 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.1152
2024-11-19 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-11-19 19:00:00+00:00,0.0917,0.0000,0.0000,2.3979,0.0000
2024-11-19 20:00:00+00:00,1.4515,1.3410,1.2468,5.5990,0.0000
2024-11-19 21:00:00+00:00,0.9708,0.4660,0.4715,4.0804,0.0000
2024-11-19 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-11-19 23:00:00+00:00,0.0000,0.0000,0.0000,2.5719,4.8251
2024-11-20 00:00:00+00:00,1.0085,1.7586,0.0000,8.2978,0.0000
2024-11-20 01:00:00+00:00,0.0000,0.0000,0.0000,3.9523,0.0000
2024-11-20 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-11-20 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-11-20 04:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.0307
2024-11-20 05:00:00+00:00,0.0000,0.0000,0.0000,0.0000,11.2783
2024-11-20 06:00:00+00:00,3.6338,2.6348,6.0571,1.2620,3.2548
2024-11-20 07:00:00+00:00,0.0000,0.0000,0.0000,0.0000,7.0169
